,sentiment,wordCount
,0.0,0
"""Christian"" fuckin  twit",0.0,5
"""Ma'am you've been petting the first dog for 20 minutes now, have you made your guess?

Me, covered in hair and drool and love: ""what""",0.6369,32
"""my name is shakira and... i do that for a living..."" GUYS SHAKIRA IS A FUCKIN STRIPPER",0.0,21
0:38 I CAN FEEL THE DISAPPOINTMENT,-0.6166,6
3:21 when she falls the dog goes to help her,0.4019,10
5/7 not bad,0.431,3
6:01 that dog has different eye colors. that's so cool,0.4572,11
6:18 pause when it zooms in and look at the dog in the back to the left. LOL,0.5473,19
6:28 Wow! What a beautiful dog!,0.8513,8
7:29 thank me later,0.3612,4
7:54 that laugh doe,0.5574,4
7:54 wtf was that,-0.5859,4
"8:02 - Can we just appreciate how lots of the dogs are laying down but Jack the american staffordshire terrier is full on collapsed on the floor!!! Hahaha Me too bud, Me too.",0.7163,39
8:19 The dog looks so done with life😂,0.0,10
8:39 the dog on the floor is me,0.0,9
@6:00 thus dog's eyes are awesome!,0.6588,9
Agree,0.3612,1
All I know is the dog trainer's dog is definitely not on a flexi-lead. Those things are the bane of any dog trainer's existance.,0.4019,26
All dogs are therapy dogs if you treat em right!,0.4574,11
All my issiu-HHHHUUUUUU-es,0.0,3
All the puppies!!!,0.0,6
"Am I the only one who didnt dive a shit what the girl with the skirt and glasses was saying? The whole point of this is to make decisions based on peoples and dogs appearances, she wasn't being ignorant.",0.5773,42
Am i the only one that found it cool that the dog understands chinese commands🐶,0.3182,16
"Another awesome episode, the end was utterly perf",0.6249,9
Are there.... dogs here?,0.0,6
Are we just not gonna talk about the dogs legs on the far left at 4:46😂my dog does that and it’s honestly the cutest,0.7783,28
As a black girl a cringed so hard when she automatically looked at the black girl and said she looks mean UGH,-0.6596,22
Aww these are quite awesome,0.659,5
Aww. Collies are the sweetest. They are so calming and beautiful and amazing. I would know.. I have one. ❤,0.9092,25
Awww the French bull dog it sooo cuteee❤️💜💞,0.0,12
Being English and living in Staffordshire it was weird to see how that man with the American Staffordshire Terrier pronounce it😂,-0.1779,22
"Breeding sick dogs like bulldogs should be illegal, it's abuse to breed animals who can't breathe properly, clean themselves, mate naturally and many other things. Why are people so fucking stupid?",-0.9416,36
Can you do a video but with cats?,0.0,9
Chip is a SAVAGE 😂😂😂😂 He was my favorite by far lmao. I love all of these darlings 😍,0.8902,22
DO CATS!!,0.0,4
DO IT WITH CATS,0.0,4
Do the same but with cats :)),0.0,8
Dogs are awesome. Really want a puppy of my own but the situation never seems right cause I know that just cause I want one it doesn't mean that it would be best for the puppy.,0.8894,38
Dogs are literally the best people on the planet. I'd take a dog over a human any day,0.6369,19
Every time I am going to subscribe it is when I find it interesting and I have at least watched 3 or 4 vids,0.4019,24
"Everyone matching the unruly dogs to the man who admitted openly that he is a dog TRAINER is an idiot!

Edit: WOW, I stand corrected. The worst behaved dog lol",0.1593,34
GUESS THE CAT TO THEIR OWNER PLEASE,0.3182,7
Gotta love that Chinese dog,0.6369,5
Hey Cut please do:Match the name to the correct person!!!,0.2677,14
How do christian look? People say I look religious (christian) but I am atheist. So Im curious. There is a stereotype?,0.1968,27
How does a dog look like a Christian type or how does someone look Christian like boyy,0.6124,17
I LOVE THIS,0.6369,3
I TEARED UP WATCHING THIS.  DAKFOASL I LOVE DOGS SO MUCH,0.6369,12
I could literally feel my heart growing with tons of love and happiness from all these gorgeous PUPPEHS😍😍😍😍,0.926,21
I couldnt do this because my dog would immediately come and jump on me.,0.0,15
I couldn’t do this my dog would just run straight to me before anyone could say anything 😂😂😂😂,0.2263,22
I felt bad for the girl with the collie. :(,-0.7506,11
I got 6 right,0.0,4
"I hate the girl in the skirt, so ignorant",-0.7537,10
I have a frenchie and I'm Asian and black,0.0,9
I have a half wiener dog and he is very attached and just wants to sleep with me but man he craves so much attention and will torture my other dog :/,-0.8573,32
I have a long haired Chihuahua i LOVE her soooooooooooo much,0.7125,11
I love dogs but I'm scared of them 😅😅,-0.3071,10
"I love how like all these ppl r like ""i was sad and flung him and he helped""",0.7269,20
I love the energy between the guy with the beanie and his dog. They seem like they are very close and have a tight connection,0.8316,26
I love the girl on the left end,0.6369,8
I need to do this at some point in my life.,0.0,12
I started crying when the guy simulated a panic attack and the dog wanted to help. That was just so beautiful and I really want a dog to help me when I'm having a panic attack.,-0.6015,38
I swear to God whenever i watch some videos with dogs i wanna go to my dog :/,-0.128,18
I think Madison  is unusually smarter than lots of individuals  she has personality disorder she maybe really kind inside.,0.647,20
I think you should do match the baby to his father😂😂😂😂,0.0,14
I wanna be one of the people that is guessed about! This looks like so much fun! Please let me be in one of these videos to be guessed about something.,0.8491,34
I want to see this with cats,0.0772,7
I went back and rewatched the owner’s reaction when the dog was given to a different person.,0.0,20
I woulda just call the numbers on the tag,0.0,9
