,sentiment,wordCount
"""...everyone more cautious so commuters slow down""... this heavily relies on everyone being polite, responsible and agreeing to this set of abstract rules; this means that certain level of education, respect or at least some degree of empathy is required for it to work; I guess we all know that not every human has this characteristics present at all time; I believe this will only work in certain places inhabited with certain kind of people",0.8862,84
"""If the traffic lights were there this wouldnt have happened"" if they werent blind it wouldnt have either, just get yer eyesight back aight mate?",0.3089,29
"'watch the thousands of ""accident videos"" in RUSSIA.  

They have UNCONTROLLED intersections too.",-0.7034,18
0:25 Europeans arent like Americans that drink as much.,-0.2755,10
0:25 wow he's quite cute!,0.8118,6
"1:36 bts

Yes we are everywhere",0.4019,6
1:51 that stanky leg,0.0,4
"23 deaths per year at intersection
people: meh
1 death per year at shared space
people: OMG OMG IT KILLED A PERSON BETRAYAL",-0.9269,25
2:31 the cars are just a giant bunch of people lol,0.4215,11
"2:41 also shows the man crossing where he wasn't supposed to cross, in one of the worst places since it's just beyond a corner. If he was following the actual design and signs that wouldn't have happened, so can't be used as an example.",-0.6249,48
"3:15
LOL giving an example of shared space from the past,
showcasing someone almost getting run over by a car, when cars were ""a lot slower"" back then...
Yeahhhh... let's stick to signs shall we?",0.8091,42
3:15 Wow how the tram goes without electricity and even with out rails!?,0.6239,15
8bitpineapple In my country its different. Blind people should always have a assistant.,-0.4019,15
"A big factor many don't take into account.  System may work in smaller  less congested areas and where people think of each other.  Try been in a country were in a country you have people who don't care about their fellow travllers, let alone pedestrians.   I've experienced that and that is with traffic rules, on quite a few occasions.  Be utter madness without them.",-0.7599,71
"AFAIR one of the Dutch cities (Groeningen?) get rid off all traffic lights which effected in significant (like 40% or even 60%) drop of road incidents.
Sorry can't provide source :(",0.2037,39
AT ALL,0.0,2
"Actually I would'nt mind this absense or at least reduction in traffic lights and signs. Too many of them actually confuse me for where to stop. However, I wouldn't  put people and vehicles together.",-0.4767,38
"All of these things seem so great, but when talking about America.... Lol.",0.7796,16
Almost all roads in Africa are like this,0.3612,8
Americans are too impatient and inconsiderate for this to work in the U.S.,-0.6249,16
And I thought that Egyptian squares are Missy... It turns out that all planned by the latest trends. Nothing new guys,0.0,23
"BTW: there is a Jaworzno, a city (town) in southern Poland, where thanks to the municipal policy of road traffic calming there WERE NO pedestrian or cyclist killed on the road for almost two years, where there should be six, basing on average of 8,5 lethals per 100.000 population, and 41% of all being non-protected road users.
Similary - there were lethals of pedestrians in Gdańsk, another city in northern Poland, but for period of roughly 2 years no cyclist was killed (plenty od dedicated bike routes etc.), where there should be 8-9.",-0.7886,110
Bad idea,-0.5423,2
Be smarter. Don't build roads. I live in Russia and all is ok.,0.6369,16
Becoming like Mexico,0.3612,3
Bet this trend will revert thanks to trucks-o'-peace...,0.4404,9
"Blind people cannot be expected to have someone at hand every time they need to leave the house for their entire life. Those that are lucky enough to have someone like that e.g. a spouse/son, get in trouble the moment they can no longer be around e.g. if their partner falls ill or leaves them, or their child goes to university, or whatever.
As for a Dog, in order to get a guide dog a blind person must demonstrate they can safely travel independently with
a cane. After that they need to be trained to use a guide dog and put on a waiting list, in some areas the waiting times are over a year. Most blind people do not have a guide dog.
Also... you should keep in mind it is the blind person who signals the dog when it is safe to cross the street.",-0.4767,167
Blind people should be aware that they're in a shared space and ask someone to guide them,-0.0772,17
Bro no one gonna talk about that blind person who got ran over and the lady said if there were cross lights he’d be alive....but he’s blind,-0.765,33
Bts ha get it ? No am i the only army here :(,-0.4019,13
"But what do you do when you actually have an accident, whose fault is it then if you don't have signs to determine anything?",-0.7003,26
Can't they just make bridges to get across for blind people?,-0.4019,12
"Come to Italy, dreamers.",0.0,6
"Common American Misinterpretations.

Just because they are not signaled on the spot, it doesn't mean they are not signaled at all or non-regulated.",0.0,26
Cool! Now I can travel to the UK and drive on the right side of the road.,0.3802,19
Correlation does not equal to causation. What if the accident rate went down in shared spaces because people started to avoid that part of the town all together? What about traffic rates?,-0.504,35
"Curious, I had the same realization a couple of weeks ago.",0.3182,13
Doesnt work in ph,0.0,4
"Everything was shared back in the day, until some American jerks invented ""jaywalking.""",0.0772,17
"Fair enough. I think here (in the uk), it's pretty safe for the blind to get around. People just use crossings to cross the road - there's lots of them. So the blind can just press a button, wait for it to beep and cross while the lights are red.
In my town there's a blind guy I see walking to work with a cane each morning, and when I went to uni there was a blind man with a dog who used to get the same train as me.",-0.34,100
Getting rid of barriers? Sounds like a Jihadists dream.,0.5423,11
"Good luck trying that here in the states. One of two things will happen, nobody will move or everyone will and cause a Million wrecks",0.7096,27
"Good video. Showing us a new idea but also showing the down side. Better than most Vox videos, well done!",0.8457,24
Guess I'm moving to England,0.0,5
"Have you ever been to Dublin? People there already act as if there weren't any road signs or traffic lights, it's total madness haha",0.0258,26
"Heh, this looks like Turkey.",0.2263,7
"Here in California, United States. This will NOT work right now. 
Merging, about 90% of the folks on the road today are simply SCARED and or just selfish.. 

I personally think that merging is like a zipper and no one here knows how it actually works. It is very frustrating.",-0.5756,58
Hey Venezuela has no signals,-0.296,5
"Hm. This is smart, it could actually force many to stop doing texting and driving.",0.128,18
"How about a space where cars and people can walk freely, but a light that determines its time for cars to go or people",0.2382,25
How do you make eye contact and negotiate with a self driving car.,0.0,14
I LIVE IN IPSWICH,0.0,4
I absolutely hate those signless circles,-0.6115,6
I don't know about all of the signs. Maybe some areas would be safer without them but I doubt of them would.,0.5522,24
I don't think this would work in America. Not really all that good at sharing or being respectful of others.,0.8387,22
"I feel there are two things to think about; how big can the crossroad be for the shared space to still be effective? Surely you can't turn every crossroad into such thing. Although I have to agree many bigger tram/bus stops and/or connection points work similarly to this.
On the other hand, it'd be great if we as people realized there are rules (like passing on the crosswalk) for /our safety/ and simply obeyed them. They are not a government plan to stop or halt your progress in life; these are here to make traffic effective and safe for everyone. Disobeying them is what causes the most accidents. (At least I feel so; if someone thinks/knows otherwise, feel free to correct me.)",0.9748,146
"I found this really interesting, I don't feel safe crossing normal crossings, but somehow I feel safer in areas where vehicles and pedestrians move together. I feel like nighttime might be a problem unless they add lights everywhere, but then it could get pretty bright at night. many drivers don't use their lights and many people don't use reflectors",0.916,64
"I hate how 80,000 people gotta suffer cuz one blind persons mother wasnt watching them",-0.872,15
I hate this it gives me so much anxiety watching it,-0.6887,11
I have been Europe and I have driven on the shared streets in the cities and it was awful,-0.1531,19
"I like this idea but down the line people are going to get used to it. I know a few people around my age (being a nineteen y/o) who would completely disregard other vehicles and decide its their right to continue going no matter who’s in the way. And as pedestrians here, we’re taught that cars are supposed to stop for you, in the suburbs at least. Of course we avoid getting hit, but I was even told by a driving teacher that you’re supposed to do everything in your power not to hit a pedestrian. 
I’d prefer much more an increase of roundabouts here in the US and more sidewalks in the lesser condensed parts.",-0.7369,136
I live in haren 🍁Holland🍁. We got shared space have one or two crosswalk for elderly and disabled no problems there only thing that can’t be solved is illegal parking.,-0.6124,36
"I live in ontario and there are like 6 round a bouts in every town I go to now, they are everywhere and they are awesome! Some people dont have a clue tho",0.784,35
I love how its like a dialogue between the two guys with contrasting opinion at times. <3,0.8625,18
"I personally think we had it pretty good with the roundabout. Control of traffic flow without restricting it, while also providing a safe space for pedestrians to cross the intersection.",0.8802,33
I suggest you visit India :-P 🤣🤣🤣,0.4995,9
"I'm not entirely sold just yet. Suppose that, in an effort to reduce high speed accidents, we throw out some old regulations (speed limits, yield signs, etc.) and we instead introduce a new safety measure to highways. This measure is to install lava pits of death on either side of the road. Shortly after these lava pits of death are completed, accident rates plummet! Everyone is now driving more slowly and with greater caution due to the recently added risk of running off the road into a lava pit of death. However, drivers soon become accustomed to this new measure. After a while (perhaps years) highway speeds return to the way they were prior to the introduction of our new road safety invention. Everything is back to the way it once was... but with increased danger in the form of lava pits of death. I'm not so sure that decreased regulation on roads is the key to improving safety or travel time. I do think that shared spaces would work in very small, low density intersections, but certainly not in most cases.",-0.8084,206
"I'm not sure i can 100% buy the idea that shared space is a smart idea in america honestly, in fact i recall a documentary explaining the development of traffic and street laws following the invention of the car. To my understanding before the laws and signs were created allot of people were hit and killed regardless of how ""slow"" they went, something tells me without clear direction even modern day drivers ""that can't even use a cross road properly IE who go's first at a intersection""  would fare any better today.",0.5194,101
"I'm surprised they didn't bring up Place Charles de Gaulle, aka Place Étoile, aka the traffic circle around the Arc de Triumphs in Paris. It is so effective, pedestrians don't dare cross it, and insurance companies will only pay 50% of damages in case of an accident, regardless of who is at fault.",-0.0538,61
I've heard about this. Don't other countries already do this?,0.0,12
ITS CALLED A ROUND ABOUT THE ONLY RULE -GIVE WAY TO THE LEFT( or right if ur on the left hand side ie uk XD) @ 0:20,0.4939,30
"If traffic lights suck so much, why did every single city implement them? Come on people, use your brains. This is just salacious clickbait.",-0.4404,29
If you let a blind person wander into a road and they get hit that isn't the roads fault.,-0.1134,20
"If your Body or Instincts Doesn't do what is 'Right' Then that 'Right' Thing isn't Right and you're doing something more 'Right' Than they are. 

I get this Idea from School. One of our 'Teacher' Showed us that this Group of peoples didn't Use the 'Zebra' Crossing. When it's just 10 Steps Ahead of where they wanna go. And just Crossed the Road When they could've used that 'Safe' Crossing thingy and it's Where they wanna go. Like His Instincts doesn't care for it Because that thing shouldn't Exist or something. Somene Explains what I want to I Guess.",0.0444,118
In Florida nobody follows the signs,0.0,6
"In a road I usually walk or go in the bus there used to be no traffic lights, now that there is the traffic is much slower in the whole avenue, but well, in my country i dare to say 95% of people (or more) don't respect pedestrians",-0.314,54
