,sentiment,wordCount
"""People are really hungry for a body of work that tells them their past"" well said Cole",0.2732,19
"""Thanks dude"" HAHAHAHAHHAHAHAHAHAHAHA",0.4404,5
"""shoot your friends"" then ill have no friends",-0.0516,10
"*C O L E*
*S P R O U S E*",0.0,15
*i freakin love cole sprouse*,0.6369,7
".. a vblog worth listening and watching for.. rich words.. full of meaning. This guy is a ""tremendous ensemble"" of a unique, creative and wonderful persona. 😊😊",0.9022,35
0:20 DONT @ ME ONM THIS ONE BUT IS THAT A HAMILTON REFERENCE,0.0,13
0:39 and pause! 40 secs in and already bored😂😂 jk,0.2942,13
10:27 SQUIRREL,0.0,2
12:41 SQUIRREL,0.0,2
12:43 anyone else saw the squirrel in the background,0.0,9
"12:43 you can see a squirrel <3 Ans no, is not Cole lol",-0.1611,14
12:45 SQUIRREL SIGHTING !!!!,0.0,6
"1:12 SQUIRRELS 
Sorry 😅",-0.0772,4
1:19 HE CALLED FOR MY NAME!!!!!!,0.0,9
4:41 rolling a blunt aye,0.0,5
6:10 hes badass,-0.1531,3
6:25 me trying to make friends,0.4767,6
7:54 shoouu kute,0.0,3
"8:53 , anyone else see the squirrel in the back? XD",0.6739,13
"9:55 ""Shoot you're friends"" LOL",0.6408,7
AH YAAAAAY❤️❤️❤️,0.0,8
Ahhhhh thank you so much!!!!,0.5673,8
Also love how passionate he is. Truly an artist,0.8885,10
Am I the only one who noticed the squirrel?,0.0,10
Am i the only one who saw that squirrel in the bagground? at 1:11 Lol sorry,0.3612,17
Amazing! ❤,0.6239,3
"Awesome interview- honest, interesting and unexpectedly vulnerable. And it's lovely to see Cole being interviewed like the normal person he is, not a celebrity icon which is all just bullshit anyway. He seems a really interesting, beautiful person and this video portrayed that perfectly while talking about his passion and the always wonderful theme of art. The world, as Cole said, has become so isolated from reality through the mass media that vulnerability and honesty shown in others has become a rare and foreign gem. More videos like this need to be made, talking about real subjects in an authentic, non-commercialized environment. I will be subscribing🌼",0.9838,120
Best interview ever.,0.6369,4
Best photography advice,0.6369,3
CLICKED BECAUSE OF COLE,0.0,4
COLE❤️,0.0,3
Can’t catch why he has gloves and open neck Weirdo no doubts ❣️,-0.7351,16
Cole Sprouse is the photographer I love❤,0.0,8
Cole is Daddy,0.0,3
Cole is louder than her,0.0,5
Cole is the hottest person in the world,0.0,8
Cole omgg,0.0,2
Cole's hairs are just a dream,0.25,6
Cole's language is beautiful,0.5994,4
Didn’t know he smoked!,0.0,7
Does cole smoke or is it fake,-0.4767,7
Duan Mackenzie no problem and thanks for replying,-0.25,8
FUCK YOU he’s MINE,-0.6408,6
God I love cole😂💜,0.743,6
God I'm so happy in found this channel. I really needed this.,0.7264,14
Great interview.  Cole you should check out Bulgaria sometime.  I think you would have a fantastic time shooting in that country.,0.8271,24
"Great photographer conversation, thanks for sharing and making this video for us to hear about Cole’s work. His photography’s has a fresh perspective to it, you can tell he loves it.",0.9413,39
HAHAHAHHAHA,0.0,1
HOW DID YOU GET TO INTERVIEW HIM🤔🤔🤔🤔🤭🤭🤭🤯🤯🤯,0.0,16
He does drugs?,0.0,4
He is also extremely attractive. Except the whole smoking part but oh well :/,0.1646,15
"He is so articulate with his words and art direction. Such an extremely talented individual, it makes his soul so attractive",0.8092,23
He is so cute,0.5949,4
"He is such a candid, down to earth person.",0.0,11
He is such a well spoken man! Very polite and very intelligent,0.6893,13
"He is such a well spoken, wise young man. So inspiring! Great words!",0.9225,17
"He is well spoken. 
I like that he still looks so much like he's a teenager. Even though he is like 25... Seeing him talk makes me feel like I'm with an old friend. I think that's why I like him so much. That's why I love Riverdale too. It makes me feel safe, because I feel like I'm with a childhood friend.",0.981,71
He smokes :'(,-0.4939,3
He smokes!!! I️ thought that was just an “image”. Nooooooo😭,0.0,18
He was smoking weed?,0.0,5
He's kinda sounds like the wise owl,0.651,7
He's so pretty,0.5413,3
He’s so perfect agree with the nudity.,0.7764,10
"His hair is just 10/10.
Damn son.",-0.4019,9
I LOVE THIS VIDEO !!!!!!!,0.7964,7
I am in love with him,0.6369,6
"I aspire to have a vocabulary as vast as his. He is so well spoken and articulate, it's really amazing.",0.7804,23
I could listen to cole talk all day. He talks in a way that he states everything and doesn't doubt what hes saying he has such a wide and extensive vocabulary that makes me confused half the time but I really like it and it makes me want to listen in class. but I thought that this was a nice interview and cole gave good opinions and details about his photography and life.,0.9117,76
I did not know Cole smokes...huh😂,0.0,9
"I feel inspired and it's been so long since I have felt like this. genuinely, thank you so much.",0.802,22
I freaking love Cole,0.34,4
I had no clue cole smoked,-0.296,6
I had no idea he was such an interesting person.,0.128,11
I hope Cole is feeling good about himself and his work because he is truly so talented.,0.9252,18
I hope cole feels more better,0.7264,6
I just discovered your channel and I'm so thankful ❤,0.6948,10
"I just think he tries to copy all the ""cool"" petracollinsky mcginleysky photography. That's it, nothing interesting form his work. Sorry.",-0.3732,27
"I live Cole Sprouse and everything he said in this video but honestly the fact that he smokes is quite disappointing. Obviously I don’t know much about his personal life, and maybe it’s not a regular habit, but like I just don’t get why u would want to do it at all. Not trying to tell people how to live there lives but it was alil disappointing to see that",-0.4174,80
I live ib Botswana,0.0,4
