,sentiment,wordCount
#so cute😍😍😍,0.0,5
*IN THE CITY OF TOWWNSVILLE*,0.0,7
10:12 SOOOOO CUTE :oooooooo,0.5766,5
"10:38  ""'keep  petting hooman""",0.0,7
1:03 what about the ones who beat meat,0.0,8
"2:14 can i become one of the pack ?

meanwhile cameraman : ...",0.0,13
4:05 yes they are my cousins,0.4019,6
4:07 I thought the same!!! Also the Shiba Inu is one of my favourite dog breeds.,0.0,20
"4:40 mark ""oh wow""",0.5859,6
5:02 lol he looks down and another one appears!!,0.5242,11
6:18 so cute,0.5095,3
6:23 #Dingolove,0.0,2
8:06 the weeb run opportunities tho,0.3818,7
@BraveWilderness I am a huge fan and my dream is to see these animals! Would love to join your crew for an adventure! It's now a bucket list before I die!!! Love you guys!,0.941,40
A digo is a doge right ?,0.0,7
Adorable,0.4939,1
Africa is a conteninet not a coutry,0.0,7
Am I the only one who thinks King looks like doge,0.3612,11
And I thought it was cute cuddling my cat,0.4588,9
And the camera man,0.0,4
Anyone else think a Dingo looks like a doge? 🤔,0.3612,11
Are those dingos dogs or coytye,0.0,6
Aww that's cute😻,0.0,4
Awwww so they're so cute 😍,0.6365,6
Besos y abrazos desde México y el caribe mexicano 🚤😋😮😜😚😍😆😘😂😝😵♦🌴🎣,0.0,23
Can you meet pandas,0.0,4
Catch tomato frog,0.0,3
Coyote Meets Wild Kratts,0.0,4
Coyote meets Coyote,0.0,3
Coyote meets coyote,0.0,3
Coyote meets hyena,0.0,3
Cute🤗,0.0,2
Cyote has a new friend,0.4939,5
DO A VIDEO WITH A 🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼🐼,0.0,8
DOGGY,0.0,1
Dingo stole my baby,0.0,4
Dingos are buful +10000,0.0,5
Dingos are shibas and cats Australia version,0.0,7
Dingos look like my dog,0.3612,5
Do something with a lion,0.0,5
Does the dog bite,0.0,4
Doge!!!!!,0.0,4
Don't be fooled these things howl and are dangerous in the wild they have been known to snatch and eat children and attack hunters,-0.6144,24
"Ellie Tabasco i live in fort Collins Colorado witch is basically boulder i am also moving to Portland at the end of may and my friend,my dog and i would love to meet you in person",0.4019,38
GAAH SO CUTE,0.5095,3
"God. Dingos. Beautiful creatures. Sadly not too known where I am. (I mean, being on the other side of the planet doesn't help. XP)",0.2363,32
Going,0.0,1
He kept killing animals so he got put down.😭😭😭😭,-0.6597,13
He look like that one kid tryna fit in when he plays with the Dingos,0.7184,15
Hi,0.0,1
