,sentiment,wordCount
"""The sound of the man barking""
excellent",0.5719,9
"""the sound of the man barking goes down to nothing""",0.0,12
"( 3:33 ) Keep on teaching, zapping and *exploding* . YouTube gold.",0.0,16
+1 for Enigo Montoya,0.0,5
08:38 :)),0.0,3
"11:11 reversed poles and such, worth a comment...
lol",0.5719,11
1:23 😂😂😂😂😂😂😂😂,0.0,4
1:24 That is a point..,0.0,6
1:27 gets me every time lol,0.4215,6
"1:28 jajajjajjaa (Spanish)
1:28 hahahahahah (American english translation)
1:28 It is fun (British english translation)",0.5106,21
1:30 HAHAHAHAHAH,0.0,2
2 MEHDIS????? Great editing btw,0.7236,8
3:10 THICC,0.0,2
3:39 - Made My Day...Thanks You!!,0.0,10
3:39 I thought there will be no explosion in this video but yeah XD THERE WAS XD,0.9501,17
3:40😂,0.0,2
"3:45 Alright, that one got me. Liked.",0.5859,10
3:46 killed me xD,-0.1779,4
3:46 that editing an instant like from me,0.3612,8
"3:47
FOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO-",0.0,3
3:47   I died lmao,0.0772,4
3:48,0.0,1
"542 people bought this product before watching this video. As a recreationalist guitarist, reverse polarity is very intriguing. Learned that a few weeks ago.",0.0,28
7:01 What my mom says when I tell her that the test was very hard and I flunked it,-0.6195,19
8:40 😂😂😂,0.0,5
9:57 geez why,0.0,3
@ 10:05 ................ absolutely brilliant!!!!,0.0,8
A divorce! Savage 🔥,-0.5093,5
A hammer cancels any noise nearly instanly. 🔨,-0.2263,9
"After waiting for them for 2 years, I have received 2 muzos  today, trying to get some troubleshooting, came across your video. Thanks for sharing your frustration, I feel the same.  it does not work at all. It should be removed from the market. shame on them.",0.0516,56
Ah im scared of you,-0.4404,5
Ahahahahahahaha you're great man...,0.6249,5
An obvious scam,-0.5719,3
Anyone happen to know the song name @ 6:15?,0.0,10
"As a guy who went to Uni for audio engineering in theatre and such, this amazes me. I love channels that challenge these types of things! Great video! SUB gained!",0.9503,35
As funny as informative. Well done.,0.6124,8
As usually,0.0,2
"Awesome ElectroBOOM!!!  Bonus Cody's Channel advocate also.  Interesting timing as he's being f'ed with again.  Yeah, WTF is going on there?   Gas Lighting or some sort of prejudice and bias for sure by wonder what group or psychopath criminal? 

The passive shielding reminds me of the most humorous though really serious if your getting Cuban Embassy Diplomat assaulted...  about 3 minutes in passive design: https://www.youtube.com/watch?v=YCPhNg_t9ZE

On another note... the Muzo is like some company laughing at us with their ""muse"" of bs.  Wonder what their salary and benefits are from the percentage of funding acquired?

I know laser speakers aren't disclosed anywhere though the microphones are.  Makes me think like the globe versions of laser yard displays can be made... I guess with speakers and/or transducers also... to beam in all directions inverse phase signals related to the perimeter microphones or antennas if inverting RF and not only the pressure waves. 

Amazing!  Though humorous seeing the crap and at least something, coming to market other than having to invest in the Jem system apparel and/or Anechoic Chamber wall insulation along with an EW ECM perimeter to countermeasure what comes into the perimeter of the yard and perimeter antenna farm as well as well... pun intended... water well lines and other incoming lines. 

At least they're using post puberty looking models for sales and marketing of the bs system.  Maybe free energy can be made from the pollution???",0.9852,269
"Awesome video, hope all those people who invested are watching this. Cheers!",0.8983,15
BS,0.0,1
Because that's how sound works,0.0,5
Best YouTube video I’ve seen in months,0.6369,9
Best and funniest review I ever watched. Subscribed.,0.8316,10
"Best noise cancellation system i've seen came from a Nokia tech demo. They had these cardboard thin square panels that basically did the same as the experiment at the start. Only they did it very well. Ah, once again, i'm reminded that Micro&Soft infiltrated Nokia and did all the harm from the inside, fuck Micro&Soft.",-0.1045,66
Bullshitzo,0.0,1
"But... You can create silence.... You can produce high power low-frequency sound, that will overload ears. Other sounds should not pass ears in that way. :))) And yes - Muzo is shit.",-0.3182,40
Call of Duty : Advanced Warfare  reference item,-0.0516,8
