,sentiment,wordCount
"""Holy flying f***, that thing took off"" -Elon Musk, 2018",0.0,18
"""Holy flying f**k that thing took off"" LOL",0.5473,13
"""Holy flying f*ck that thing took off."" This quote will be at the beginning of every High School and College science textbook in 50 years.",0.0,31
"""No one has ever called me that!""
- Ol' Musky",-0.3595,14
#elonmusk,0.0,1
#joinFEcult #religion #brainwashing #mentalillness #youtubeconmen #scamartists #dunningkruger,0.0,7
(y),0.0,3
*M E M E*,0.0,6
*No no no NO NO NO*,-0.8506,8
0:00 When you left a witty comment online in the evening and wake up to 200 notifications on your phone.,0.0,21
0:48 when your friend invites you to play CS GO,0.6808,10
0:55 Jackie chan,0.0,3
16 years later and they only managed to land rockets and send garbage into space. lmao😂😂😂,0.0,20
"1978 : There will be flying car after 4 decades.
2018 : *M A T E   W E   H A V E  S P A C E   C A R   N O W !!!*",0.0,39
1:10 That's how men should fall in love and watch on their girls,0.6369,13
"1:11 ""thats so real""...",0.0,7
"242 Martians who oppose immigration disliked this video.
Make Mars Great Again. Vote Trump 2032",0.34,17
"@J. Spellman, Liar.   If you had a small talk with Elon Musk then you would know that he spent $100 million from his share of PayPal to start SpaceX. Not 1 penny from Government is used in the Falcon Heavy development  and test flight, the total cost of Falcon Heavy is paid for by SpaceX.",-0.2732,62
"@Öbysseydy, can you do better ?",0.4404,7
"A ceo in a space control room...and no one gave him a sideways GTFO look. Congrats to his team and his money. But, the hyperloop is still a moronic scam.",-0.7351,36
All hail elon musk !,0.1511,5
All of you all need help!,0.4574,7
"Am I the only one who cried watching ""Falcons have landed""?",-0.3818,14
Amazing,0.5859,1
"And here is the trailer of movie space x Falcon heavy launch
https://youtu.be/mT-aJEqpdaY",0.0,13
And then he gave them all raises,0.0,7
Ariel Duran you can watch their launches live... lmao,0.5994,10
At 0:36 you can see elons life flash before his eyes,0.0,11
"Awn i cried to this :( to the see face when something he has worked on and dreamed about for so long launches, its so beatiful, congrats Elon!",-0.2763,31
"Badass Nanna67 
MTV = Masonic Television",-0.1531,7
"Badass Nanna67: A huge step forward? If you believe that nearly 50 years ago, NASA transported and drove a functioning car with a live human driver on the moon 235,000 miles away, how is (allegedly) putting a non-functioning car 72 miles up with a dummy at the wheel a huge step forward?",0.5204,60
Billionaire putting money to good use,0.4404,6
