,sentiment,wordCount
"""We want a golden Retriever "" PREACH",0.0772,8
"""its the only time someone ever told me that"" hahahah shiiiit i love you two both so much",0.6369,20
"""so we're hetero?"" ""that's the first time anyone's told me that"" asdfhf i love them",0.6369,20
"""so your hetero"" ""that's the first time someone ever told me that"" hahaha",0.5574,17
#powercouplegoals when you and bad are both super intelligent,0.5267,9
'so we should drink more. ok thank u' nfkdkss i love you guys you're so funny,0.9219,19
0:05 Finally the most obvious question I had was revealed,0.0,10
0:28-1:00.   I do not comprehend.🤔,0.0,9
10 years oh my goodnesssss,0.0,5
10 years?,0.0,3
10 years? Oh my gosh you guys are adorable! ❤️❤️,0.5411,15
"10 years?!
Get married queens!😆

Obviously it's up to you, but your relationship is so cuuuaattee!!!!",0.0,24
1:26 Indeed.,0.0,3
20gayteen is in gear,0.0,4
5:36 I don't feel like we're breaking up today.. 😂😂,-0.2755,12
7:38,0.0,1
"A test like this can easily get really awkward... what if you test as not compatible? Do you just look at each other and say ""relationship over"".",0.5994,32
AWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW,0.0,1
"Alexander Hamilton 7R

Hehehe
Hamilton fans",0.0,6
"Also if you’re seeing this comment do everyone a favor and don’t scroll through the comments unless you want to lose brain cells from the hate. If you’re going to comment something hateful and ignorant, just leave. Greg and Mitch are not mentally ill, and their relationship is just as valid as a straight one.",-0.6876,66
"Andrew Steinkoenig Same to you, buddy.",0.0,8
Andrew Steinkoenig You must have the front facing camera on.,0.0,11
Are you guys married or just dating?,0.0,8
AshleyLovesGaming _ teehee,0.0,3
Aw,0.0,1
Awwh I didn't know you two were together! I'm pretty new :3,0.7777,14
Awwwwwwwww... wish my girlfriend did this with me 😭. Yes I am a female 👭,0.6597,17
BOO,0.0,1
Best couple on the internet,0.6369,5
Btw subbing..,0.0,3
Can they just get married already I mean like they’ve been together for 10 years eeeee,0.3612,18
"Citation needed :)) Love is love, dude.",0.8555,10
"Cute couple, you look like Alton Brown and Gomez Addams.",0.6705,12
"DNA

dance break",0.0,3
Daniel Sechko YOU ARE COMPLETELY STUPID,-0.7318,6
Daniel Sechko what’s wrong? We’re all human.,-0.4767,13
"Dead honest I didn’t know you guys were dating, but now that I know I can see it. That’s cool though guys!",0.4102,29
"Dj Medic Quick question, did you enjoy the channel before that?",0.4939,13
Dj Medic Yes your entire existence is disgusting.,-0.1779,9
Don't break up,0.0,3
Elite Hoppers Basketball Training well they just gained subs. Nobody stands with you.,0.5719,15
Ew but their both boys and their married?,0.0,9
"Feadri Justy Aulia Dude, they’re in a relationship :) Go out and find yourself a boyfriend :))",0.4588,21
Feadri Justy Aulia you are one to talk. You should probably learn to love before telling people to go out and find it.,0.6369,25
Field Log Is that supposed to offend me?,-0.296,9
"Field Log haha thanks man, I'm still pretty well functioned as a man.",0.8807,15
Field Log lol gayyyyyyayayya,0.4215,4
Field Log no u,-0.296,4
For more then 10 years already! Wow! Time flies,0.658,11
G oxytocin is for Greg,0.0,5
G. Commander YOU ARE ALL BULLSHIT. wait no that insults bullshit. JUST GO LEARN SOMETHING ALREADY!,-0.9277,20
GREG I LOVE YOUR NAILS,0.6369,5
Gayscience.     I am unsubscribing. Like if you are with me 👨‍❤️‍👨❌🚫⁉️,0.3612,22
Get married already❤😂,0.0,5
Gey.,0.0,2
Give us some science on sleeping positions with a partner and what the positions mean in the relationship i know it’s some science behind that !!!!😫😫😫😫😫,0.0,33
Go kys,0.0,2
Greg's stereotypical gayness is turning me straight..,0.0,8
HOW DID I THINK THEY WHERE FRIENDS?,0.4767,8
Hey guys! Love your videos - can you do one on the benefits of yoga?,0.7959,17
Holy shit i never knew they were a couple. Holy shit that is amazing!,-0.5707,16
Homos!,0.0,2
Homosexuality is morally and scientifically wrong,-0.4767,6
How did I miss that they were a couple dielvokrbfkqfhanfsidkgkakcakdkcjwfns,-0.1531,10
How did I not know that they're dating!? They're awesome together!,0.6892,14
"Hulk says ""leave""",0.0,5
I Am Sophie Very correct lol,0.4728,6
"I DIDN'T KNOW YOU WERE DATING
I thought you guys were just best friends 😂
Congrats on so many happy years together",0.9401,22
I DO,0.0,2
I always knew these two had a connection that was too strong to be straight,0.6369,15
I always wondered if they were dating,0.0,7
I can't be the only one who didn't know they were dating,0.0,12
I didn't even who you were together...,0.0,8
"I didnt say anything about them being ok or not, people can do what they want.",0.3612,18
I didn’t know that they were dating!!!,0.0,12
"I don't get how a guy can like another guy, it's completely stupid",-0.2944,14
I have been watching them for YEARS and I just found out they’re dating? Wow I’m dense,0.5859,22
I have been watching your Youtube channel for one year and never knew you two were in a relationship.,0.0,20
I like the prageru add,0.3612,5
I love them so much. It's obvious they are perfect for eachother.,0.836,14
I need to do this with my boyfriend,0.0,8
I never knew they were dating. Awesome!,0.6588,9
I never knew you two were dating! Congrats on 10 years you too <3,0.7644,15
I never knew you two were together.  You make such a cute couple.,0.4588,15
I think I already know who is uke and who is seme ;),0.2263,13
"I think all the people saying that this is wrong just want attention. If you ignore them, then it'll stop. Having comments saying, ""Hey! I think you should stop! Your opinion is wrong and stupid!"" isn't going to help anything. I'm not saying those people are wrong, I'm just saying don't bash on others opinions. Your allowed to think what you want. Well...


INSPIRATION!!!!!!
yee",-0.9519,82
I thought they were bestfriends this whole time until i saw this video . Well i was sort of right !,0.3382,21
I thought they were brothers *WTF*,0.0,8
I thought you guys were brothers,0.0,6
I want to take this test with myself.,0.0772,9
I was only notified an hour ago...,0.0,8
I wonder how medications would change or affect the results?  SSRIs and such...,0.0,15
I wonder if they could go through this process backwards and do science matchmaking.,0.0,15
I'm a scientist...  As long as you're not related....  You're good...  That's my scientific explanation...,0.0,19
I'm almost 100% sure I'm 4R if the way I play league of legends is anything to go by,0.5302,20
I'm sure I saw you two at the petrol station on Kensington Road Adelaide the other day. Am I right?,0.3182,22
If I were to do this test with my GF... She would jump if I get 7R. I'm quite spontaneous. And I tend to do things I wanna do last minute,0.0,34
Inevitable fitness so what. 👫👭👬 all of these are okay,0.4588,13
Is Greg a girl,0.0,4
Islam has unsubscribed from your channel,0.0,6
"I’d say I’m a:
- A type oxytocin 
- short short serotonin 
- HLA is irrelevant to me 
- 4R type in DR4

But don’t be put off by that kind of thing, cuz it’s not important. You can still learn to be one or the other I guess. Like that philosophy: who you’re born as doesn’t matter as much as who you choose to be.",0.2519,84
I’m dead 😂,-0.6486,5
Lol citation needed :))),0.4215,6
"Lol, removing hate comments",-0.2263,5
Louis Fasano got a problem?,-0.4019,6
Louis Fasano stop talking to the mirror and actually watch the video,-0.296,12
Louis Fasano yeah so? Who cares.,0.6682,8
Love the nails. And u two are so cute,0.8429,10
Mao Ze Dong you are morally and scientifically wrong,-0.4767,9
"Mitch is okay.  I just can't stand the attitude of Greg.  It almost feels like a 12 year old girl in the body of a gown up man - it's really odd. 
I guess it's just life - some things you like, some things you don't.",0.4118,51
My dumbass just realized they’re dating,-0.5574,8
"My question is this, who has ownership of your DNA and more important, who has access?. There's so much of you that you don't truly own.",-0.0806,31
Never knew about this relationship 😍,0.0,6
Nice bate hope you get a nice catch 🐟,0.8176,9
No but if u do break up could u just be loke best friends then because i want you guys to stay together as a great team and i dont want you guys to stop asap science please,0.9587,38
"No one should take this test more seriously than as a fun thing to do with your partner, not a definitive compatibility score.",0.0276,25
No stay together PLZ,-0.0431,4
No! Don't leave!,-0.3891,5
No!!!,-0.4724,4
Not true,0.4215,2
OHMAGAAAAA GET MARRIED ALREADY,0.0,4
OMG YOU ARE A COUPLE I'M IN LOOOOOOVEEEEEE,0.0,8
