,sentiment,wordCount
*I Love pentatonix :-**,0.6369,8
"*MAKE A COVER OF UNIVERSE - EXO, PLEEEASEEEEE*",0.0,11
+Lee Park,0.0,3
2018 boys? ^^,0.0,5
2:13 is my favorite part 😍,0.4588,6
2:37 MATT YESSSSS!!!!!!!!!!!! hit that low note,-0.5053,10
A video in my birthday 💕,0.0,6
AMAZINNNNGGGG,0.0,1
"AU SUPER MUSIC 💫👩‍👧✍️🇨🇿✌️💓💟🐦💒☀️🎄🏆life
Is awesome with love. Love you all🙏🏻✍️👋",0.9592,35
Absolutely amazing!!!,0.7157,5
Ahhhh Jennifer Hudson WOW!!!This is a WOW performance!!!!!!!!,0.7718,15
"All I can say is BROVO, BROVO!😊😀😁😂",0.0,13
"All I can say is BROVO, BROVO!😊😀😁😂.",0.0,14
Am not Christian but I AM CATHOLIC AMEN TO THE LORD!!!,0.0,14
Amazing <3 #lovepentatonix,0.7717,3
Amazing😍,0.0,2
Amen,0.0,1
Amen NICE ending amazing!!! Luv yous,0.8485,9
Are they member of the church of Jesus Christ of later day saints??,0.0,15
B-Butt where's Avi?,0.0,4
BACK AVI KAPLAN,0.0,3
Bad idea because you can’t hear PTX because Jennifer Hudson is so dam good,-0.0828,16
"Bass guy can't get all the notes, generally hitting the same note.",0.0,14
Beautiful,0.5994,1
Beautiful!!!! It gave me the chills,0.0,9
Bett jennifer wouldnt do this if Patti was on that stage ❗,0.0,12
"Bravo,SUPER!!!!!!!!!!!!!!!!!!!!",0.0,6
Btw from nz,0.0,3
Buenaaas paoos kuliaoos,0.0,3
Click,0.0,1
"Damn, I just noticed that Pentatonix is on ""Pitch Perfect 2"" Omfg, where have I been?😂😨",0.25,23
Did Matt hit that A? Wow.,0.5859,8
Did anyone noticed Jennifer Hudson's dress.,0.0,7
Didn’t know a song could be that choppy,0.0,10
Dignity philosophy different written initial phrase communication promote copy,0.6486,9
Eu amo esse vídeo nãos ei por que rsrsrs,0.0,9
Every time I watch this I find something else to love about it. The best version of this song by far 👏🏽👏🏽👏🏽👏🏽,0.8555,30
Fantastic! One Of My Favorite Songs! Love This Rendition! JHud & PTX Nailed It! :),0.9429,19
Fantastic. Maravilhoso. You are the best.   Thank you .  Marcos -- São Paulo . Brazil,0.8834,19
Featuring jennifer??? Lol,0.5171,6
God bless JHud! She sang this in the middle of her personal struggle....strong woman!,0.6688,18
Good job guys,0.4404,3
Goof,0.0,1
"Grandioso és tu, grandioso és tu ❤❤❤",0.0,10
"Hate to say it,  but Pentatonix and Hudson sound like a group of wannabes singing this song compared to Home Free. Their version was one that I could truly feel and connect to. I could sense the passion in that. This one seems like something PTX did just to get it over with. Talented group, but sometimes, they have train wrecks too.",0.9716,70
"Here’s lil ole me sitting here thinking “this is pretty cool”

Then I look at Matt’s feet

is...that... WHITE SOCKS WITH BLACK SHOES?!?!??!",0.7215,39
How can someone dislike it?,-0.3818,6
"How to destroy a song in 3'24.

https://www.youtube.com/watch?v=SjZMDqnmBsg if you want authenticity and understanding of the song's spirit.",-0.3612,22
I HAVE A SUGGESTIONNNNNNNNNNNNN! Believer - Imagine Dragons. First things first imma say all the wordsInside my head I’m. Fired up and tired ofThe way *I forget the rest ;-;*,-0.8268,39
"I LOVE THIS GROUP. GOD BLESS YOU, I AM LISTENING CAROLS IN JANUARY!!!!",0.8825,18
"I don't believe in God, but I believe in Music. This is a truly great song.
And a brilliant performance of it.",0.9459,26
I got shivers omg,0.0,4
"I haven't been able to listen to this song since my dad past away, but the way PTX and Jennifer did it I can listen to it without busting into tears, thank you, PTX and Jennifer, thank you so much :)",0.9172,45
I just imagine what heaven's gonna be like. My God how great thou art!!!!,0.871,18
