,sentiment,wordCount
"""Trending""",0.0,3
"""lots of mine are grave orientated have you noticed is that concerning""",-0.3818,14
"""okay, so we're gonna speed through them. at a decent pace.""",0.0,16
"100% suggest a Pentax K1000 for a 35mm film camera. When I studied photography at college, it was the camera we were all told to buy for our film unit. They're so easy to use, and very cheap. I picked up mine for about £30 (with standard lens). I love it as there's a dial in the viewfinder that indicates whether your image will be correctly exposed, a life saver when working with expensive film!",0.8374,87
22!? You look 30 already you lost,-0.3802,9
300k subscribers is really impressive without management!,0.5974,8
<3,0.4404,1
A good way to stop bitting ur nails is getting your nails done with gel polish - it helped me so much! Xx,0.2481,24
"A lot of travelling then! Maybe you could do Scotland,  Ireland and Wales first then do a bigger trip?",0.0,22
Am I the only one who thought of Poet and Vuj when Lucy mentioned Poets' Corner?,0.0,18
At the start of this year I made a list of things I wanted to do before I turned 30....it included things like see a new country and finish a book as I have a habit of starting them and never finishing them. Well I went to a new country and that was about it. Now I’m 14 days from turning 30 with little else to show for it.,0.1744,76
"Before I'm 30 (I'm currently 23) I'd like to do some travelling, in particular I'd like to go on safari in africa as I am passionate about animals and graduated from uni with a degree in wildlife conservation :) xx",0.886,43
Boy this is the first time anyone have ever called me cool,0.3182,12
Bring me with you when you’ll meet champagnepapi 😂💞,0.0,12
Cant wait for vlogmas! What kind of camera do you use right now??,0.0,16
Check out The UVG. It is an amazing charity that you would be a great ambassador for. I am part of this charity if you want to know more.,0.93,32
Checking back on your channel after a not watching for a while and you're up to 300K! M8,0.5307,19
Click b8 where woz da cuppa? Lierrrrr,0.0,8
"Come say hey in Edinburgh, would love to have you!",0.6696,12
"Come up to Scotland, i'll show ya around <3",0.4404,10
Damn I thought she was 33,-0.4019,6
Definitely come to scotland! The west coast and all the islands are so beautiful and the perfect place for you to take photos✨,0.9133,25
Definitely go to Scotland its beautiful,0.765,6
Didn't expect to click on this video and hear Edinburgh being mentioned ...It's my hometown & i take it fore granted but i know you would love it! I'm also the exact same with films and it's also something i really want to change about myself. Good luck,0.9541,51
Don’t go to israel 😔 you will find thousands of links explaining how it’s an apartheid state and should be boycotted. You’re more than welcome anywhere else in the Middle East love,0.6983,39
Edinburgh is so beautiful just don't stray far from the city centre (I'm from there - it gets rough),0.7177,21
"Fancy hearing one of my favourite youtubers wants to visit my country, Sweden welcomes you Lucy! 
Also we have a lot of things in common on our lists apparently. I haven't seen that many films either, but got a bit bullied for it because I went to filmschool for three years and all the people there are filmnerds who seem to have seen every film there is...",-0.7263,72
GO to Edinburgh it's Amazing !!!!,0.7156,8
Great video! Check out my depop : Homemade Jewellery @iszeemcminn,0.6588,11
HAHAHA actually on of my goals is to meet drake too. It was funny when you said it.,0.8038,20
"Hey! I made my own list when I was 19 (now 23) and have about 1/3 completed. Some of my big ones like yours is to live in my own house/apartment (own, not rent) and have a pet. Some of my fun ones, uncompleted, are visit an active volcano and host a dinner party with friends. Some fun ones completed were take a trip by myself and see my four K artists (Killers, Kendrick, Kanye, KoL). I definitely need to revisit mine and adjust now that I've gotten older.",0.9617,109
