,sentiment,wordCount
*ONLINE SHOPPING*,0.0,4
*him,0.0,2
+vulnerable ! STFU,0.0,4
2ND... YEAAA!!!,0.0,6
Ahahaha,0.0,1
Ai Jonathan too many botox  please Stop😆,0.3182,8
Anybody else find jonathan extremely annoying?,-0.4576,7
But who wants a selfie with Jonathan tho ?,0.0,9
E! Entertainment you guys are amazing! 😊,0.8011,9
EXTENDO!!!,0.0,4
Even those who recognize Jonathan ... who would care?? 😂😂,0.5514,13
Family of cancer,-0.6597,3
"Funny,  a veteran gave his last 20 dollars to help a woman get home safe, and yet the Kardashian's and jenner's still need followers for there  over priced make up and stuff to line there pockets and never give back but to Thereselves  happy thanksgiving, 🤘 be blessed be life",0.9446,53
Her you mean it,0.0,4
Home boy Johnny has way!!!!!! To much botox 😂😂😂,0.0,14
How Kim's ex husband Kris was doubting whether Jonathan is gay or not was really funny,-0.6153,16
How come Jonathan’s disguise look more human than his ‘real’ face???,-0.3695,18
How do I block certain YouTube channels from showing up?,-0.2023,11
How tf u disguise ur self while u on camera?!,-0.3164,12
I WANT A GRANDMA LIKE KRIS,0.4215,6
"I am going to dress up as Kris Jenner, I will put on a rubber face with blown up lips....LOL",0.0,23
I don't know why people hate Jonathan. It's not that bad tho.,-0.2144,14
"I don’t think Jonathan needs one I bearly know his name, even if I did see them, I would ask kris but not him LOL",-0.5875,29
I hate kris Jenner,-0.5719,4
I haven't seen this much garbage since I went to drop my old mattress at the junkyard,-0.2732,17
I like kriss she so funny hahaa,0.7384,7
I love Kris Jenner,0.6369,4
I love Kris she is so funny :D,0.9224,8
I love it when Kris curses lol 😂,0.7906,8
I love kris 😂😂❤️,0.6369,7
I mean no offense but this guy is the ugliest gay i've ever seen i really wanna passed out when he's on the show.,-0.8074,25
I thought I was the only one. someone who is a die hard kardashian fan needs to explain jonathan's role please,-0.1779,22
I wanna be Kris Jenner when I grow up .,0.0,10
"I'm the 1,000 th like ❤",0.3612,6
I've met and took a picture with jonathon in Miami and he was so nice! Good guy 🙌,0.7956,19
Ibe Halle ROFL,0.6633,3
Ibe Halle She doesn't even go here,0.0,7
Ibe Halle her ?!,0.0,5
Ibe Halle. Him*,0.0,5
Idk why they keep hanging around Jonathan...he is sooo far up their asses and has the most wack / most fake personality,-0.6195,24
Israel Palomo lmao,0.5994,3
It sickens me knowing this worthless ugly family hasn't been blown up yet.,-0.8649,14
Jesus christ these people are the scum of the earth.. we can ony hope someone drone strikes that family of whores..,0.1027,23
Jesus... Racist much?,-0.6124,5
Johnathan is like tag along lol,0.6486,6
Johnathan is one ugly fish,-0.5106,5
Johnathan looks like his face melted,0.3612,6
Jonathan could very easily go out without a disguise. Even if he got recognized no one would care,0.6633,19
Jonathan doesn't need a disguise tho... nobody knows her.,0.1877,11
Jonathan irritates the hell out of me for real tho.,-0.8074,11
Jonathan is a guy,0.0,4
Jonathan is like you know that bug that wont leave your bedroom,0.3915,12
Jonathan is really annoying and he needs to go have a seat he is not funny,-0.6596,16
Jonathan is so ugly,-0.6418,4
"Jonathan is that one person you’d have on a school group project that does nothing, but feed onto your project’s grade.",0.0,27
Jonathan looks like Nicolas Cage,0.3612,5
Jonathan looks the same,0.0,4
Jonathan needs to come out we all know he’s gay af.,0.0,14
Jonathan really fucked his face up with plastic surgery he doesn’t even look like the same person anymore,-0.4927,20
Jonathan's face is such a mess,-0.3612,6
Jonathan’s savage,-0.4588,4
Jono used to be Kim's bestie!! Now he's Kris'! Lol,0.5684,14
Just like the dad in the family lol,0.6486,8
Kenneth Rosario Cy by by cuddly fdffftt time is d,0.0,10
Kim’s hair looks sleek here 🔥🔥👌🏾,0.0,11
Kkkkk. Parece o caio,0.0,5
Kris Jenner and khloe are the only ones with personality,0.0,10
Kris Jenner looks hot with long hair! Why doesn’t she get it long??,0.0,18
Kris is like an older version of Britney Spears here circa the Britney and Kevin era,0.3612,16
Kris is momager goals. Thanks for sharing!,0.7177,9
