,sentiment,wordCount
"""Check it out ! There's a chunk of ""listick "" inside """,0.0,14
"""For all the vegans out there"". Ummm... I'm vegan",0.0,13
"""French fries is my favorite vegetable.""😂

Me: SAME!!!!",0.6331,16
"""That smells like Barbie! Yass!"" that cracked me up😂",0.4738,14
"""Yes daddy, gimme that musk"" MIRANDA!!!",0.5538,12
#MIRANDASNEWPERFUME!,0.0,2
#genius #amazing,0.0,2
**french* *fries* *are* *my* *favorite* *vegetable** 😂😂,0.0,22
", as our own vegetables so you're stupid",-0.5688,8
",,yes daddy gimme some musk’’😂😂😂😂",0.0,12
0:00 lol,0.4215,2
100000000000000000000000000000$💰💰💰💲💲💵💵💵💵💳💳💳💳💰💰💰💰💰💰💳💳💳💳,0.0,21
And pretty,0.4939,2
Arina Grende is shaking,-0.1779,4
BETTING ON MY CHANNEL I SPEAK THERE THOUGHT THOSE ARTISTS SUBSCRIBE LOSE PLEASE COMMENT OFFER FOR YOU IMPORTANT FOR ME.,0.1027,21
BFF you probably stinks like you and your family even know how to take care of yourself sweetie and it's a girl that absolutely hate it it's Jessica bye make sure you close it,0.8702,34
Be you,0.0,2
Brenda Yupanqui me too,0.0,4
Can i have it,0.0,4
Cheers  of groovy gaming groop,0.4767,5
Chips 🍟 is not a vegetable 🍅🥒🥦🍆🥗🥙🌮🌯🍳,0.0,15
Congrats!!,0.6103,3
Cool,0.3182,1
Dan dtm,0.0,2
Did she just say yes daddy,0.4019,6
Disgusting,-0.5267,1
EWWWWW!!!!!,0.0,4
Eww,0.0,1
Eyebrows are looking great 👍,0.6249,5
FRENCH FRIES ARE MY FAVORITE VEGETABLE TOO GURL 😂😂😂😂😂😂😂😂😂😂💕💕💕💕💕💕💕💕💕💕💕🍟🍟🍟🍟🍟🍟🍟🍟🍟🍟,0.5766,17
FRENCH FRIES ARE MY FAVORITE VEGETABLE TOOOO,0.4588,7
Fancy perfume,0.0,2
French   fries are not a   vechdvols,0.0,6
French fries are my favorite vegetable,0.4588,6
French fries are my favourite vegetable too,0.0,7
French fries are not a vechtabl it is just food that makes you fat dummy,0.0,15
French fries are not a vegetable,0.0,6
French fries are not vegables,0.0,5
French fries are not vegetable,0.0,5
French fries are not vegetables they are junk food that just make u fat lol 😂,0.4215,16
French fries makes you healthy but it makes me fat tho😂😅,0.2144,13
French fries or onion a vegetable,0.0,6
French fries 🍟 isn't a vegetable 🥒.,0.0,8
Fri are not veggies,0.0,4
Fries are my favourite vegetable too,0.0,6
"GENIUS 
I LOVE U SO MUCH MIRANDA",0.6369,7
Haters always makes her cry  :(,-0.8481,6
Hey are those chip thingys basically Burger Rings? I’m from Australia so it’s different here,0.0,20
Hi,0.0,1
Hi Marinda,0.0,2
Hi Miranda you're funny,0.4404,4
Honestly it’s beautiful Miranda,0.7845,6
How does it smell like U tube,0.3612,7
I NEED IT,0.0,3
I can't believe  you have you have your own perfume.,0.0,11
I hate miranda😉😉,-0.5719,5
I hate you,-0.5719,3
"I hate you 
You rich discounting bich",-0.0258,7
I hate you😒😭,-0.5719,5
I hated this video.,-0.6369,5
I have Beyoncé perfume,0.0,4
I have that perfume set,0.0,5
I have that shirt,0.0,4
I just want to buy it,0.0772,6
I know what her real name is and when she was born,0.0,12
I love Miranda sings and her videos,0.6369,7
I love her So much,0.6369,5
I love it,0.6369,3
I love the jumper you queen 👸,0.6369,7
I love your listick,0.6369,4
I need it,0.0,3
I read your diary i got one from the shop and im going to tell every one even your fans even the one hoo are going to your new yers evs paty,0.0,32
I thought you actually had a perfume,0.0,7
I wanna buy it 😅,0.0,5
I want that perfume!,0.1511,5
I want the perfume,0.0772,4
I watch haters back off i feelt like crying,-0.5859,9
I would by that perfume for 100&,0.0,8
I would like to purchase the Miranda perfume who wouldn't,0.3612,10
I'm a YouTuber,0.0,3
I'm not a clebirtly  but I have purfume,0.0,8
I've got my own YouTube channel more maddy,0.0,8
IS YOUR UNCLE UNCLE JIM? ON HATERS BACK OFF?,-0.5514,11
IT'S SO PRETTY!!!,0.6563,6
ITS TRUE FRENCH FRIES A VEGETABLES BECAUSE FRENCH FRIES ARE MADE FROM POTATOES AND POTATOES ARE VEGETABLES I think,0.5473,19
Ii,0.0,1
Im so buying it!!!!!,0.0,7
Invie me,0.0,2
Invite,0.1531,1
Invite Miley Syrus,0.1531,3
Invite jojo,0.1531,2
Invite me I'm a YouTuber😁,0.1531,6
Invite your bae,0.1531,3
Invite your mom,0.1531,3
Invite zailetsplay to ur next party,0.5106,6
It is not,0.0,3
It.   Is.   Not,0.0,5
"It’s called

“Bootiful...
By Miranda Sings”",0.0,11
Iwwww is iwwwwwww,0.0,3
Jake paul,0.0,2
JoJo siwa,0.0,2
Jojo,0.0,1
Justin bebier,0.0,2
Lizza,0.0,1
Lol she’s probably at New Zealand now lol,0.6808,10
Love u,0.6369,2
Make sure to post my video on titter 😂😂😂,0.3182,11
Maranda is not wrong potato’s r in French fries 🍟 but they  fried it and that’s not healthy,-0.2755,22
Maranda there is a different person that you did not say Selena Gomez also has perfume too,0.0,17
Maranda where did you get the perfume bottle,0.0,8
Me,0.0,1
Miranda I have 1000000000000 subcribers,0.0,6
"Miranda since you looooooove listik then mabye make you're own listik,and I know it's lipstick but c'mon lets speak Miranda language",0.0,23
Miranda you have a beautiful voice...Is Patrick your real boyfriend?,0.5994,13
Miranda you look so pretty without lipstick make one video without lipstick,0.6269,12
Miranda your perfume smells bad i have it but i didnt like it so i throwed it away and my sis also has it but she didnt like it so she broke it,-0.8933,33
Miranda! You should of invited Patrick!,0.0,8
"Move over Bill Nye the science guy, you've been replaced with the best scientist in the world! AKA Miranda Sings.",0.6696,23
No body like my comment  so I like mine 😢,0.4215,10
No way French fries are my favorite to,0.2023,8
Oh so when I want some French fries and My mum says no because it’s not healthy I will tell her that Miranda  says it is😂,-0.4366,29
Omg burger rings my fav,0.4588,5
Omg how do u not like flowers,-0.2755,7
Omg this is genius,0.0,4
Perfume,0.0,1
Please don’t EVER stop making these videos!!!!!!,0.3111,12
Raect to  Amanda yoder,0.0,4
Ronald mcdonld does to,0.0,4
SHE FORGOT ARIANA!!! 😰😰😰😰,0.0,9
Shawn Mendes has a perfume,0.0,5
Shawn Mendes has his on perfume/after shave but I mean if you have a perfume I need it,0.0,20
She burped,0.0,2
Stop being so close to the camera you’re not even pretty and you’re not even famous to cover my school doesn’t even know you and you’re ugly #You’reUgly,-0.798,38
Stop brping,-0.296,2
