,sentiment,wordCount
#CANADA,0.0,1
#CARONICA #KINEASSA,0.0,2
#Caronica,0.0,1
#RoniExposed,0.0,1
"1. Yuya 
2. Jenna Marbles
3. Liza Koshy",0.0,11
1000 the comment,0.0,3
11:32 name 3 what from joey graceffa?? I couldn't understand her,0.0,13
14:02 ITS SOOO HARD🤦🏼‍♀️😂,0.0,10
14:13 Nessa you ain't slick we know you would of picked Bailey but the fandom!! 😂😂😂,0.0,20
14:13 SCREENSHOT,0.0,2
1:31 Barnacules Nerdgasm uses that introduction also.,0.0,8
4:08 Molly blinked her one eye XD,0.6739,7
8:26 Demi Lovato ❤️❤️❤️,0.0,10
: D,0.0,2
AYYY I LOVE SHANE DAWSON AS WELL ...i knew the answer,0.8301,12
"After roni as nessa whos the cutest,nessa laugh and roni said 3 by her hand",0.7783,17
All of them are so pretty,0.6269,6
Am I the only person who doesn't know what OG means,0.0,11
And nessa laugh again...I see 😎,0.5574,8
Another Beauty Guru is Rclbeauty101,0.5859,6
Anybody else think about the new Ross lynch about Jeffery Dahmer with the FaceTime photo,0.0,15
Anyone else thinking LazyRonStudios is the FaceTime guy?,0.0,9
Are they all sisters?🤔,0.0,6
Ariana Grande💖💖💖,0.0,5
Ariana grande is so good,0.5777,5
At 3:50 when she said Cameron Dallas and not Aaron,0.0,10
BOII I WOULDVE SAID GRAYSON DOLAN,0.0,6
Cameron Dallas will never love me 😂😂❤️,-0.5216,10
Cameron and Veronica would make the cutest couple 😍,0.5859,9
Can you read since ur blind,-0.4019,6
Come on Roni we all know your YouTube crush is Aaron ind I bet that was who the screenshot was,-0.1531,20
C’mon Nessa! You can’t guess Shane’s intro? Lol it’s okay,0.6114,20
DANG IT! VERONICA SHOULD HAVE SAID AARON,0.0,8
"Demi Lavatp do have a channel! it''s called ""Demi Lavato""",0.0,13
Demi is kinda a youtuber,0.0,5
Demi’s doc was really good tho.,0.4927,9
Didn't the merrel twins do a YouTube quiz with Collins key,0.0,11
Do more videos with them! Also I love ur outfit Molly,0.6696,12
Do u have a cousin named noah,0.0,7
Don't like this video :-(,-0.5588,5
Ellen has 20M,0.0,3
Ellen has 22million subs,0.0,4
"First time in seeing her and I know she's blind because my friend told me and then she said ""I watch her everyday "" and I'm like what? And then I see the merrel twins video where she says she can see shadows and I'm like ""..whaaaat""",0.6705,52
GRAYSON DOLAN TF WHY YOU CHOOSE KIAN LIKE TF GRAYSON DOLAN AND ETHAN DOLAN SRE THE HOTTEST PEOPLE IN THE WORLD YOU GOT BAD TASTE IN GUYS YOU CHOOSE KIAN HE IS HE UGLIEST OUT OF ALL THOSE 3people 😒😒,-0.7603,41
"Gigi, molly , superwomen , and laurdiy are all from trontro",0.0,12
"God molly u r sooooooooooooooooooooooooooooooooooooooooooooooooooooooo annoying
I'm like SHUT UP!!!🙄🙄",0.4168,15
Grason!!,0.0,3
Grayson Dolan is the cutest,0.5859,5
Guys omg don’t u know that Aaron is dating Nessa not Roni🤦🏼‍♀️🙅🏼‍♀️,0.0,24
"Hey I watch Merrel twins but I watch Molly for the first time. Sorry if my question might sound wrong but if she is blind, how does she watch youtube videos?",-0.8462,34
Hey Roni if u see this i want u to know if Cameron Dallas doesn't love you just because you look weird in a picture he doesn't deserve you you're just fine without a guy who just cares about your looks,0.0276,41
Hi Molly this is the first video I have watched that you have posted. You are so strong and special. You are so incredibly I love you,0.9182,29
Hi subscribe to my channel please and thank you my channel name is that blind guy 22,0.2732,17
How can a blind person watch YouTube,-0.4019,7
How can she watch videos if she is blind not trying to be rude,-0.6908,14
How do you wach youtube if your blind,-0.4019,8
How do you watch YouTube if your blind not trying to be mean I really respect you,0.1761,17
How do you watch vids if you are blind. Just a question.,-0.4019,14
How does Molly watch videos?,0.0,6
How does she see all the  billabords in LA,0.0,9
How is she blind?,-0.4019,5
"I LOWKEY SAID ""She gonna say Grayson"" AND SHE FRICKEN SAID ""Grayson Dolan"" !!! 😂 I'm dead",-0.7332,23
I WISH VERONICA SAID; “Collins key!” Lo l,0.5754,12
"I agree with you girls,  I LOVED Demi Lovato's documentary.",0.7983,12
I always do dare,0.0,4
I bet Veronica said Cameron Dallas before but now i bet she would say Aaron #AARONICA,0.0,16
I bet she was thinking about Grayson 😂,0.0,8
I came for the merrel twins,0.0,6
I couldn't tell that she is blind,-0.4019,7
I dare Vanessa to kiss collins😊😃,0.4215,8
I didn't know the first one until molly said it,0.0,10
"I don't mean to be rude, or anything, but how do you watch videos as a blind person? Sorry if that's offensive, but love you!
-Rhea A.",-0.5411,34
I have a phone and I have Instagram and and I am 7,0.0,13
"I have an idea that would make Nessa pick Grayson Dolan. Roni should just ask her when they do a YouTube video, who do you think is more cute and who would you go out with, Grayson Dolan or Heath Hussar from David dobrik vlogs 😂😂",0.5095,50
I have questions how can you wach people on youtube can and how you edit can u pleas make a video about it thanx love u,0.6369,26
I just came here from Shane Dawson,0.0,7
I kind wish she chose Grayson Dolan but whatever.,0.4678,10
I knew Shane Dawson as soon as she said the intro,0.0,11
I knew Vanessa would say Kian😍,0.0,7
I know a lot of blind people can see the lights so she can watch YouTube right because it's lights on her phone????,-0.5661,26
I know hispanoamerican youtuber yuya has weeeell over 10 million subscribers,0.0,11
I know she meant to say gray but she doesn't want to admit it even Roni questioned her answer,-0.4255,19
I know what screenshoot it is of Lazyron studios,0.0,9
I like how they always talk or mention Kian😍,0.3612,10
I live in toronto,0.0,4
I love Joey Graceffa !,0.6696,5
I love the Merrel twins but I can never tell them the apart 😂😂,0.3818,15
I love the Merrell Twins!!!1 They are so funny,0.8695,13
I love the Merrill twins😍😗😙😚😘🎀🦄,0.6369,12
I love the song litterly my life.. litterly MY LIFE IS PICTURES EVERY SINGLE NIGHT MESSY BUNS AND CHRISTMAS LIGHTS LITTERLY MY LIFE IS...LITTERLY MY LIFE IS.....OHHHHHOHHH I HAVE EVERYTHING RIGHT IN FRONT OF ME....OHHHHOHHHOH I HAVE EVERYTHING WE WALKED ON THE SCREEN....you get the point,0.2422,55
I love this video! The Merrell Twins are amazing and so is Molly!,0.8619,15
I love three of you😘😘😘😘😘,0.6369,8
I love watching ur  video on youtube,0.6369,7
I love you guys,0.6369,4
I love you guys colabing,0.6369,5
I loved this colab,0.5994,4
I ment Collins,0.0,3
I really do love Molly and this is only the first video I’ve seen of her. She seems like such a genuine sweet funny and real person. I feel so terrible that her Vision was lost. I’m suddenly so grateful I can see the way I do and she had that effect on me. She so beautiful and I wish she could see her self in the mirror and know that. She is an amazing human being ❤️,0.9756,88
I really feel bad for u molly being blind  and ur very strong person and a positive person keep it that way love u,0.7109,24
I rlly like her bcz of the merrell twins u know what she just gained a new subscriber,0.6249,18
I ship nessa and kian!!!!!,0.0,8
I think Grayson Dolan is the cute one out of the 3 choices 🤤😍😍😍😍😘😘😘,0.4588,20
I think Grayson is the cutest cuz I watch Dolan twins,0.5859,11
I thought Veronica’s celebrity crush was Ryanhiga,-0.1531,9
I used to watch her like high school times 10 and 11 you were in high school at age 11?!,0.4199,22
I was born in Toronto,0.0,5
I was hoping Veronica say Collins key when Molly ask who is your YouTube crush on roni like if you agree,0.7351,21
I would choose Grayson,0.0,4
I would've gone with grayson dolan,0.0,6
I'm so related to molly cuz I only know these things from watching shane dawson singing and talking about beauty gurus,0.5859,21
IS THIS GUY AARON THAT WAS ON THE SCREENSHOT,0.0,9
If your blind than how do you watch him every day,-0.4019,11
Is Molly blind or blind never mind she lost her sight at birth she blind,-0.7301,15
Is it just me or does this living room look like the merrell twins old living room?,0.3612,18
