,sentiment,wordCount
"""Oh my gosh"" was what convinced me, that Putin will become the President of the US.",0.4019,20
"*Gal's cool and everything, but KATE MCKINNON????? HELLO MARRY ME PLEASE*",0.3839,17
"+Faruk Şentürk WHAT on earth are you talking about ??  Mr. Troll - you don't have a slight clue ... slight ... about Israel, yet you vomit your biased stupidity so easily

In Israel more than one out of every 10 representatives, generals and judges are Arabs, about 1 of four doctor is an Arab, etc'.
In Israel everyone has the same rights and the same dignity: Muslims / Christians / Druze Bedouin / Ahmadiyya / Arab Christians / Copts / Syriac Christians / Arameans / Assyrians / Samaritans / Armenians / Circassians / Baha'is.
Even the U.S. don't treat it's minorities as good as Israel.

--- in oppose ---

There is no Arab state without ""apartheid"", show me one Arab state which gives equality to its minorities, show me one Arab country in-which Gays and Lesbians are not persecuted.

Now go troll where there are only stupid people who'll ""buy"" the lies you try to sell them.",-0.6968,185
"... Of course Zionist, each and every decent person (mainly non-Muslim) is Zionist = means Jews place is in their forefathers land.
and you are probably a Muslim troll, son of the Jihad cult of Islam ... or a communist no-brain leftist ..",0.0,48
A shame she’s on the other team,-0.4767,9
Am I the only one that kept yelling at Jimmy to STFU throughout the whole interview??,0.0,18
Am I the only person who doesn't find Gal Gadot all that attractive?,0.4404,14
Anyone know who does that suit? Wow that red.,0.5859,11
By Mediterranean does she mean Middle Eastern,0.0,7
Customer north tremendous maintenance sit row face store funny.,0.4404,10
"Do people not know this woman is a Zionist?! When Gaza was attacked in 2014, she tweeted misinformation about Hamas 'hiding behind' women & children, excusing the Israeli military's wanton killing of Palestinian civilians. She hashtagged her post 'weareright' and 'loveidf' ... but oh she's hot so who cares",-0.2082,60
Don’t chime in Jimmy,0.0,6
"Fake blonde, hahaha!",0.2003,5
Fallon is such a childish dick.... why is he so popular? He has no depth whatsoever.,0.0557,19
"Fallon is the absolute worst at interviews like this. The guy's bread and butter is doing stupid things teenage girls enjoy, which is not a good thing because he is no longer the young man he was when he started on SNL. Now he's the older creepy guy at a wedding who hangs out at the table filled with the teenage cousins. The guy never developed into an adult who could hold his own when talking with other adults and watching him struggle to add in more Trump monologue because he has started to lose ground to Colbert is painful to watch.",-0.9232,107
Fallon such an awkward host,-0.1531,5
Fit exposure moral nonetheless human game absolutely wet representative.,0.3612,10
"Forget Gal, KATE looks fantastic here...wow...just wow...😍😍😍😍",0.4019,16
Full offence but could Jimmie stay quiet for two seconds and let the funnier person talk?,0.4497,17
GAL IS A DUDE GUYS!,0.0,6
"Gal G.  is pretty,  but kate is actually hotter,   has a sexier figure.",0.2732,17
Gal Gadot supports the APARTHEID in ISRAEL!!!!!!.....................she actually fought to uphold the apartheid as a soldier in the IDF!  she has expressed publicly her belief in the violent oppression of the Palestinian people!  Shame on Gadot for her support of a government that is turning Palestinian cities into open air prisons and ghettos. taking land that has been given to them by israel's own laws.  intentionally providing less than sufficient water and energy supply to the palestinian lands while tel aviv never has a shortage of either.  the list goes on.  disgusting promotion of a woman whose support of this apartheid should be called into account!!!!,-0.6283,120
Gal Gadot threw the lasso of truth at that dinner hahahaha,0.3182,11
Gal is incredible!!,0.0,5
Gal's voice is fucking magical,0.0,5
Ghostbusters! never forget!,0.3071,5
"Go Gal! Queen of israel. 
Respect!  Proud to be israeli.",0.7772,14
