,sentiment,wordCount
"""That I love you, and I still love you""",0.8555,12
#livinglegend,0.0,1
#singggggggg,0.0,1
#tonibraxton #longasilive,0.0,2
1 MILLION views finally! YAY! You go Queen T.! This song is a HIT!,0.7431,19
1 Million,0.0,2
506 unlike are deaf. This is so beautiful.,0.7177,10
"64 yr old  SW London musician here,  haven't felt Goosebumpy like this since The Beatles,  & did you see Toni on the Loose Women clip, that's on YouTube?",-0.5283,32
900k views waahou very good 👏👏👏,0.4927,8
A true LEGEND !!,0.5242,5
"Absolutely beautiful song and the rendition of it! Go Toni,!!",0.7243,14
Absolutely love this!!!!,0.7691,6
Absolutely ❤❤❤❤❤👌,0.0,5
"Adorei a musica muito linda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,8
"Am living for toni
My legend 
My idol",0.0,8
"As soon as the beat came on, I liked it!

Toni always coming back with bops 😍😍😍",0.4753,21
Awsome!!! So bautiful. As long as I live I will love toni's voice and music. She is awsome.,0.7249,24
Aww this song takes me places. Feel like modelling on the beach pretending to be Toni Braxton looking sexy! Haha I love this jam,0.9299,26
Back to her best. A major talent with another great song. :),0.9337,14
Ballroom or stepping music,0.0,4
Beautiful...certainly classic music you can listen to for years...,0.0,12
Best female artist in the world.,0.6369,7
"Bless, . . . . .it's like being at home here !   💖",0.68,11
Can all u guys just back off and leave Toni for me :) Such a hot song!,0.4753,18
"Can't you tell by the look on my face ?   My Heart soars with Pleasure, and a little remembered pain, every time I hear this song.
And it has all the little touches from the last 20 years, like Jacko's squeeks, sound fx, harmony lead guitars, just SUPERB . . .  ❤️",0.8936,58
"Come on, we are near a million 😍😍😍😍😍😍😍😍",0.0,11
Cool song love the vocals LOVE YOU TONI !!,0.9188,10
"Damn near 3 decades,  and she still the best!! #Timeless",0.4738,13
Dat A Grade'' #1HitNation On Fleek,0.0,8
"Dig this cut, on repeat...",-0.2732,7
Diva!!!,0.0,4
Do the best with the one you have,0.6369,8
Dopeeeeeeeeeeeeeeeeeeeeee........ Toni Braxton living legend ya dig🤩,0.0,9
Exquisite!!!  Toni I am so happy you decided not to give up on music.  You were born to do this. Thanks Babyface for convincing her to stay in the game.,0.9134,36
Fantastic song!!!!!💜💖,0.6973,7
Fell in love with this song the very first time I heard it on SiriusXM's  Heart and Soul channel. Toni doesn't disappoint!,0.775,24
Go Aunt Toni! God blessed us with your beautiful voice and spirit. How we adore you. One of a kind. 💕,0.9577,25
Gorgeous  song What a voice love it,0.8481,7
Gorgeous..simple as❤️,0.0,6
Great song! Groove to it,0.6588,6
HIT. PERIOD. Thank you Toni for staying true to the sound of R&B!!,0.7081,19
Had to hear that🔥🔥🔥🔥🔥again!!,0.0,10
"Heard this yesterday for the first time as DL Hughley's debut of the week. Love, love, love. Did I mention that I love this song...Lol. ❤️❤️❤️❤️",0.9571,40
Her Majesty,0.0,2
"Her voice is so addictive, a real singer",0.0,9
Here again...damn shame,-0.4767,5
Homagad,0.0,1
Hot as usual,0.0,3
How can you not love this girl😍🤔,-0.5216,9
"How she has 515 dislikes I have no idea. Still making great music, despite her medical condition. Fine at age of what..... But I guess people nowadays only like music about popping your big ole booty, drop it low and all this other bs.",0.0772,50
I Love me some Toni and will always... you older...not your voice...still the same...realest one...,0.6369,23
I Love this song I could listen 2 her 4ever,0.6369,10
"I absolutely love this track. Wonderful tone, arrangement and delivery. Some songs are magically unexplainable, this is one such song.",0.8479,25
I am obsessed with this song xo,-0.1779,7
I can't wait for this album...classic R&B,0.0,11
I cant escape the thought that Neyo influence is in this script..just my thoughts though..,-0.1326,18
"I cryed at unbreak my heart, now I'm crying again, what a fantastic song.",0.128,17
I don't like it that much.,-0.2755,7
I guess she doesn't age! She looks the same as she did 25yrs ago. Beautiful!!!!,0.0,20
I have always and will always love Toni Braxton's voice. Toni Braxton inspired me to be proud of my deep alto voice as well.,0.9118,26
I hope the fans go out and buy the album,0.4404,10
I just wanna be there !,0.0,6
I looovve this song😍😍😍,0.0,7
I love it,0.6369,3
I must have this awesome as ever !!! Toni so pretty looking like prince on the cover!!!,0.9316,22
I need this song on repeat and more 🙌radio play,0.3976,11
"I read she ""beat"" Lupus.   (?)   533 dislikes @present , some people ! . . . .  I've even  seen a couple of contributors saying she's sold her soul to the devil 4fame & fortune. What tosh.
I've also read recently on some authoritative source or other, that these days, in the mass media, where you witness conflict, suspect hidden actors and  fake/misinformation.   mmmmm . . . stuff all that,
listen to Toni. . . .❤️
See how little she is standing with her whole family, singing acapella Gospel ""God Put a Rainbow in the Sky"" (""God Put"" should get to it in YouTube Search)  all the best Clive in London ❤️",-0.68,130
"I remember getting her debut cd back in 1993 and I've been listening to her ever since, such a beautiful voice and soulful music.",0.5994,26
I swear this woman have got me through a divorce and back in love again,0.6124,15
