,sentiment,wordCount
"""earthquake"" = really was North Korean ICBM",0.0,9
"(((We are all in a Spiritual battle for our SOULS!!!)))

***There is an ongoing Spiritual battle for all of our SOULS! And all of us are being used as guinea pigs for SATAN and you don’t even know it! 

*** But the fearful, and unbelieving, and the abominable, and murderers, and whoremongers, and (((SORCERERS))), and idolaters, and all liars, shall have their part in the lake which burneth with fire and brimstone: which is the second death. (Revelation 21:8). 

(Sorcery=Pharmakeia in the Greek Language=Pharmacy=DRUG USERS! 

This is a freewill open door portal, to allow them to come into your body/temple of every foul and unclean Spirit/Demon. Your freewill choice’s gives them the access so they can take it over). 

*** But he that sinneth against me wrongeth his own soul. (Proverbs 8:36). (So when you are sinning against God you are sinning against your own Soul. 

*** abstain from fleshly lusts, which war against the soul. (1 Peter 2:11). (Lust is a name of a Demonic Spirit. Just like the Spirit of Anger, Homosexuality and Pride etc. 

***Now with this CERN/The Devils Portal being opened up in the name of, “Science”, this world is becoming HELL which, the Baphomet/Satan wants as his saying goes, “As above, so Below.” This is why you need to put the Blood of Jesus all over yourselves and your family members. And by showing Jesus you love him by obeying his commandments……

***(Jesus): You will know the truth and the truth will set you free. (John 8:32). (Set you free from what??? Demonic Spirits!!! Submit to God and Resist the devil and he will flee from you!!! (James 4:7). 

*** And the seventy returned again with joy, saying, Lord, even the devils are subject unto us through thy name. (Luke 10:17).

***Keep in mind, God will not allow Demonic Spirits to destroy mankind. Demonic Spirits, through mans freewill, is the only way they can cause harm to us and make us hurt or destroy our selves. Jesus, my king and hopefully your king as well, has them on a short leash or they would destroy the earth if they got the chance. 

***Remember, Demonic Spirits are inter-dimensional beings with alien bodies. Case in point, “The Greys”, are the working bees of SATAN!!!

*** For we wrestle not against flesh and blood, but against principalities, against powers, against the rulers of the darkness of this world, against spiritual wickedness in high places. (Ephesians 6:12).",-0.9695,568
*SOMEBODY STOP DIVIDE BY 0 GUYS*,-0.296,8
*What in tarnation?*,0.0,6
..Jesus be a fence!,0.0,6
/pol/ was right yet again,0.0,7
1:04 is someone getting it back there or?,0.0,9
3 weeks on trending?,0.0,5
8.2! HOLY SHIT THATS ONLY 33X SMALLER THAN INDIAN OCEAN EARTHQUAKE! Which earthquake wise isn’t that much,-0.4247,21
A watch and a warning are two totally different things. Even news channels clickbait now days.,-0.34,18
"Alaskan here... nobody gave a shit, don't know a single person who evacuated in Anchorage. House rumbled more heavily than most earthquakes for like 15 seconds nothing even fell. Thank you modern architecture.",-0.449,38
All five people? This is a joke right?,0.3736,10
All my Niggas on the west coast stay safe,0.128,9
"And did you vote for Hillary and Obama, the two war mongerers who together have killed hundreds of thousands of innocent civilians in Syria, Libya, Honduras, Afghanistan, Iran, etc?",-0.7906,36
And you can’t make peace with NK they won’t give up power to democracy,0.5423,18
Anil f s,0.0,3
Animated_Person Pray for her man 🙏🏻,0.3182,7
Another one? Now I'm beginning to believe that these might be the earthquakes the Bible talks about,0.0,18
Anyone in Washington with me I wish you all safety along with every other state about to get affected,0.5994,19
"As an Alaskan who felt this earthquake, it was, in my opinion, a baby quake. The only thing that was any worrisome about this quake in Anchorage was that it lasted for like a minute. and it wasn't even that strong. i thought it was like a 5.5 before i saw something different. I mean half the people i talked to said they slept through it. The reporting of it being an 8.0 was scarier than the earthquake itself.",-0.1032,88
"Awesome video. Check out the best 4 apps to survive an earthquake. https://wavefindyourfriendsblog.com/2018/02/17/how-to-survive-an-earthquake-take-with-you-these-4-apps/  I hope it interests you, otherwise I apologize ;)",0.9382,25
Bruh everyone here in anchorage was panicking so much 😂😭,-0.4404,11
Bum ass... hahaha sorry. That sounded funny.,0.7351,10
C1PH3R A what?,0.0,4
Can I go back home now? The battery on my radio died. :o),-0.128,15
Check out this app 👉 https://sweatco.in/hi/vincent884307 ... It pays for walking,0.0,11
Damn Frackers.,-0.4019,3
"Damn, I live in Tacoma",-0.4019,6
"Damn, if I were there I might have been hit by tsunami and not even know what was coming. Some times I get completely disconnected from local life",-0.4019,30
Did it hit West Virginia?,0.0,6
Do u know da wae,0.0,5
"Dude. I slept through it, it was just very long, although there was a short small spike, it wasn't bad. And yes I live in Homer Alaska",0.1511,32
EXCUSE ME I WOKE UP AT 3:07 ALL THE WAY OVER IN VIRGINIA AT THAT EXACT DATE WITHOUT ANY IDEA WHY,0.2577,21
Earthquake caused by North Korea nuclear launch in Pacific Ocean.,0.0,11
Earthquake just hit us around 2:12 a.m. today in southern California woke me up terrified and this is the first earthquake I've ever encountered.  Please be safe guys.,0.0516,33
Ecuador is no where near that earthquake. get your archeology straight,-0.0772,12
Evaually there will be enormous big earthquake 9.2 magnitude on the West Coast in next 50 years included Hawaii and I cover all of the Islands on Virtual Vacation Google Street View.,0.0,33
Every time I come on here it's a different higher or lower magnitude,-0.296,13
Fake news,-0.4767,2
Fake news exaggerating as usual,-0.5859,5
Fake news it was a 7.1,-0.4767,6
"Feez, i live in wazhington, over in vancouver...",0.0,11
First Tsunami warning I've ever seen for our coast :O,-0.5473,11
Florida you got lucky you got lucky... prayers for Hawaii and cali tho!!,0.5242,16
Fuck the prophecies are coming true!! The west was supposed to be hit with a huge tsunami this year. This was predicted centuries ago. We're gonna die y'all,-0.5972,32
G,0.0,1
Gixxer90 😂,0.0,3
Global warming is real.,0.1531,5
HAARP at it once again,0.0,5
HOLY SHIT!,-0.5983,3
Haayyyyy.... I remember this.,0.0,6
Harp,0.0,1
Hawaii off to a great start in 2018😂,0.6249,9
Hey I turned 16 on the day of the tsunami,0.0,10
Hi,0.0,1
"Hi! I’m a local from anchorage, they got all the islands evacuated everyone is safe and their was no extreme damage we are all safe as far as Alaska goes ❤️",0.1759,36
His hair is the real tragedy.,-0.6597,7
"Hopefully it's not going to be looked over, around, and under before help and supplies get to the aid of our people. Prayers up",0.6597,27
How come my local Tampa news station always ends up on YouTube trending lmfao,0.5423,14
I Bros are there,0.0,4
I Felt it all I Cared about was My Xbox and My TV >~<,0.4215,16
"I am hopefully wishing through the scientist calculations that the tsunami won’t fuck the coast, but if it does nothing we can do oh well. #ScienceRules",0.4019,30
I don't really.  I was just being hyperbolic.   But the fact it triggered some dopes tickled me.,0.0,20
I feel bad for my friend in Canada and my ones in California,-0.0772,13
I felt an earthquake last night 🙏🏼,0.0,8
"I heard TRUMP was going to the shore to give a speech ahead of the tsunami,  we need all trump haters at the beach NOW to stage a protest! HURRY!!!!!",-0.7482,35
I hope allllllllll 5 people living in Alaska are OK👍🏻,0.4404,12
I hope my beach front property in Arizona doesn’t suffer any damages. 🙏,-0.5423,16
I hope the people on the coast don’t lose anything or too much :(.,0.0516,17
I hope the tsunami happens in long beach to wash away Andrew Sandoval,0.4404,13
I hope the west is ok omg,0.6249,7
I just moved from Anchorage!,0.0,6
"I live in Vancouver (canada) the tsunami never reached here,",-0.0762,13
I live in Vancouver and it was 3am when I found out and it never happened lol,-0.3252,17
I live in anchorage and the tsunami warnings turned out to be less than what they expected.,-0.296,18
I live in anchorage. I stayed in bed and was pissed the tsunami alarm went off.,-0.765,18
I live in kodiak and i was so scared,-0.5777,9
I live near LA.....,0.0,5
"I live on the west coast and I didn't even know there was a tsunami threat until way after the fact, wtf",-0.802,23
I miss Walter Cronkite.,-0.1531,5
"I said explain it, not make yourself look more of a dumbass",-0.5965,13
I slept right through that bitch 😂😂😂,-0.5859,9
I want there to be underground houses for this type of stuff idk if that’s possible but idk I wish 😭,0.4404,23
I wonder if that earthquake could possibly activate that big fault line on the west coast?,-0.4019,17
I'd rather be watching teen porn instead of this. My 6yr old daughter is a child porn star in Hollywood. She can suck sperm through a garden hose. Oh yeah earthquake...pretty scary and stuff.,-0.5994,40
I'm lucky that I'm just gonna get some after shock,0.0516,10
I'm the bible its said for god to send signs that he will come to earth. The world is ending and we are the faults,-0.25,26
"If my package from china on regular shipping gets here quicker than a tsunami, there must be Tsunami.",0.0,20
Imagine if Hawaii did get bombarded by North Korea and then an alert for a tsunami came out...,0.296,19
Is it the end of the world?,0.0,8
Is this from the nuclear testing done by North Korea ?? This is not normal,0.0,16
It was cancelled.,-0.25,4
It weird how its a missile shot in to the ocean not a fault plate moving,0.1426,16
It's the end of days notrdomous predicted it and this is just the start👽,0.0,15
"It’s alright, nobody lives in Alaska",0.25,9
It’s not a earthquake there booms and it happing all over the world,0.2732,15
I’m SCARD IM IN ALASKA RN AND THERE IS A TSUNAMI IM SCARD,0.0,15
I’m in California 😔🙈,0.0,7
I’m really scared for people!🤭😭,-0.54,10
I’m scared to go to the Us now 😭 be safe my friends,0.4767,15
I’m still trying to figure out Blue bolt action or Legendary Semi Sniper?,0.0,16
Jake and Logan run out of los angeles,0.0,8
Justin Shaw Ecuador is no where near that earthquake. get your archeology straight,-0.0772,14
Kaiju are coming,0.0,3
LINK OF EX BUDDHA :https://www.youtube.com/channel/UCnzdwrGtmuCzQ-23k4uRU0g,0.0,6
Less americans to go!,0.0,5
Let's hope it wipes out California.,0.4404,7
Liseth Perez that's the last place you would want to go during an earthquake is underground.,0.0772,17
Living in Alaska all my life and seeing how many people actually care for us is unusual... bc I’m used to ppl saying we barely a state which is not true,0.2187,34
Mario Cerata:  It's not a joke when it's reality.,-0.2235,11
Mario Cerata:  Take a midol for your throbbing/bleeding cunt.,-0.4939,13
