,sentiment,wordCount
"""Accidentally steps on it"" OAH GOD! I am so sorry...man I need some new shoes.",0.184,21
"""Last of it's kind""

*Steps on it*",0.5267,11
**pulls out can of Raid**,0.0,9
*FEED IT TO A TOAD*,0.0,7
*Gorgeous* ! ! !❤,0.0,7
*HANS!!!*,0.0,6
"*Sees title*

""Well thank fucking God.""",0.5574,11
"*sees thumbnail*
*reads title*
Good.",0.4404,10
...so I probably shouldn't mention this. But my school had 4 of these as pets for a long time 0.0,0.0,22
0:00 *''black beauty stick insect''? that thing makes a blobfish look like a princess.*,0.743,22
"0:10 “Oh hi guys, I didn’t see you. Did you know I’m *Spooder Man* ?”",0.0,25
"=kills it by using a fly swatter=












            R.I.P
   Black bug thingy",0.0,17
"A lot more than you think. It is shown that people who keep insects as pets have higher IQ and enviroment awareness than people who hate them. You may accidentally kill an insect that you think is worthless but actually costs lots of money, like the Eudaemonia moths.",-0.5574,52
"A very rare bug found in a few acres
* Keeps it in a room and out of it's habitat preventing him from finding Becky*",-0.0258,26
A work of art,0.0,4
All aboard on the nope train!!😂,0.1739,9
Almost looks fake even though I know it's not. Nasty... 😲😲😲,-0.4256,15
An animal of biblical attributes. Close but I don’t think it gets a cigar yet.,0.0,19
Anyone need any?,0.0,4
"Awe

Get me the bug spray...",0.0,7
Awesome,0.6249,1
Aye he’s gonna live,0.0,6
"Beautiful
and fucking terrifying",-0.024,4
"Black beauty stick insect?
Can a name get any randomer",0.5859,11
Bug collectors round the world probably drooling at the thought of getting their hands on one of these😄 pretty bad ass bug👌,0.802,24
Bug spray,0.0,2
But what do the wings do?,0.0,7
Can I put it in my bong and smoke it?,0.0,11
Can it fly though ?,0.0,5
Can we eat it?? - Chinese and Korean people,0.0,11
ClassicSonic Fan033 ARACHNID,0.0,4
Cool insect.,0.3182,3
Curse the poachers for kidnapping magnificent creatures just for greedy profits!,0.3164,12
Cute!,0.5093,2
"DIE DIE DIE DIE!👞
                              🐛",-0.9184,7
"Dear friends make peace with God the Father through Jesus Christ THIS VERY MOMENT. Pray and tell Jesus you are sorry for your sins against God. Ask Him to save you from your sins. Put Jesus Christ first in everything you think, say and do. As soon as possible be water baptized and ask and trust Jesus to fill you with the Holy Spirit. Allow the Holy Spirit to help you read and absorb the New Testament Bible. Obey the commands God has recorded for followers of Jesus Christ to obey. Join other Christian believers to help answer your questions, to pray with, to encourage and strengthen one another. You will be rewarded greatly and your life will be forever changed! God bless you in the Glorious name of Jesus Christ our Lord and our Savior.❤️❤️❤️   (Romans 10:9;  John 3:16;  Acts 2:38;  John 14:6;  Galatians 3:26;  Romans 6:23)",0.9929,174
Death by black beauty,-0.0258,4
District 9,0.0,2
Does it look like i care,0.6908,6
Emzotic?,0.0,2
Endangered or not if I saw that thing I'mma pull out some bug spray and kill it ain't no way in hell I'm gonna want to be anywhere near it,-0.8447,30
"Ewww, KILL IT! it's not hard to see why they're the last of their kind.",-0.4641,18
Ewww...who the hell can emphasize with that demon?,-0.6808,11
Ewwwww kill it!!!!,-0.7825,6
Extremely white people,0.0,3
Feast your eyes to the insect that poops over its head.,0.0,12
Force breed,0.0,2
"Gee, if only the narrator would tell us the name of this insect...",0.0,15
"Get one, there great pets that can be very easy to care for",0.8947,14
Good,0.4404,1
Gotta throw the whole species away,0.0,6
Grassporpion,0.0,1
Gtfo wierd ass scary bug,-0.7717,5
HAHHAHAHAHAA 😂😂😂 DEAD,-0.7213,5
"Haha I'm terrified of insects
Why did I click this
Help",0.2789,11
He is lonely...,0.0,4
He's beautiful!,0.636,3
"Holy fucking shit, that is the kind of thing you only see in sci-fi movies",-0.5984,16
"Hop and sting.


KILL. IT!!!",-0.8079,10
Hopefully it doesn't have the issue of spraying itself in the face.,0.4019,13
How about we FUCKING KILL IT *SQUISH* *SQUISH* NO MORE DIE DIE,-0.9742,16
How do they know it's one of the last of its kind if they only discovered it 18 yrs ago?,0.5267,21
I don't give a shit if that mf appear on my floor I will Fucking Step that to death or spray that thing with Poison,-0.6679,25
I don’t care if it’s endangered fuck imma step on it.,-0.0772,16
I hope it not dies,0.4404,5
"I kept indian stick insects for a while. They're pretty chill, low maintenance, and fine being handled once acclimated. 
And they can pop out up to 10 eggs a day, which is great for feeding reptiles, fish, etc.",0.7906,46
I killed this before outside today...,-0.6705,7
I saw a small one in the park around my home in Guatemala. In the capital.,0.0,18
I saw one of them in Colorado USA,0.0,8
I saw this on my wall the other day,0.0,9
I swear I have seen this before,-0.0516,7
"I think it's best it's going extinct.
That one already looks like it wants to die.",0.4215,18
I think they're cute,0.4588,4
I threw a pokeball at it. It died. Idk why.,-0.6124,13
I wanna see it in the dark damn it,-0.4019,9
I wonder if they like watermelon?,0.3612,7
I wonder what is the wings for?,0.0,8
I would kill it,-0.6908,4
If I say this shit outside I'd kill it,-0.8735,9
If i saw this in my room i would move to the moon 😵🌑,0.0,15
