,sentiment,wordCount
"""An actress better known for what she does on the mattress"" Swift's contribution to starting movements in support of woman. Ha!",0.807,25
"""DO it""",0.0,4
"""I don't know her too well"" is a milder version of ""I don't know her"". LoL",-0.0598,21
"''But I think a lot of people went.''  explains how fake those parties are. She took many pics and sent them online, many of them don't even know her.",-0.1027,37
*Sam is Team London & he doesnt give a shit* 😩,0.0,13
*THIS IS WHY WE CAN'T HAVE NICE THINGS*,0.4215,10
+illy but they no longer are close like before,0.1154,10
"+illy if they were ""close"" then jayonce would have attended his wedding irregardless",0.0,16
+illy they can be cool and make up and all but NOT be close if you've noticed their closeness ended the day kanye married Kim,0.1655,26
+illy yeah that's why they attended Tay's birthday but couldn't attend kanye's wedding I know they are not close to Taylor but them going to her birthday said alot,0.1531,30
"A question Andy should have asked was : ""On a scale from 1-10, how disappointed were you with how the movie Spectre turned out?""",-0.4767,28
AND LET'S GO SNORT SOME COKE HERE! Lol,0.4753,9
All he said was he doesn’t really know her.,0.0,12
"Amazing voice, strange man.",0.4588,6
And he just lost any respect he could have had.... Mad she blocked him from #1 twice ? Maybe.  Either way... The fact u know someone more doesn't mean you need to side with them... Only morons do that.  Example ? Taylor hates Selena with Justin which is common sense... Id dump Selena if i were her,-0.8924,64
"And here's to you, because forgiveness, is the right thing to do. 😂😂😂😂😂 I can't even type that with a straight face🤣🤣🤣🤣🤣",0.4588,30
And i thought they were good friends....😣😥🤔,0.4404,11
Andy Cohen literally asks all the questions we wanna know lmaoooo,0.0,11
Andy is so annoying.,-0.541,5
As expected...Taylor 🐍 invites ppl to her party..who dare to decline the invitation? No one wants to be there and also don't want to get a shady song in return.. Taylor just wants to be around famous ppl...,-0.3447,45
Awww poor Samantha is pressed that his album is flopping while Taylor is thriving. So glad to see him fade into irrelevancy.,0.0498,24
BORING,-0.3182,1
Balloon,0.0,1
Bianca Dedans how the fuck would YOU know that? You don't know any of them personally. Jay Z said him and Kanye made up and are cool now.,-0.296,31
"Bianca Dedans they didn't attend his wedding because they don't like Kim or her family. Anyway even if they're not as close as they used to be, which WE don't know for sure because we don't know any of them personally, you claimed that Beyonce and Jay z hated Kanye and I was just correcting you - they don't hate him. And they're definitely a lot closer to Kanye than they are to Taylor.",-0.3765,79
Bianca Dedans um I don't know where you've been but Beyonce and Jay don't hate Kanye. They fixed their issue a while ago now and they're cool.,0.7874,29
Boring,-0.3182,1
Boring... like his music,0.3612,5
But it's true. Taylor's writing is shit at its best.,0.5267,12
C A N C E L L E D,0.0,9
Camila!,0.0,2
Camilla? if rather see 5h considering idk who camilla is...,-0.1027,12
"Celestial Veil he said they met a total of 5 times. And for God's sake he didn't say he didn't know her, he just said he doesn't know her that well. He's probably a lot closer to Kim so obviously that's where his loyalties would lie.",0.6124,50
"Countrycowboy08 .
I can see how u are a bad hatter .
Byee won't waste my time say wut u want",-0.2187,22
"Countrycowboy08 .
U don't know nothing . i swear U don't . Taylor wrote her album ""speak now"" all by herself and sold 1.1M copies in the first week only in USA . i'm not telling U to listen to her music . but just go google for example ""Call it what You want""'s lyrics and Read it all . bye",-0.0141,69
Dat low-key shade tho!!!🐯🐯🔥🔥,0.0,11
Dave Fernan Ramos bruh... Check the billboard again.. She has earned thrice amount than him... Poor baby,-0.4767,20
Dave Fernan Ramos deeply true!,0.5244,6
Dave Fernan Ramos sorry I read that wrong 😘😅,-0.5267,10
Dave Fernan Ramos stfu,0.0,4
Dave Fernan Ramos watch the video again he said he only met her 5 times that's barely calling it a friendship,0.3892,21
Did anyone else think he was shading Sia in question one ...? Putting his hand to his head almost making bangs on his forehead like that? It was just my gut reaction  🤔,0.7236,35
Did he get botox? Look at his forehead,0.0,9
Does it look like he care?,0.6908,7
"Don't hate on someone for being friends with someone, he chose Kim as he doesn't know Taylor, he doesn't mean he is against Taylor though it's just for shits and giggles 😂",0.5856,34
Dude is so politically correct.,0.0,6
Dwight K. Shrute Assistant To the Regional Manager geniuses we are 😈,0.0,13
Ew he's nothing compare to her even though she didn't do anything to him,0.0,14
Facts! Lmao,0.636,3
Fair weather friend.,0.6705,4
Fgs it is not CAMLLA it is pronounced CAMEELA ( spelt like camila tho) 😂😂🧡,0.3612,18
Fuck K K,-0.5423,3
Fuck T Swift,-0.4019,3
