,sentiment,wordCount
"""Black man"" Official Audio on my page",0.0,9
"""Call If You Need Me""

I love you in the morning when the blood runs to your cheeks
Babe, you are the first thing and the last thing that I'd see
I was just a boy striking matches upon your heart
I couldn't get no sparks
Ask me to go faster, put my foot down to the floor
Standing at the edge, I feel like I've been here before
I loved you in the darkness and I loved you in fluorescent light
If it don't feel right, babe

You can run and hide, babe
Like a bird you can take flight
If I've been holding on too tight
If I've been holding on
Mmm, oooh
Oooh, oooh, ooooh

Your mother always told us we should go out to the dance
You can't get struck by lightning if your not standing in the rain
Take it as the truth or you can take it with a grain of salt
If it don't work out
You were in the shower we were talking through the glass
Packing up your suitcase, you were humming to yourself
One day you were smiling
I could tell by how you sounded on the phone
Yes, I'm coming home, babe

I'm thinking 'bout coming home, babe
I'm thinking 'bout coming home, babe
I'm thinking 'bout coming home, babe
I'm thinking 'bout coming home
Mmm
I'm thinking 'bout coming home, babe
Mmm
I'm thinking 'bout coming home",0.9748,262
#DAWEMUSIC I am ur 100th like,0.3612,6
#DAWEMUSIC keep holding on. Ready to dance! Call!,0.4738,11
(Looks so much like Jay McGuiness from The Wanted),0.4173,11
*Yes.*,0.0,4
1:27,0.0,1
<3,0.4404,1
A little Ben Howard feel to it? Two of my favorites! ❤️,0.4753,15
Aaaaaaand I'm  transported to the best day of my life.   How does your music do this every time <3,0.7964,20
Algún latino por aquí disfrutando de esta hermosa canción.!!!😂😂😂,0.0,16
Amazinggggg!!!!!,0.0,4
An amazing Australian singer,0.5859,4
"Another hot song from this guy... looking forward to the rest of the album. He might be down under, but he is surely on top. Cheers. ...",0.8807,31
Anyone know songs that are like this and ive heard some ive just forgotten them RIP,0.1531,16
Arrasou na música nova,0.0,4
Ashley Biz nobody want your ugly slutty ass bitch,-0.9274,9
Aumenten velocidad X1.25 suena mucho mejor 🤷🏼‍♂️,0.0,13
Australia's answer to Chris Isaac................whoops better than....,0.4404,10
Awesome song...... AGAIN!! :D,0.8663,7
Beautiful melody,0.5994,2
"Beautiful song, love it",0.8442,5
"Beautiful story telling, love the Guitar and way it is sung, unusual😃😍",0.8442,16
"Brasil te ama sz
Eu te amo
Aaaaaa",0.0,8
