,sentiment,wordCount
"""At the end of the day, basketball is a business"" <<< yup! Hate hearing about ""disloyal"" players when organizations do this kind of shit to a player that's done so much for a franchise. Where the hell was LA prior to Blake?",-0.9258,52
"""Finding out I'm just another nigga"" damn blake",-0.4019,10
"""This is more like home than L.A""-savage",0.4201,13
"""after all the years in Los Angeles"" - *rubs salt on wounds",0.0,15
"#32 Clippers jersey will be retired someday. No big deal.

Wish you the best, Blake.",0.6908,19
313 JMO that nigga cant guard lebron lmao,-0.4847,8
"41dirka you know Lakers didn't start in LA right? So you can shove that Lakers nation bullshit in your dick hole, fag.",-0.8807,25
8kings23 tonight vs. Grizzlies,0.0,5
AT dirty dirty fool,-0.8271,4
"Aisosa Obano 
Right!!! Who cares where you play. Your blessed regardless.",0.88,16
"Aisosa Obano Hell yeah he set for life. But I would still be mad, especially they way they did Blake. Money’s cool but he’s been there for 1/3 of his life he gave his all for that franchise. and all the relationship and friendship he made in that organization just to have nobody tell you and having to find out on Twitter is extremely disrespectful. I know I would be pissed",-0.6808,80
"Aisosa Obano You right but still. The owners get in their feelings ex. Cleveland Owner, when players leave their team.",-0.0772,24
Aisosa Obano i’d play in timbuktu for 173 mil,0.34,11
"Alexis FLores
They told him he was getting traded and also... every single player ever says they fount out by someone other than their team.",0.0,27
And now pistons lost all of their perimeter players. Just bunch of role players left now,-0.3182,17
"Andre,Blake,Reggie when he heals that would be a decent team 👌",0.0,15
Andy G 23/8/5,0.0,5
Andy G he’s not trash he’s a good player until it gets to pressure moments then he gets scared. Still a  good player,-0.8365,28
Andy G shutup,0.0,3
Andy G the food you eat at night is trash. Blake is a nice person,0.4215,16
Andy G why he's a good player,0.4404,7
Andy G you jealous your team don't have him,-0.4588,9
Andy G you're dumb af,-0.5106,5
Andy G you’re just a hater. Look at his stats how is he trash? lmao,0.2732,19
Andy g do u know anything? How retarded are you? He's a good player,-0.2869,16
Anthony DePaola hes game decreases when he got with khole though,0.0,11
Anyone know when he’ll play his first game?,0.34,11
"As much as I'd love that for the Pistons, MJ and Rich Cho won't do that lmao. He specifically stated that he's not willing to trade Kemba unless he gets a proven star player in return.",0.6862,39
At least he got kendall jenner pussy to go back home to,0.0,12
At least his team colors don't change... that's an upside to it!,0.0,14
Austin Rivers gonna be out there by himself when Clips play Rockets again 😯,0.34,14
BOOMMERRRR!,0.0,2
Bad boys 2.0 in Detroit now.,-0.5423,7
Basically? Lol this fools great grandkids are set for life if they establish a great foundation for the next generations,0.8047,21
"Blake Griffin.. will rise to finally be the MEGA STAR he was created to be... he's out from under ""THE CURSE"" of the clippers now..CONGRATS BIG MAN.. YOU'LL DO BEYOND AMAAAZING!!!!",-0.6598,41
Blake The Enforcer!!! Welcome to Motown!!! Your time to shine!!!,0.6331,19
Blake and Deandre jostling into a real confrontation will make me cry when it happens.....,-0.6597,16
Blake and Drake or Drake and Blake??,0.0,9
Blake and Jordan <Blake and Drummond. They are in the east so they can dominate more .,-0.1935,19
Blake and Jordan didn't get far...Blake and Drummond will be no different.. sorry,-0.3612,16
Blake cracks me up!  Lmao,0.636,6
Blake found his identical voice twin.,0.0,7
Blake griffin is shit,-0.5574,4
"Blake griffins a fuckin professional, what composure. Wasn't really a fan but I'm rooting for him!",-0.2219,19
Blake is soft tho,0.0,4
Blake isnt as explosive as he once was and thats his game. Better learn how shoot fast because he isn't dunking as much,0.128,24
"Blake knew about the trade a week before it happened, he knew about the talks...",0.0,17
Blake missed 99 games in four seasons. This trade was completely unexpected. So was his injuries in the Playoffs when the team needed him.,-0.296,27
Blake very professional wish him well with a fresh start,0.749,10
Blake was a great *athlete* back then. Never a great basketball player.,0.8481,16
"Blake will be fine , i see a great future for Detroit",0.7096,12
"Blake's trade, IT's trade and many more over the years all prove that taking less money for ANY team ""in order to have a chance to win"" is the dumbest thing any professional player could do. These NBA teams treat players like slaves, highly paid slaves indeed but slaves nonetheless, who can be traded like property or stocks, with no courtesy and no regards, most times not even a phone call. This is the reason Kobe and others who have been lambasted for taking ALL the money they could get were indeed right to do so and this is also the reason why LeBron and like-minded players empower themselves in order to always have the upper hand when it comes to decision making for their career in the NBA. More power to them.",0.8608,144
Blake’s got some weird ears,-0.1779,7
Bout time for him to get injured.  ,-0.4019,8
Built Electric Fitness right on. Travel during the season and offseason. Nba is still nba. Cash is still cash.lol,0.2732,22
Bullshit following bleacher lmao,0.0258,4
But he’s making 173 million dollars so who gives a Fuck,-0.5809,13
CAN ANYBODY ANSWER ME A QUESTION ABOUT DETROIT?? HOW CAN ONE CITY BE THAT POOR AND LOSE ALL THOSE JOBS AND STILL HAVE MONEY FOR 4 MAJOR LEAGUE PRO SPORTS TEAMS???😕😐😒😮,-0.7757,40
"CP3 will find out a way of getting in pistons locker room anyway, u can run but u can't hide blake ;)",-0.0572,23
CP3 would be out of his mind to mess with Griffin with the crazy ass detroit fans... Don't you remember Malice in the Palace? Yah they would kill CP3,-0.9201,31
Calisharp I would say that's not professional. I was wrong. Fuck him.,-0.2373,15
"Cameraman is a bit shaky, I'm getting dizzy...",-0.2263,10
"Can't believe Ballmer and the FO didn't talk to him before the trade was made. You will be missed, Blake. My fav player. Hope you the best in Detroit.",0.836,34
"Can't feel to sorry for him, i mean that contract is guranteed!! 💰💰",0.2037,17
"Certified Finest Yes he was dumb. He already was a champion and a Finals MVP so he did not HAVE to take any pay cut to accommodate anything (the signing of Iguodala or else). Because, guess what, as great as KD is (and he's the best in the league right now to me, bar none), if he gets severely injured, he could get shipped anywhere without his approval because he doesn't have a no trade clause, especially if the goal is to sign someone of LeBron's caliber. So yes, players should take ALL the money they can take every single time and get these NTC when they can. Power is not to be surrendered. That's the reason LBJ said after Miami he's not taking any pay cut for any reason anymore. He gets it.",0.6401,152
Charley Brown The Grizzlies atleast made it to the WCF,0.0,10
Check that photo in the background. 👀,0.0,8
Chris Paul is that you?,0.0,6
Class act.  They did him dirty.,-0.4404,8
"Classless Jerry West.. 🤣 All his fault. Jerry West is a TERRIBLE GM. His record proves it. 😂 He should be crucified for trading Eddie Jones and Monte Ellis because they were better than Kobe and Steph, right? 

Willie Reed and Brice Johnson, GTFO in 2.5 months. Blake has another 3-year sentence. Blake is still getting paid ALOT but one phone call that didn't happen makes the Clippers look classless. Man, fuck that low class Jerry West since he's part of that classless organization! 😂 

That's what happens when you don't take winning or basketball seriously, you shoot Kia commercials, you get injured alot, you punched an equipment manager who ended up getting fired, you hated CP3 who wanted to win so badly more than you, and you dated Kendall Jenner. You get sent to the most classless organization (Bad Boys '91 walkoff) and classless fans (Malice in the Palace) ever that won two championships being cheapshot artists and incited a brawl five months after their 3rd title. 

Summer 2021 can't come soon enough for Blake. He wants to GTFO the moment he stepped onto Detroit. Forgot to wear his Piston jersey momentarily last night. That's how badly Blake wants out of there. He'll get his real Clipper jersey retirement and statue outside of the new arena in Inglewood once he retires. Welcome him back in the next decade. Take care, buddy.

Doc Rivers - ex-Clipper player
Sam Cassell - ex-Clipper player
Lamond Murray - ex-Clipper player 
Corey Maggette - ex-Clipper player

^ All work for them now. They all will come back now that Donald stinkin' Sterling is gone. It's becoming a great organization to be part of. Better than Microsoft. Great location. The quieter LA restaurant 🍴 with a great view. 

Blake will become an actor or analyst once he returns to LA. He will forever be a Clipper to many of us. Detroit is just him being grounded because he went too Hollywood on us. He can use living in Detroit as part of his stand-up. Detroit will be just one big blur and hangover. See you back in LA, Blake. Clipper fam for life. 🏖 ⛵",-0.6182,409
Clippers and JERRY WEST ARE TRASH!,0.0,7
Clippers and Memhis Grizzlies should be removed from basketball they always suck and will never win anything,-0.716,17
Clippers are garbage!,0.0,4
"Clippers gave him a 5-year 171 million dollar contract. If that's betrayal, then I want to be betrayed too.",-0.8176,24
Clippers like a school in july... no class.,0.0772,10
Clippers lowkey did him dirty...,0.0,6
Clippers offered OKC Griffin for Paul Geroge and they said no so he ends in Pistons wasn't expecting that,-0.296,19
Clippers will be always the Clippers!!! Relocate for a fucking change!! Terrible organization,-0.6753,18
Clips 36 during the off season and also to keep him on the team,0.0,14
Clips 36 no they didnt actually retire his jersey they did a rehersal of it and told him he would be a clip for life. Ps they had a live choir with his jersey mock retirement,-0.6124,37
"Clips 36 what people dont get is they are like ""why didnt blake ask for a no trade claus"" that alone with what the clips franchise did for his mock retirement sold blake along with saying ""youll be a clipper for life"" made him think they won't trade me no need for a clause. So if blake got hella injired they wouldnt have to go through the hassle of finding a team for him to agree to go to. Not just that clippers i have no doubt wanted to trade blake the moment they manipulated him into signing that contract",-0.8591,106
Clips took a W,0.0,4
Cover my guy Tobias,0.0,4
Cp3 was actually trying to prevent Trevor ariza and Gerald green from getting in the lockeroom,0.0258,16
DEEEEEETROIT BAAAAAASKETBALL!!! 🏀🏀🏀🏀🏀🏀,0.0,8
Damn finally a good fucking west coast player is headed to the east. The team is shit but hopefully they can become better and a real option behind boston at dethroing cleveland,0.7351,33
"Damn, I feel really bad for Blake here.  Clippers did him dirty...",-0.7574,15
"Damn, they didn't even tell him, *smh.*",-0.4019,12
Deeetroooit Basketballlll,0.0,2
"Detroit is America's shithole. That might triggur some Lefty Lunatics in the comment section, but it's the truth. I'd never, ever, NEVER live in that shit hole city. Ever.",-0.5789,36
Detroit making the playoffs for sure. I love this deal because the Eastern conference NEEDS more guys like this. Clippers (as everyone knows) aren't going to go far anyways. so they might as well be that superstar-less team and bank on lottery picks in the future.,0.8854,52
Detroit was already a tough team against the cavs. They might bounce the cavs this year,-0.128,17
Devrick Thomas prime Lavar>Blake griffin,0.0,7
Did him dirty by giving him a super max? Na bro he would’ve probably made less if he didn’t sign that deal but the only thing they did wrong was not informing him man to man,-0.4497,41
Dimes from CP3 Reggie ain’t an all star but he borderline I think MJ would take it if someone convinced him the hornets suck,-0.0772,26
Do y'all think they should have did a Blake Griffin for Paul George?,0.0,14
Doc rivers you are next buddy! Any your overrated son...,0.0,12
Don't forget summer school,0.1695,4
"Don't forget to watch Blake Griffin's new romcom, The Female Brain.

https://youtu.be/VjJl6Vh9Hag",0.1695,14
Drummond is a better passer than Jordan tho,0.4404,8
"Drummond is a way better finisher inside the paint. Dude can finish with either hands with a hook or some shit. Not to mention he is a way better perimeter defender than Jordan. Also, a change of coach might help. Blake didn't get far coz he is always hurt like 3 out of 5 playoffs",0.5267,60
Dude you didn't want to move to Detroit.  Stop fronting.,-0.3447,12
Eduardo Fray that's what I'm saying,0.0,6
"Even if you were traded to let's say the Nets, Suns, Magic, Hawks or Kings?",0.0,19
FMR393 😎😎😎😎,0.0,5
FUCK THE LA CLIPPERS,-0.5423,4
False,0.0,1
Fawk you doc rivers!!!,0.0,7
