,sentiment,wordCount
#2 on trending,0.0,4
#2 on trending...? lol youtube are buckeye fans too!,0.4753,13
*Dylan B* I-O!!,0.0,7
0:16 guy in white waving to the camera,0.0,8
1 state,0.0,2
"1John 2:15 -17 Do not love the world or the things in the world. If anyone loves the world, the love of the Father is not in him. For all that is in the world, the lust of the flesh, the lust of the eyes, and the pride of life is not of the Father but is of the world. And the world is passing away, and the lust of it; but he who does the will of God abides forever.",0.3252,92
"1for9 Roll Tide buddy. We still in it. Keep on being a hater, we really enjoy it.",0.1761,21
2 on trending congrats!!,0.6103,6
31 point loss to a unranked team. Also got dominated by OU. Ohio state doesn't even belong in the top 10,-0.128,23
31 point loss to an unranked team.,-0.3182,8
A2Made 31 point loss to unranked team,-0.3182,7
A2Made LIVE REACTION TO CFB PLAYOFF REVEAL https://youtu.be/Fn_-842OsDo,0.0,8
"AJ Wilson    





Cosinemos junto con",0.0,5
AJ Wilson Arabs enslaved more Africans than  the Europeans did.,-0.4019,11
Agreed,0.2732,1
Alabama Roll Tide! Playoffs😁,0.0,6
"Alary Nin this is what I call ""attempting to pander to every demographic"".  This is nothing special as an American",-0.3089,23
Alary Nin.  Wasn't anything amazing as far as American football goes,-0.4717,12
All the dislikes coming from salty Wisconsin fans 😂,-0.4019,9
Amen Brother or Sister in Christ Jesus!!! Spread that word. Love ya and God Bless!!,0.8825,21
And still do today...,0.0,5
And the committee pretty much made up their minds when they dropped Bama 4 spots after auburn loss. When Ohio state lost to OK they went from 2 to 8,0.368,31
"And when OSU wins by 30 and Alabama loses by 50, who will have the last laugh?",0.7184,19
Another not trend worthy play.,-0.5334,6
"Around 10 seconds, does the video slightly speed up, or does dude just have an amazing 5th gear?",0.5859,21
"As a Clemson fan, OSU is lucky they didn't get to the playoffs, it'll save them another beat-down!",0.8221,21
As long as Alabama doesn't make it to playoffs or another championship I'm good,0.7003,14
B1G Ten champs!,0.4753,4
"BUY AUTHENTIC DATA BASE REGISTERED REAL AND FAKE PASSPORTS,VISA,DRIVERS
 LICENSE,ID CARD & SSD ( contact us at: viktordragovich47@gmail.com )       We produce real and fake passports,drivers licenses,ID cards,birth
 certificates,diplomas,Visas,SSN,Marriage certificates,divorce papers,US green
 cards,University degrees,counterfeit money,SSD chemical solution and
 activation powder used for cleaning coated black money, and other documents
 for a number of countries like: Russia, US, Puerto Rico ,UK, Canada,
 Australia, Brazil, Portugal, Switzerland, Iceland, Ukraine, Germany, France,
 Netherlands, Belgium, Peru, Sweden, New Zealand,The Czech Republic, Ireland,
 Tunisia, Mexico, Greece. This list is not full -IDs Scan-YES -HOLOGRAMS:
 IDENTICAL -BARCODES: IDS SCAN -UV: YES FAKE AND REAL IDS WITH FAST SHIPPING.
 Valid disguised packing ways for different areaS. 
CONTACT EMAIL…………   viktordragovich47@gmail.com",-0.6523,180
Badgers3!!!! Andthenbadgerslost!!!!,0.0,9
"Ben Hofmann Well not just ""normal"" but yea not a heismen play",-0.2509,14
Boring,-0.3182,1
Brickhouse9398 our freshman is better than Jt.... without jt you would be destroyed.,-0.242,16
Buckeye = useless nut,-0.4215,4
Burner. Means he's fast,0.0,5
CRY,-0.4767,1
Chanel Brenner #6,0.0,4
Chanel Brenner xd you lost,0.3612,5
"Chiefs 1937 Alabama didnt even go to a conf championship 

#BamaTrash",0.4404,11
Christmas has come. Merry Christmas :)),0.5423,8
Clemson will win by 50.,0.5859,6
Could you please interpret this quote and explain its relevance to a football game?,0.3182,15
"Deano buckeyes are a useless nut,but  when it comes to football we are pretty good 😁",0.5106,18
Did the announcer just call him a burger?,0.0,9
"Do you need to make $$ working from anywhere with internet access? If so this is for you.

The opportunity I am about to share with you is a true “NO COST” type that you can work on your computer, tablet or cell phone. This allows you to work it from anywhere as long as you have internet and or a wifi connection. It took me approximately 15-minutes to sign-up on both sites.

I must admit I was a bit skeptical at first but, that changed about 45 minutes later when my earnings hit $65.00 on one site and $40.00 on the other. This gave me a total of $95.00 in about an hour. Within a couple hours, I had over $185.00 in my account. Now, it is (3) days later and my accounts together are over $365.00. All this from posting my links listed below.

You may be wondering by now what this opportunity entails so, here it is. The opportunity is advertising, for which you are paid to do. “You are Not Asked to Purchase Anything” and the money earned is a referral/sharing fee for you. I recommend that you create a separate email address to use with this opportunity to keep it separate from your main email.  

Note: When I signed up I was given an automatic credit of $15.00 in one account and $25.00 in the other. 

Click on the Links below to start earning $$$ 
These are (2) separate opportunities!

http://YouthJobz.com/?refer=59449

http://salarydaily.com/?cash=198635

""Chance Favors Only the Prepared Mind.""
   Louis Pasteur",0.9864,303
Donut a 31 point fluke?! Yeah right man you just lost credibility lmao.,0.6239,16
Donut no. No it wasn't a fluke,-0.5267,8
Eh usc got robbed,0.0,4
En espanol,0.0,2
"Even being a lifelong Ohio State fan, OSU did not deserve to be in the playoffs. They have a great team, but with a huge weakness being JT. That game yesterday shouldn't have even been close but JT kept Wisconsin in the game. If OSU had made it into the playoffs, it would've been another OSU Clemson like embarrassment.",0.8294,66
Face the wrath of the Republic of Ohio!!!!!,0.0,11
