,sentiment,wordCount
""" can I just light an extra flame?"" *IDK CAN U*",0.0,15
"""Oh look there's steam coming out look at that!"" 
*or maybe the whole thing is on fire* 🔥
Nice Andrew.",0.4753,26
"""This is some version of hell"" lol Andrew",-0.4215,10
"""Wow""",0.0,3
*Me all through Andrew's parts of the video: *SOMEBODY TOUCHA MY SPAGET!*,0.0,17
*THE T H I C C N E S S  OF A HOT-DOG*,0.0,15
"*The beginning sounds like ""The prince is giving a ball"" from the live Cinderella with Brandy.*",0.5994,21
*WOW*,0.0,3
*it doesnt taste like anything* lol andrew,0.1754,9
*we're just speedin' things up.*,0.0,9
._.,0.0,3
4:05  that’s what she said.,0.0,8
ANDREW MY LOVEEE!!!!!,0.0,6
"ANDREW'S FACIAL HAIR OHMYGOD.

Everything about him is attractive like how.",0.6597,13
Advanced easy bake oven?,0.5994,5
Ah Andrew... I love Andrew 😂,0.6369,7
Alix is my queen,0.0,4
Also know as an ethiopian feast,0.0,6
And thats how you make overpriced food you get in resturants.,0.0,12
"And then the next episode he said ""wow"" again.",0.0,12
Andrew and Eugene are one of my favorite men at BuzzFeed,0.4588,11
Andrew and Rie will be a cute couple 😁,0.4588,9
Andrew flicking on a lighter is the hottest thing ever. Honestly.,0.4588,13
Andrew is a naturally hilarious,0.4019,5
Andrew is hilarious,0.4019,3
Andrew is hot daddyyyyyy omg,0.0,5
Andrew is like a sad person with a happy puppy in somewhere,0.4767,12
Andrew is my spirit animal,0.1779,5
Andrew is so cool he's my favourite buzzfeed person😍,0.4572,10
Andrew is so hot...,0.0,5
Andrew is soo cute!!😍😍,0.0,8
Andrew 😍😍 marry me please,0.3182,6
"Andrew, I love you.",0.6369,6
"Andrew: this is some version of hell







Also Andrew: this was fun!",-0.3802,15
Aww I want that Japanese cooking stuff,0.0772,7
Can you believe those ovens actually go for $130 on eBay 😐😐,0.0,14
Can’t even shoutout walking with giants?,0.0,9
Cool,0.3182,1
