,sentiment,wordCount
"""I'll let my hammer speak for itself!"" Isn't that Thor's line?",0.0,15
#Blankman #howardtheduck,0.0,2
*GANSITO MARINELA* duck from the Mexican twinkie,0.0,9
*IS like duck from GANSITO MARINELA (mexican twinkie)*,0.3612,12
"*OH MY GOD, THIS IS HILARIOUS!!!!*",0.5053,12
*OMG in the Thumbnail* I thought *BlankMan* was *Michaelangelo* from the *Ninja Turtles*,0.0,21
"*_THAT TIME WHEN ""GANSITO MARINELA"" (mexican twinkie) come to real life_* 👍😂",0.0,20
...shoulda been somebody else.,0.0,6
1:16 What a hero is this?,0.5574,7
1:17 what hero is it?,0.5574,6
1:25 That moment when the reboot Karate Kid is Deadshot's son...,0.0,12
1k,0.0,1
2 best superheroes.ever,0.6369,3
Affleck just doesn't fit the role. Who's the idiot who thought he'd make a good Batman? I'd sooner trust my life to Howard. At least he knows duck-fu.,0.1999,32
Agreed,0.2732,1
BC Cooper You mean Chuck Norris?,0.0,7
BILL MURRAY still is,0.0,4
BILL MURRAY still is but you guys are upset there’s not a Democrat in the White House,-0.5267,19
BLANKMAN!!!,0.0,4
"Barbwire: ""Hey, handsome! You want some company?""
Steel: ""I'll let my hammer speak for itself!""",0.6229,25
"Batman
Howard the Duck
Barb Wire
Steel
Blank Man
The Mask 
Zorro 
Super Mario Bros
Spy Kids
Power Rangers
Underdog
And Karate Kid

I think these guys can take on the actual Justice League no problem.

(edit) +Ninja Turtles, cowabunga dudes",0.5267,46
Believe it or not...even though you are an idiot for thinking Trump is worse than people that actually DID bad things...,-0.872,24
Blank Man lmaaaaaao,0.0,3
Blankman but no Meteor Man. Damn,-0.7469,7
Blankman would wreck Steppenwolf,-0.4404,4
Blankman!!,0.0,3
Blankman!!!!,0.0,4
Blankman👍😂🔥,0.0,4
"But definitely not this 
Steel lol",0.0946,6
"Concealed I can name 46 other presidents that fit the title of “Greatest American Hero”, granted not all of them would be worthy of that title, but I would still rather give that title to them then I would Trump. I would take Nixon over a Trump any day, even thou I didn’t care care for Nixon when he was president. If I had to pick one, I think Washington would fit the bill best. Maybe Lincoln a close second with Kennedy as the 3rd choice.",0.9714,98
Ctime RUN no he's not,-0.296,5
Darkman,0.0,1
David McGuire Savage.,-0.4588,4
Doorman,0.0,1
Duuuude. lol,0.4215,3
For some reason this makes me salty about Injustice 2 fighter pack 3. . .,-0.4767,14
Fucking funny as fuck,-0.1458,4
Good stuff,0.4404,2
HYPE!,0.0,2
He steel is... see.what did thete,0.0,7
He was cut out lol,0.1779,5
Hell yeah,-0.5267,2
"Hmmmm, I need to look up that Pamela Anderson movie...I cant believe it wasn't nominated for an Oscar..  ;-)",0.25,23
"Honestly, this probably would have been better than the original movie just because of Howard the Duck and Shaq.",0.802,21
How come this looks better than the actual justice league movie.,0.743,12
I actually enjoyed Barb Wire alot more then Justice League 😂😂,0.7893,12
"I agree not enough, don't you think this team is missing someone?",0.0772,14
