,sentiment,wordCount
"""Dane"" use to cut and chop all stuff. Why don't you do that with Tesla and find out where and how the fixx all those tech which drive tesla technically. And yes Jerry why don't you rig this tesla.🤔",0.2429,45
"""Who you calling pinhead?""",0.0,7
*Do a Tesla Durability Test*,0.0,7
...and now time for the burn test,0.0,8
40000000 volt!,0.0,4
4head,0.0,1
:Thinking_Emoji:,0.0,3
An “electric engine”. You mean a motor? 😂,0.0,12
And are they going to give you one to take apart And breakdown for us?,0.0,16
Are you Mr clean,0.4019,4
Are you going to do a durability test of Honor 7x,0.4939,11
Are you real life patrick,0.0,5
Asking it to pull to the side of the road is asking for an old man falling asleep to be thrown off a cliff,-0.1531,24
"Autopilot only works for 15-20 seconds without the driver using the steering wheel? not so auto!?
.",0.0,20
Aye that's the what's inside guy,0.0,6
Ayyeee it is dan,0.0,4
BALD BALD BALD,0.0,3
BUT CAN YOU DO THIISSS ??!!!1!1!!1!!!!!1!,0.0,21
Bend test ?,0.0,3
Biutiful ☺,0.0,2
But I’m doing it right now,0.0,8
But can you drink and drive a Tesla?,0.0,9
But how about a scratch and bend test,0.0,8
But how about the battery? Will the car drive half the speed when a year past because the battery will be weak? or wear out?,-0.533,28
But where is the bend test?,0.0,7
But you still have to watch out even though without driving,0.0,11
Cool technology but that car is ugly AF. Why can’t they make it look better? It looks like a Mazdaz,0.5106,24
Couldn't you just sleep with your hands on the wheel????,0.0,13
DAN FROM WHAT'S INSIDE,0.0,4
Did someown noticed when he talked the sound was getting raped,-0.6808,11
Did you clear your route while charging?,0.3818,8
Do a teardown,0.0,3
Do test of the redmi note 5 pro,0.0,8
Do they sell manual Tesla¿,0.0,6
Do u have cancer?,-0.6597,5
Do you do meet-ups? I'm in Orem!,0.0,9
Do you move your topics to all about car?,0.0,10
Does the vehicle generate some electricity while driving to charge the battery?,0.0,13
Don't encourage them to text and drive,-0.4023,7
Dont,0.0,1
Doug said that that is a pigeon wing minivan,0.0,9
Elon musk is a scumbag,-0.6369,5
"Elon musks attempt at getting rid of texting and driving 
Adds a camera to the top that senses messaging apps when you do I for over 5 secs it puts a middle finger on the dash then says f**k you over and over again",0.2023,47
"Every time i try to text a tesla it just ignores me, any suggestions?",-0.2732,16
Ew that car is ugly,-0.5106,5
"For your next phone test, please check out the Honor 7x, it was just released in December. I have never used such a good phone for $200.",0.4756,32
Get an apple or orange to put pressure on the steering wheel to manipulate the sensors to think your hands are on it while you do what u gotta do,-0.296,30
"Good luck for your mission in Vegas
Agent 47",0.7096,9
Great test. I think stopping in the middle of the lane is actually a good idea as it would probably has a more chance for other cars to stop and check on you! Side of the road people might think you are just sleeping and if you have a heart attack you would definitely die before somebody actually checks on you. Great job Elon!,0.7831,68
He look like a thumb.,0.3612,6
He looks like the guy from harry Potter voldemart or something,0.3612,11
He reminds me of Johny Sins,-0.4588,6
"Hey do a scratch,burn & dent test on his tesla",0.0,12
"Hey dude,

 Im a huge fan of your videos, and I have an idea for you because I trust in your word and I like how you dig into things. Lately I have seen so many advertisments about this Mous case, yeah I know you don't do that kinda reviews but this product in particular is promising something I thought would never come anytime soon and I know you like to deny promising advertisement so.... I thought you might read me! Sorry if my English is incorrect, I'm from Mexico!
P.S. 
Every review I found about that case is sponsored by the company itself, so... I had a hard time believing it, and I completely trust you, so I hope you read me! 

Vic.",0.9706,141
Hey guys welcome too my scratch bend and burn test of the tesla,0.4588,13
Hey its Mr.Clean,0.0,3
"Hi !

Can you test Kodak ektra smartphone ???",0.0,11
"Hmmmmmm ""what's inside"" that tesla",0.0,7
"Hold on the title is “can you text and drive in a Tesla” or something along those lines, mate you can text and drive in a normal car anyway, dangerous but you can do it.",-0.2617,40
Holy crap dude! You were like 2 miles from my house! I drive that road every Sunday!,-0.2444,20
I LiKe bEiNg iN CoNtRoL,0.3612,5
"I did the same test with autopilot lockout and all we had to do was stop the car, get out, and then get back in. It might require just stopping fully and putting it in park.",-0.4215,40
I like this car.,0.3612,5
I live in Las Vegas.,0.0,6
I live in Vegas...,0.0,5
I love you realy,0.6369,4
I must admit I'm very interested in fully autonomous driving. There's no way it's worse than the average human aka assholes.,-0.6494,23
"I saw a video,, put an orang at the place the you should hold the steering wheel, the car will think that you are holding the steering wheel and will not require you to hold it",0.0,39
I see those song recommendations ;),0.2263,6
I wish that i had you muschles,0.4019,7
I wonder how much this car is,0.0,7
"I would love to get pulled over and tell the officer “why me, I would NEVER text and drive” and then explain the car was driving for meh!",0.636,32
"ITS JEAN TIME!!! I know, but like how it's in a car",0.6281,16
If it stops on a freeway ur fucked,-0.7003,8
Is dan what’s inside ?,0.0,7
Is that real sapphire?,0.0,5
Is that the What's inside guy? With him?,0.0,10
Is the autopilot only for highway? Like can it stop at red lights or stop signs?,-0.3094,18
It will stop no matter where you are. If you ignore what the car says,-0.7003,16
"It's not necessarily a probationary period. You just have to get out of the car, letting it lock. this makes it think you're finished, then when you get back in (in your case the stop to charge 20 mins later) the Auto Pilot will be able to be engaged again.",0.128,57
It’s incredible have a auto pilot in a car,0.0,11
Ive been in a tesla model x p100d and when you close the doors they sound horrible it sounds like it was going to break and it was also a hrand new one. But the car was extremely confortable and beautiful.,0.4877,43
Jerry is *SWOOL*,0.0,5
Jerry the title didn’t match what you did 🤦🏻‍♂️,0.0,15
Jerry with those massive guns haha,0.4588,6
Jerry you should do a one punch man cosplay :D :D,0.8429,11
Jerry: Where in the middel of no were Me: sees like 20 cars drive past,0.0772,17
JerryRidesEverything,0.0,1
JerryRipsEverything Lol,0.4215,2
Just wedge an orange(fruit) onto one of the upper corners of the steering wheel and you won't get any warnings.,0.2235,24
"Just wondering why when you first turned on the autopilot and it went around a curve and you were laughing about how cool it was, why you didn't film it or at least film it going around a bend on its own again? Also after charging and restarting the car why you didn't film yourself leaving and trying to turn the autopilot back on. Thes were both interesting visions for the viewer but instead, you just talked about them. This is a video, you should show them. Also good info for everyone: The Tesla currntly has level 2 autonomy which is good but the new Renault is going to have level 4 Autonomy which is light years ahead of what is already an awesome system. I think it's out of 5 levels. Level 5 being the car eats humans and spits them out and joins the collective. I guess.",0.9607,161
LOVE YOU VIDEOS,0.6369,3
Lol in what states it is legal to text and drive? Lol its like a permit to make an accident in those states!,0.6996,25
Make a video in traffic roads,0.0,6
Manual are always better and easier to control,0.6908,8
Maybe just ask lawyer or Traffic Division  Police Officer?,0.0,10
Meanwhile pilots are up there falling asleep and the plane’s autopilot doesn’t give a shit.,-0.6369,20
Melon head,0.0,2
Mr. Clean!!,0.508,5
"My man crush... Right here. No lie... Laugh, bully, and hate me... Idc.",-0.6705,20
My non rich friends dad has a model x,0.7717,9
Netram Jaundoo auto pilot because planes had this feature before cars did,0.0,12
Netram Jaundoo its called autopilot actually,0.0,6
Netram Jaundoo yea but tesla decided to name it auto pilot,0.0,11
"Nice video, Mr.Clean!",0.4753,5
Nigga your arms big af,0.0,5
No explosions happening under the hood xD,0.3818,7
No explosions under the hood😂😂😂😂,-0.296,8
"No no, that shit won't drive me...
I hate how American people steal Serbian scientests and use everything he archived, even when he was killed in hotel room, his grave isn't in Serbian theritory...

JEBEM VAM MATER PO SRED VAGINE MAJMUNI JEDNI SUGAVI.",-0.9619,49
Not allowing autonomous cars is stupid it is way safer than people driving,-0.1531,13
Now to wait for the scratch and Durability tests on the tesa. :|,-0.1027,14
OMG U LOOOOK LIKE AN EEGGGGGGGGGGGGGGGG HAHAHAHAHAHAHHAHAHAHAHAA,0.3612,7
"Off topic but wow, that countryside in the background was pretty.",0.8885,13
Oh my god!! That’s “What’s inside” guy! Lol~~,0.4545,19
Okay I'm going to say it is flat-out because I've almost been killed by people who had text and drive anybody that text and drive if I see you I'm going to call the cops and put you in jail anybody that text in a grocery store I'm going to call the cops put you in jail you people are dangerous and you need to be stopped.,-0.8085,68
"Ooh , Dan from Whats Inside ? Should've brought Lincoln",0.0,10
Open Lenovo AR equipment for Star Wars,-0.5574,7
Os que falavam que se ver esse cara na rua dava um tapão se cagou com braço dele kkkkk nos vídeos dele fazendo teste nos celulares só oq vir,0.0,29
Pls test Huawei Mate10 series eventhough its 2018,0.0772,9
Pls test techno camon i,0.0772,5
Put an orange,0.0,3
Samsung a8 2018 durability test?,0.0,6
Sexy,0.5267,1
Shouldn't it be autodriver? 🤔 Or am I wrong?,-0.5362,11
Sir plz teardown the Nokia 5,0.0772,6
Someone said actually they made a video about how for the autopilot all you have to do is take like an orange and like wedge and one side of the steering wheel and then the auto pilot the  warning won't come up anymore,0.3818,43
"Sorry Dan, your car is no longer an Autobot. It's a Decepticon.",-0.3612,15
Stop and charge maybe assumed to be coffee break.,-0.296,10
"Such a beautiful car, wow!",0.8398,7
Tesla is very nice,0.4754,4
Texstla,0.0,1
Text drive  no way,-0.296,4
Thanks for the code,0.4404,4
That Moment when you notice what youtuber sits in the car😂 (What's inside),0.0,16
That is going to drive crazy the car and it's going to act crazy I seen it on other videos,-0.5859,20
The Volkswagen Arteon does pull over when it is in autodrive 😊,0.0,12
The car should say ' Please grab the steering wheel now!' loudly to wake you up.,0.3802,19
The interior of the model 3 makes the model X look outdated,0.0,12
"The only thing I like about Tesla anymore, is that they are forcing the other automakers to change to electric...  :-)",0.5859,23
The real question is can the tesla drive itself and text at the same time? Call Dan up and check it out!,0.0,24
The steering wheel has pressure sensors so you can put an orange or an apple between the steering wheel and it should not give you that warning or stop since it thinks your hand is there the whole time,-0.3818,39
The tesla is amazing at doing it,0.5859,7
These people wouldn't appear so foolish if they had just read the manual.  The same people who will charge on spot 4a when you are already established on 4b and all other stalls open.  Trying to explain something about which they know very little. Sad.,-0.7028,49
This is cool as hell...but what level does it scratch at?,0.3182,14
"This is stupid. Texting and driving. This domehead needs shock treatment. One of the most inane things to do, and I don't care how allegedly safe Elon and his minions insist that it is. Texting and driving. Should be mutually exclusive.",-0.6402,48
"This is the most retarded title I have every fucking seen in my life, how dumb is this idiot",-0.8908,20
This reminds me of Johhny english,0.0,6
Those arms........,0.0,3
U should do a durability and scratch test on the lg g flex. And then do a a teardown video to see how the self healing and flexing works,0.0,30
Umm can you test the Asus Zenfone 4 Max/Max Pro?,0.0,13
Voice  activated driving,0.0,3
WHATS INSIDE...,0.0,3
"What a car! Future is bright. Thank god, i am teenager will see some advanced tech",0.8313,19
What happens if your hands are on the the steering and you are asleep 😴?,0.0,16
What's inside is there!,0.0,5
