,sentiment,wordCount
"""I mean like... Fidget spinners"" Fidget spinner is a stress realeve and help humans. What tf is wrong with it",-0.4939,24
"""I'm a good girl""....... Brings out a condom",0.4404,11
"""This years trends were so stupid!"" 2018: ""Lets eat tide pods!!!!""",0.0,20
"""i mean im just dabbing a tampon on my face""",0.0,12
"*deep inhale*

This is my life now.",0.0,10
"...well...I can’t wait for 2018...I guess...




FUCKING SHIT ON MY HARD ASS DICK

I’m a girl and I was kidding don’t do 
that to me",-0.9465,37
00:6 to 00:13 same,0.0,4
0:41 ... sorry Jen?? 😬,-0.168,7
0:56 that hair doe,0.0,4
100,0.0,1
1:11 dat face doe,0.0,4
2015 was the worst year of my life,-0.6249,8
2015-2017 i got sick allmost every day so i agree that 2017 kinda sucked,-0.4148,14
2017 is over. Hope you’re happy,0.765,9
2017 sucked for I think EVERYONE i guess,-0.4588,8
2017 sucked for Logan paul,-0.4588,5
2017 sucked i hated this year but the good thing is that is almost over!!!!!!!!!!!!!!!!!!!!!,0.3438,18
2017 sucked  so much,-0.4588,4
"2017 sucked, i think everyone thinks that

Me: 2017 was great....",-0.4588,14
2017 was a big disappointment,-0.5106,5
2017 was an awesome year compared to 2016 ( atleast for me),0.6249,13
2017 was awful,-0.4588,3
2017 was the best year of my life,0.6369,8
"2017 was the worst year, yes! Hahaha, I love these videos ❤",0.7712,15
"2017: Please, just...just make 2018 better...
2018: EAT SOME TIDE PODS BITCHES",-0.516,18
2018 anyone?,0.0,3
2018 is gonna fucking suck,-0.4927,5
2018? Anyone,0.0,3
2:00 jenna marbles,0.0,3
2:30 triphobia warning,-0.34,3
2:41 ugly,-0.5106,2
2k17 is over,0.0,3
3:23 those editing skill tho,0.0,5
3:24 looks like 2011 jenn,0.3612,5
3:43 where can I find the song? XD,0.6739,9
3:44-3:55 when you're too cheap for sound effects,0.0,9
All of the Logan Paul /jake Paul bashes kill me,-0.6908,11
Anybody else wondering why she had a condom on hand😂,0.0,11
Are you gonna attempt tide pod challenge when 2017 will end,0.0772,11
Better then 2017 YouTube rewind,0.4404,5
Clout goggles,0.0,2
Collab with jc again please,0.3182,5
DABBING,0.0,1
DO A COLLAB WITH THEGABBIESHOW !!!!!!! 😱😱😍,0.0,11
Does anybody know where she got her sweater!??,0.0,11
Does anyone else thinks she kinda looks like Rachel ballinger,0.3008,10
Don’t forget people were stuffing there noses with fricken fake lashes....I have lost all hope in humanity,-0.5267,21
Down below saying something,0.0,4
First of all its wavy eye brows and!!! Wavy eye brows are PHOTO SHOPPED!!,0.0,19
Full face of came from simplynailogical. She did 100 layers in 2016 and it went into full face,0.0,19
Gabbie Hanna did the full face of googly eyes too,0.0,10
God i just realized that this year 2018 she has to eat tide pods lmao,0.7184,15
Goodness. You are really pretty!,0.7773,7
HAHAHAHAHA WHOS WATCHING FROM 2018,0.0,5
HI JENN,0.0,2
"Hola, estoy aquí por kolotibablo XD... Se que no hablas mi idioma pero igual eres muy bella :*",0.3182,21
How about the 2018 trends. I DON’T WANT JENN TO EAT TIDE PODS AND DIE!!!,-0.6679,21
How did you not do the number one trend SLIME 😂,-0.0572,11
I BOUGHT YOUR BOOK!!!!!! ITS REALLY GOOD!!!!!! 😍😍😍😍😍😍😍😍,0.0,16
I agree 2017 SUCKED,-0.3034,4
I agree I’m so glad it’s 2018...,0.6997,12
I agree it sucked,-0.128,4
I challenged myself to not watch jenn's videos for a year just cause i was so addicted. Jenn 2017 feels so much older than 2016 Jenn. (P.s. the least video i watched was 2016 trends lol). Jenn's awesome!!,0.6467,48
I feel like she is miss monkey's future life,0.2263,9
I hated 2017 personally bc a lot of ppl I know died,-0.8316,12
I have done/have this trends bc i kinda wanna hang on the trends,0.0,15
I have had a terrible 2017,-0.4767,6
"I have to ask though, why do you have a condom?",0.0,13
I honestly do not like her,0.224,6
I know I'm so late to this but.....................................I  AM READING YOUR BOOK AND I LOVE IT. You have inspired me to start my channel. Thank you so much!,0.8984,33
I like the background music where can i find it,0.3612,10
I love her flossing😂😂😉,0.6369,7
I love your videos but they are mostly only four minutes because your introduction is like 1-2 minutes,0.705,18
I loved 2017 and all my friends think so too we all fell out at the same time and then made up not long after but we loved 2017!,0.8791,30
I loved loved loved 2017.,0.9136,6
I still don’t exactly can properly do the floss dance oh whale.,0.0,15
I swear this is good content to its fullest,0.4019,9
"I think the full face of was usually done by beauty gurus like ""full face of dollar store makeup"" or ""full face using only highlighters"" etc. The googly eyes thing was better though lol.",0.9001,40
I thought 2017 was great I look to the good side of everything and I feel it was amazing I got my pointe shoes I made lots of new friends and I am halfway through 7 grade ( the worst year of your life ),0.8689,45
I used to play this when I was 4 and my grandma would help,0.6249,14
I wached this vid 50000000 times and went threw the comments9075314579975 times,0.0,15
I want a season 4 of foursome,0.0772,7
"I watch 80% American youtubers, and I’ve never noticed the accent like I just noticed urs omg you are so hard to listen to, let alone watch",-0.0941,32
I'm glad I'm not the only one who hated 2017 WORST YEAR OF MY LIFE,-0.7925,15
IT FUCKING SUCKED,-0.5095,3
"Idk about anyone else but I hated “The Floor Is Lava” trend so much, I found it so stupid",-0.9331,22
Idk why but her brows make me feel uncomfortable,-0.5574,9
If 2017 sucked imagine 2018,-0.4588,5
It's not called the floss dance it's called the potato,0.0,10
It’s kinda annoying how everybody every year says “____ was the worst year ever😭😫”,-0.7584,20
I’m gonna be traveling Europe and the states for 2018!!❤️❤️ can’t wait 🤞,0.0,23
I’m sorry to tell you that was nut not lube,-0.0772,12
Jenn you should open a P.O. box,0.0,10
"Just subscribed, liked, and turned on your post notifications!!",0.5242,13
LOLLLLLLLLLLLLLL the fidget spinner scene,0.0,5
Let's hope 2018 doesn't have dumb trends. * p l e a s e   2 0 1 8 *,0.681,20
Lol you really got me now hahaha,0.7506,7
Look at Logan Paul,0.0,4
Love from Ireland 🇮🇪 x,0.6369,6
"Man, 2016 had so much stuff, and it was obvious what stuff it had.  Pokemon Go, dabbing, freeshavocado, and more, but, for 2017, I really, really had to look.  We, as a human race, pretty much didn't do anything that year.",0.6486,55
My 2017 sucked to.,-0.4588,5
My New Years resolutions were to stop judging people and talking behind there back and to stop caring when people judge me and to join volleball or basketball,0.25,28
My to my grandfather en grandmother died both in 2017,-0.5574,10
NO I LOVE 2017,0.4588,4
NO I LOVED 2017!,0.4574,5
Nah 2017 wasn’t that bad my worst year was 2016 because my grandpa died,-0.9118,16
Next year you'll be eating tide pods,0.0,7
"Nope I loved 2017
And hated 2016",-0.0772,7
Notes,0.0,1
Oh no. If she eats tide pods for this year. Kmn >.<,-0.5423,16
Ok but honestly the floss dance is so fun lmao,0.9597,10
"Ok so i know we have a whole year from now, but when you do your 2018 edition, please dont bring back this stupid trend of idiots eating tide pods. 

I love me some pointless memes but this one is actually possibly fatal and its just... no",-0.5719,51
"Omg 2017 has some weird trends 😂😂😂
Fidget spinner 
Floss dance 
I mean WHAT THE HECK",-0.1779,18
Omg I didn’t even realize that she posted this on my birthday❤️☺️,0.0,18
Omg I love your sweater!!!! I’m also a big huge fan of SZA❤️❤️❤️❤️please pin this,0.8741,29
Ooooh what about 100 layer challenge,0.0772,6
Ppl at my school call the floss dance the cheese grater,0.0,11
Queen of fidget spinners,0.0,4
SLIME,0.0,1
She has 15374883621728 teeths,0.0,5
She look absolutely disgusted with 2k17 😂,-0.5709,7
She reminds me of Emma Chamberlain,0.0,6
Slay queen!,0.0,3
Slime,0.0,1
Slime?,0.0,2
Slime?..... WHAT SLIME WAS BOMB XD,0.1531,8
Something,0.0,1
"Something 








Jenn told me to say something",0.0,7
THE DAY U POSTED WAS MY BIRTHDAY,0.0,7
Thank God that 2018 has been semi-calm so far,0.5574,9
That is the fastest I’ve ever seen someone learn the backpack kid dance😂,0.0,16
The Good part was when I realized That I was gonna go meet the Dolan Twins at their next meet and greet,0.6369,22
The first trend is accually called the backpack dance,0.0,9
The only thing good in 2017 was stranger things came out♡,0.4404,12
There r so many trends with condoms,0.0,7
This is my b-day present,0.0,5
This is my first video I’ve ever seen of her but is it just me or does she look like Rachel Ballinger,0.5023,24
This video was published on my BIRTHDAY!!!,0.0,10
Trendy in 2017: youtubers losing their income lmfaooo im dead,-0.7845,11
UMMMMMMMMMMM WHAT ABOUT SLIME,0.0,4
Uuuggh why is my bed so uncomfortable 😣,-0.5214,8
WHAT ABOUT SLIME AND MEME GLASSES,0.0,6
WHERE WAS SLIME!!!!,0.0,6
"Wait, did she say ""your guyses tweets?"" What a freaking moron.",-0.7184,16
"We all said towards the end of 2016 that it sucked but it's now 2018 and 2017 was way worse so many people lost and suffered but we pulled through and I'm glad that your here reading the comments, congratulations💗💖❤️",-0.8688,45
