,sentiment,wordCount
"""I love the girl who loves the dog"" My heart just exploded Love this show so much",0.9201,19
... then what they wanted worked.,0.0,7
...Except soulless people like DJT.,0.3612,7
3 min. In crying already i had to take a couple of intermissions it was to many emtions best  damn show,-0.1531,22
"AT 3:46 when she started talking about how ordinary they were, I started tearing up. When jack had told her that she was blocking the tv, you can see in his eyes that he knew something was wrong, He knew that, that was going to be the last thing he ever said to her.",-0.6908,60
According to Mandy Moore expect more if the same tonight.,0.0,11
"According to Mandy, tomorrow nights is even more emotional than last nights.",0.2247,14
Actually he never steps out until he lower them down from the roof.,-0.296,14
"Actually, he only steps outside once before going back.",0.0,11
All of them do,0.0,4
Am I the only one who wondered why Jack and Kate didn't just go out of Kate's window instead of dramatically crossing the house that was engulfed in flames?,0.0,30
And even though Kylie tried to take away the Super Bowls day can we all say that  This Is Us ended up winning the whole day . And people don't bash me for talking about Kylie just saying .,0.8074,39
"And for those who are worried about seeing less (or none) of Jack, nothing has changed for his character. We've known all along that his character was dead. Milo has already confirmed that he will continue to be on the show as much as usual.",-0.7579,51
And the fact that I am taking the time...at 1 AM no less...to figure out how to post comments...when I am not on social media normally even though most of my friends and family actually are on social media...means that this is a freaking awesome show. I am old fashioned in some things but this is a show worth celebrating with others ! And it's nice to see something positive on TV in the times we live in... (aside from all the tears it induces Lol!),0.9605,99
Anndre'a Rankin 2,0.0,3
Another one already? I better DVR it,0.4404,8
Anyone else hear “Bec” when she got the candy bar and the nurses were rushing into the room?,0.0,21
"At this point I am used to the tricks this show pulls.  I know when I see a new character on the show, it will usually never be the character they lead you to believe it is. I so wanted Clooney the cat to join the show as a series regular.",0.1779,55
Aw 😭 so sad. Tears were flowing big time!!! Milo deserves a award and Mandy heck Miguel too!,-0.5006,23
Beautiful. Beautifully done.,0.8225,5
Because people like Jack only die being heroes either by choice or accident.,-0.296,14
"Because we're CARING, EMPATHETIC, INCLUSIVE people -- unlike you cons on the right!",0.8252,17
"Before it was the past and the present.  Now, more of the future with the big three.",0.0,20
"Best episode yet in the sense that my emotions were all over the place. I pretty much was crying because Jack dying was the most heartbreaking thing ever but, I was also happy crying because this episode had the sweetest moments by far. Have to say that Randall and Tess talking was one of my favourite happy moments and then the flash forward happened and that was amazing. To sum it up this episode had me crying the whole way through and the cast did an excellent job at tugging at our heartstrings. ❤️",0.9388,100
Best/saddest episode ever!! It had me crying the whole time!! 😭😭😭😭,-0.6449,19
Beth Hart me too!!! I was a mess!!!,-0.5673,14
Bloody thanks guys. Just watched it and my shirt is soaked with my (uncontrollable) tears - A great episode!,0.5411,23
Blurs reality.,0.0,3
Broke my heart,-0.4215,3
Btw it was Kate’s fault. She should feel the blame.,-0.6249,14
But even the lizard had to die!! 😭😭😭 loved the fast forward! 💕,0.0,18
But is the dog okay?,0.2263,6
