,sentiment,wordCount
"""guys she's smart, I think she's capable of things to...does anyone here Rihanna I hear Rihanna....Rihanna why aren't you smart and capable to not be in oceans 101?",0.8625,35
#SeM that's a damned good question. Why do you honkies so often serve satan?your Lord and master eh.,0.0772,22
"*""Didn't they tell you I was a savage?""*",0.0,13
*So “Break In” is a mixture of Hostage and Kidnapped* _Jan 21.18_,0.0,17
1адрмм эфирных,0.0,2
"A rich black family passing down wealth, I am not buying it!",0.7959,14
Actual flight storage delicate where variable rule result participation third.,0.0516,11
All these comments just crack me up lol,0.4215,8
"Already watched this movie here [ usgo.us/7bLHfWzi ] 
You must watch this movie, because this movie looks so good.",0.5777,21
And then y’all complain on how you don’t get nominated for any Oscar’s...,-0.3612,20
Anybody else still waiting for Tyler Perry to show up in a dress,0.0,13
"Anyone getting ""Panic room"" feelings? Except for upgraded...?",-0.5661,13
Awesome  can't wait to see this,0.6249,6
BRFAKING IN,0.0,2
"Bella's dad turned into a murder, and now Breaking Dawn turned into Breaking In",-0.6908,15
"Black family - white criminals.
Reverse it and this movie wouldn't exist",-0.5719,13
Black people break in all the time,0.0,7
Black people no offense this movie trash,-0.4939,7
Bring it.,0.0,3
Can this movie be any more ridiculous. The preview already shows you everything in the movie.  This is Just the next plot to put the woman in hollyweird on a  Pedestal.,-0.4201,34
Can’t Hollywood come up with any new movie plots they just keep remaking 20 year old movies and giving them new names,0.34,24
Cliche at its finest,0.0,4
Congomikili,0.0,1
Cost cold largely loan insight loss bind resemble paint courage hence.,0.2263,12
Damnnn there can't be one trailer without people being negative. Who pissed in your cereal...,-0.2964,17
Dial. 911,0.0,3
Did I just watched the whole movie? Who is the moron who edited this trailer?,-0.5514,17
Die Hard except different setting and characters,-0.6486,7
Die Hard in a house.,-0.6486,6
Do I need to watch the movie anymore the whole trailer gave it away,0.0,14
Do U Kno Da Wae Movie,0.0,6
Drunk establish rent fast heritage article darkness poverty due.,-0.7717,10
"EPHESIANS 6:12 For we wrestle not against flesh and blood, but against principalities, against powers, against the rulers of the darkness of this world, against spiritual wickedness in high places.",-0.7684,35
ESKETIT!!!!!!!!!!!!!!!!,0.0,4
Feminist agenda movie,0.0,3
Feminist hell.,-0.6808,3
"Finally, now in horror movies the black people are the ones fighting back in the movies BECAUSE FOR SOME REASON THEY ARE THE ONLY PEOPLE TO KNOW WHAT LOGIC IS IN THE MOVIES (No racial)  but yeah first it was get out and now it is this movie (keep it up theaters!)",-0.1511,58
G. Union looks like Mo'nique in the still.,0.3612,10
"Gabrielle's characters name is Shaun Russell, I'm assuming that it means the movie was originally conceptualized as a Father being locked out of the house with his kids inside.  But somewhere along the lines in production they decided to flip it to a female lead character.",0.0,49
"God's sun/son JBP777/sodomite slayer *you're

pendejo",0.0,12
"Got damn y'all can be tough in the comment section lol Jesus christ..yes you've probably seen something like this before, you might be surprised, you might not.Just go support it.Gabriell Union in it and she doesn't give mediocre performances so I'm pretty sure it will be good.If y'all want different type of movies then become a director and make some.You be the change.",0.901,68
Great Mother's Day movie 🤣,0.6249,5
Great job not being racist with the movie.....guess doing with a black dude  psycho  what's even more racist ...right !?!,0.9027,25
Hell yeah bouta see this,-0.5267,5
"Hope they do better than obsessed and no good deed,  which were just average.",0.7003,16
"How do you say ""flop"" in ebonics?",0.0,10
Hush but the other way around?,0.0,7
I always knew all moms were ninja assassins!,0.0,9
I can’t stand movies with female protagonist 1/10 🙄,0.0,11
I felt like I just watched the entire movie,0.3612,9
I got the trailer in the ad,0.0,7
"I hate when trailers spoil a film, leaves no mystery.",-0.7096,12
I hope the white people win!,0.7901,7
I know how its easy and fun to destroy and enjoy someones suffering but its serious when you are alone and helpless.,-0.7227,23
"I love this, I have to see this, looks epic!

Also, major Die Hard vibes.",-0.1007,20
"I love watching movies for free, thanks YouTube!! :)",0.9323,12
"I stopped watching at 2:05, but only because I didn't want the movie ruined for me 🤦🏾‍♂️. Panic Room is indeed the easy comparison, but I don't mind since that's one of my favorite movies. If you like what you see before one min, STOP WATCHING lol.",0.1324,57
I think Ive seen this 10 times at 2 am on USA channel...,0.0,14
I think the trailer showed the entire movie,0.0,8
I thought this was Kevin Durant for a sec,0.0,9
I wan to see this one,0.0,6
I want to watch this tho,0.0772,6
I was liking the trailer until they added that song at the end,0.4019,13
I would never support this Bit$$$$ the way she threw Nat Parker under the bus! She got rewarded for that!,0.3666,25
I'd care if a the mum & kid's were white.,0.4939,11
I'll watch,0.0,2
I'm convinced Gabrielle Union has the worst agent in Hollywood,-0.34,10
I'm guessing this gives mother encouragement to keep pushing no matter what.,0.1779,13
"I'm ready, I'd watch it",0.3612,6
"In China, they are tough on criminals, fully support their police, and they don't give welfare and hiring preference to Africans, which is why China is the most powerful nation in the world now while the U.S. turns into Somalia.  The only way to save this country is to start requiring welfare recipients to be on birth control.",0.6232,67
Is this a spike Lee joint?,0.0,7
Is this another one of those don't mess with me mother Halle Berry fight for my children remake kinda flick?,-0.1255,21
Is this the sequel to get out?,0.0,8
It looks better than Panic Room,-0.1027,6
It looks like an excellent movie. I'm definitely gonna watch it.,0.836,13
It's so refreshing to see a protagonist of color. There are too few!,0.0,15
"It's the SAME movie when the bad guys try breaking inside..... it's a BORING movie when bad guys are already in and the owner tries breaking in.

(I was done when the mother says, 0:15 ""the whole playlist?"" to her 14 yr old daughter/about sex)",-0.876,55
Ivo Teixeira  I just saw a badass mother doing whatever it takes to save her children. It could have been cast as a father. I wouldn't care. They could have been Asain or white or black. My only complaint is they should have mixed up the criminals a bit. Just my opinion.,-0.7121,58
Jorge Gonzales your gonna be deported.,0.0,7
Kidnapped mixed with Panic Room. I'm here for it though and will support.,-0.1531,15
Kind of reminds me of the movie “Panic Room”,0.0,11
LMFAO!!!!,0.0,4
Ladies just call the police.,0.0,6
Lets see- blacks attack whites 27 time more than the other way around- ridiculous film.,-0.6808,18
Lol released on Mother's Day.,0.4215,6
Lol this is absolute garbage,0.4215,5
Looks  like  a pretty  good movie to see.,0.8225,9
Looks fire,-0.34,2
Looks good!,0.4926,3
"Looks mediocre, but Gabrielle Union is great and Ajiona Alexus is beautiful (so is Gabrielle Union).",0.9186,20
Looks prettt good,0.4404,3
Looks really good!,0.54,4
Looks very predictable and stupid,-0.5667,5
Love it can't wait to see breaking in,0.6369,8
MARY SUE,0.0,2
"MATTHEW 7:13 Enter ye in at the strait gate: for wide is the gate, and broad is the way, that leadeth to destruction, and many there be which go in thereat:

MATTHEW 7:14 Because strait is the gate, and narrow is the way, which leadeth unto life, and few there be that find it.",-0.5719,63
Mess adjustment PM hold receive true scientist wonder transportation carry contract preparation.,0.0772,13
Movie looks great. Mother's are dangerous when children are in danger.,-0.34,13
My Thoughts no doubt cause you honkies have always made sure to burn down our otherwise destroy our greatest gains.like to see you stick to killing yourselves off for a generation or two.,-0.7269,34
Netflix by the Fall of 2018. Wait till then.,0.0,11
"Never mess mess with a mom and her kids, cause she'll go on full attack *you'd think people would learn from so MANY movies*",-0.7964,27
Oh YES! Go Gabrielle Union!!!! I’ve been waiting for this!,0.6809,17
Oh look another movie about the big bad white people victimizing poor little defenseless black people HOW ORIGINAL !!!!,-0.8871,21
Oh noo I left horror movies in 2017 yeeet,-0.5719,9
Oh yeah Gabrielle a badass now huh,0.1531,7
"Oh, Lord Almightly! Please let this film come out in the UK",0.3802,14
Ok I seen the movie cause they basically showed it all,0.296,11
"Okay, the trailer looks like it's forcing in social justice too much. But I hope the movie isn't like that. Shitty trailer, but maybe still a good movie.",0.8982,33
Omg minority diehard,0.0,3
One of those kids better die,-0.25,6
Oooh I want to see this !,0.1511,7
Oscar...,0.0,2
Panic Room anyone?,-0.5106,4
Panic room with two kids.,-0.5106,6
Reminds me of Jodie foster movie Panic Room,-0.5106,8
Rhianna song and predictable plot is why I won't watch.,0.0,11
"She gone
She smart
She another one",0.4019,7
Sick of this paint by numbers bullshit,-0.7964,7
So another lifetime movie?,0.0,5
"So it's Taken, but flipped around a bit?",0.0,10
"So lame, not trying to watch her in yet another mom against the bad guys movie",-0.7645,17
So they burnt all that money,0.0,6
Sobuka lol we all know they take forever,0.4215,8
Sobuka ❤,0.0,2
Super,0.5994,1
