,sentiment,wordCount
"""Soon"", she says..it's been over a year",0.0,12
"""Thank you. It's blonde!"" really?! haven't noticed the colour until you announced it",0.4738,19
"""self-deprecating"" I get that vibe from her! She is a very humble and kind gal and I bet it must be hard being one of the biggest in the music industry and not being a strong vocalist. She probably really takes the criticism to heart because she already thinks/knows that she doesn't deserve the spot at the top talent-wise.",-0.2718,66
#SelenatorForever  💜💗💜,0.0,4
*Hey everyone help me with my American Dream project* WWW.GOFUNDME.COM/THEAMERICANDREAM2017,0.5719,12
*caugh* Tumblrs better,0.4404,5
....,0.0,1
"12 years of friendship with taylor swift? They met in 2008. Selena has always had this misinterpretation problem with years but come on you weren’t even known 12 years ago. Not hating, just stating the facts.",-0.6059,43
12 years? The forgot how to do maths or what? Didn't they meet in 2008? So they've been friends for 9 years 😂,0.5999,26
2:36,0.0,1
2:55 I bet Taylor did not wanted het to say this lol,0.5023,12
AM BR Like your Face.,0.3612,6
"AM BR she is SOMEONE. You are nobody and trash. Sit down, F 🖕",0.0,17
"Advent 2017: Misericordia et misera - (subtitles EN, IT, RU)
https://www.youtube.com/watch?v=EZiHJcEpHmQ",0.0,16
Alain Bruno I always see you commenting on videos I swear!,-0.126,12
Alain Bruno p,0.0,3
All Yellow Everything I do too.,0.0,7
AllYellowEverything yes,0.4019,2
Allyson Messina yes because you know exactly what she was doing and who she knew at that time🙄,0.4019,19
Am I the only one who loves Selena Gomez as a blonde ?!,0.6114,14
"Amazin', British can hear those words ""pretty"" ""what i"" etc. (I am studying English) 😆",0.0,24
Amazing person❤,0.5859,3
"And she's very well spoken, a beautiful, intelligent young entrepreneur. Super inspiring!",0.9481,16
And then she will be cancel her tour again just like before.,0.128,13
Any Selenators here? Or only me?,0.0,8
"Are you kidding me right now? She did over 40 freaking shows on the Revival Tour. She HAD to cancel because of her health and lupus and even she even had to post on twitter why. Health is more important, and she’s not gonna “cancel” her show. Click out the video and keep your stupid comments to yourself.",-0.6915,68
Can you come to Canada please,0.3182,6
Can't wait for 2018!,0.0,5
Chaimaa Sdj Exactly,0.0,3
Chaimaa Sdj Preach,0.0,3
Chaimaa Sdj just by the fact that you call them celebs is enough for me to know you are another brain washed kid of the future.. keep spreading that celeb love hun lol,0.7906,34
Diana Danilina u tell him,0.0,5
Did she really just say that she thinks she may stay way too connected to her fans at times?? Selena lmao you barely post anything anywhere,0.644,28
Doesnt she have 2 sistas?,0.0,6
Eagerly badly waiting just to see and hug her,0.3818,9
"Elif A the hell? She was known 12yrs ago, in fact she was known more than 12yrs ago",-0.6808,20
"Emily Aguilar Everyone is different, we all got our opinions. Thank you for sharing yours.☺ I still think she's drop dead gorgeous and I'm not saying she can't pull it off I just really loved her with dark hair.",0.796,44
"Emily Aguilar I agree!🤗 Change is good and necessary, it's a part of life and self development.❤",0.4926,22
"Everything was going so well until he asked for a follow OMG it’s selena freakin gomez she didn’t even end up doing it btw😂but STILL you don’t just do that, that’s like begging for attention basically",0.6418,47
"First of all my comment is not stupid and second I can post, think and whatever I want! stupid",0.7306,21
Fish because Justin is one 😳❤️❤️❤️😍😍😍😂😂😂😂😂,0.0,18
For them to have known each other for 12 years they would have had to have known one another in 2005... I think  not....,0.0,26
Girl ignore the assholes. Selena loves all her selenators she would never discriminate 💜,-0.3818,15
God I can’t stand fake people they know they don’t like her hair literally when they announced she was blonde it sound like it was a negative thing or like she was having some sort of breakdown,0.2023,41
Hahaha she didn’t follow them. Rip,0.5574,9
Haven’t missed it yet,-0.296,6
Hello you guys plz subscribe to my channel im trying to reach my goal but i can't do it without your support❤❤God bless You,-0.4211,27
Her hair is Beautiful but Her original Hair before is Best But  Still Look good Wolves is Number one my fav song Because it’s catchy and Beautiful Song ❤️❤️❤️❤️ well embarrassing Selena Gomez got a Fish I’m sorry 😐😂 Yay I love Selena Gomez in Interviews ❤️❤️❤️❤️❤️,0.9891,68
Her music isn’t her music. She even said she hated doing music on her Instagram and it’s what everyone else makes for her. She takes fame for granted. This girl is a lost soul sad people are so blinded by her hurt,-0.8442,49
Her voice ....😍😍 her laugh..😍😍 like if you love her(bcoz I do),0.7717,20
Hilarious!!,0.508,3
His hat is Hannah Montana's wig,0.0,6
Hope that tour would come soooon😭🙌🏼💗,0.4404,10
"Host:Have you Got a new album coming  SOON can we look forward to that?
Selena: Yes, I do
Me: *I AM SCREAMING*",0.4019,30
How is she so beautiful and humble 😩♥️ QUEEN 😍♥️😍🙏🏼,0.7177,17
I LOVE HER,0.6369,3
I Looove Selena Gomez Oh My God 😘😘😍😍,0.2732,11
I agree she's a bombshell brunette I hope she goes back dark soon,0.6597,13
I can’t seem to find the right words to describe my love for  Selena Gomez 😍😍😍,0.6369,20
"I don't care about how fashionista she is, or how little of her money she uses to help other people, she has influence because she is in the spotlight, you're talking about her like you know her when you really don't..",0.3761,45
"I don’t get why people say she can’t sing when Taylor, Britney, Justin etc are all bad vocalists and are never called out. They are all praised by the media and Selena is torn down.",-0.3182,43
I feel like shes so boored,0.3612,6
I feel like they didn't even ask her a lot of questions,0.3612,12
I fucking love you,0.6697,4
I guess she's a Bad Liar then.,-0.7783,8
I have been a selenator for 8 years and I want to meet her more than anything 😘,0.0772,18
