,sentiment,wordCount
#EaglesCheats,0.0,1
*eeeeyyyeeeeee postyyyyyyy**,0.0,5
01:26  I love the painting behind you.  Kind of recognise the face.  & there is Nylah above the door.,0.6369,22
0:02 is racist,-0.6124,3
15 degrees is considered “hot” weather for us  Minnesotans 😂🤷🏻‍♀️,0.0,17
1:24 the Nyla card board cut out😂,-0.2732,8
2010 be like: on the road to vick-tory,0.3612,9
2:02 WHAT?! lol,0.4753,5
3:37 IS THAT EMINEM !?!?!?!?,0.0,12
3:44 you can see post Malone,0.0,6
3:45 POST MALONE,0.0,3
3:45 Post Malone?,0.0,4
3:45 anyone notice that lady didn't look impressed being filmed .. neither did that dude behind her :p,-0.1416,18
3:45 holy shit that looked like post malone if it wasnt him...,-0.2732,13
3:45 is that post? lol,0.4215,6
3:45 post malone,0.0,3
3:45: Yo that’s Post Malone!,0.0,9
3:46,0.0,1
3:46 IT'S POST MALONE LMAO,0.6841,5
3:46 POST MALONE,0.0,3
3:46 WTF Post Malone,-0.6739,4
3:46 holly crap that was post Malone,-0.3818,7
3:46 is that actually him?,0.0,6
3:46 post Malone,0.0,3
3:46 post Malone!!,0.0,5
3:46 post malone,0.0,3
3:46 postyyyyyy,0.0,2
3:47  meh boi post malone,-0.0772,5
3:47 post Malone was on the same plane,0.0,8
3:47 post Malone????????,0.0,6
3:47 was that Post Malone 😱😱😂,0.0,8
3:48 Post Malone?,0.0,4
3:48 is that post malone,0.0,5
"5:23 literally where i stand everyday for the bus, i walked on the same sidewalk as Jesse. im shook",-0.1027,21
7:41 *Charlie Puth*,0.0,5
@Jesse! I hope Minnesota treated you well! I am from Minnesota been watching you since the beginning!,0.7074,20
Also Post Malone,0.0,3
And North Dakota to,0.0,4
Anyone else see post malone?,0.0,6
Anyone got upset when Jeana was in the flashbacks,-0.3818,9
Are u going back out with gina,0.0,7
At 3:47 did you see Post Malone,0.0,7
At 3:47 is that post malone or am i just crazy,-0.34,11
At 3min 48sec post Malone?,0.0,6
Aww,0.0,1
Best son ever,0.6369,3
Boy I think you past making these you tube videos this was awesome. Step up to them movies! Been watching since I was pregnant with my first child. Your videos with Jeana helped me get thru the night since I couldn't sleep. Lol My husband and I now have 2 kids. Awesome to see you come this far.,0.7998,64
Bro post Malone was in the airplane,0.0,7
Came to the comments to be funny like oooooh post malone hahaha.... seems like 500 people beat me to it 😂,0.7845,22
Can't he speak properly?,0.0,5
Celebrate now but enjoy your lifetime in the illuminate because they have your soul :),0.8922,15
Damn post Malone in the plane,-0.4019,6
Did I see post Malone?,0.0,6
Did you peep post in the vid,0.0,7
Didn’t know Post Malone was the type of guy who gets up as soon as the plane stops 😂,-0.1531,21
Dude was that Post Malone at 3:48 omg!!!!! But lezzzz goooo birds we won the super bowl!!!!! The underdogs were unleased,0.8679,27
"Eagle's  fans are always so drunk. I used to live in Philly and went to games all the time. I was born in 2004 and on my first birthday I was taken to my first eagles game, I had a McNab jersey and I don't remember a thing, I guess I was too young. About 2 years ago I moved to Dallas texas. But, not to worry I am still a eagles fan. Cowboys fans hate me and my family now, all because the Eagles won the superbowl. I got tickets to the superbowl this year and I saw you, I truly saw you. I was gonna go see you but I got 2 engrosed is the game, for a good reasosn!",0.7497,136
Eagles are life,0.0,3
Eagles let’s go,0.0,5
Eagles suck,-0.4404,2
Even though were not there Jesse but jeana was there and she recorded everything. i mean everything man,0.0,19
F****K the egles,0.0,7
Fight ksi,-0.3818,2
Finally! A decent youtuber!!!!,0.0,8
Fuck the eagles,-0.5423,3
Fuck the eagles no offense,-0.7717,5
Fuck the eagles!!!!!,-0.6876,6
Go against ksi,0.0,3
Go to 3:48 and he is next to post Malone,0.0,10
"Going to the Super Bowl, amazing. Having your fav team win SB, out of this world. Going with your father to experience that..... priceless (Peace on the streets...SAAHHHHNN)",0.9382,37
HEL YAH EAGELS 4LIFE,0.0,4
Hey jesse whens the next video?,0.0,7
Hey post ha what??,0.4137,6
His dad looked like he was almost in tears ugh i love,0.5487,12
I just posted my very first video no where near as good as Jesse but I have to start somewhere to improve. Feel free to check it  out and give me your critique,0.8597,34
I live in Minneapolis... I didn’t get to see him 😂,0.0,14
"I loved seeing you so happy, and sharing the experience with your dad, amazing video x",0.9477,18
