,sentiment,wordCount
"""Brother, That small chicken is eating your house,"" 😂",0.0,13
"""Cuántos cuentos cuentan cuándos cuentos"" Wtf? that doesn't even have any sense. I know a different version. ""Cuando cuentes cuentos, cuenta cuántos cuentos cuentas.""",-0.5859,33
"""REEEEMIIIIIX""😭😭",0.0,5
"""Sang Nila Utama""
-Singapore",0.0,7
*C A N A D A?*,0.0,9
"0:18 I said 
Three sad tigers 
Eat white at
A white field",-0.4767,12
0:28 Is Danish not Norwegian,0.0,5
"0:28 that doesn`t translate to ""I am out to eat""
It translates to ""eeeooooaaaoooedooo""

She just trolled you....",0.0,25
0:28 thats danish,0.0,3
0:29 e æ å eda,0.0,5
0:29 thats danish not norwegian?,0.0,6
0:38 Poladn,0.0,2
0:46 is italian,0.0,3
0:56 ...well alrighty then xD,0.5859,6
0:57 What the heeck? 😂 I wouldn't ever pronounced it 😂,0.0,12
0:58 Konečně někdo mluvící česky v anglickém videu! =D,0.6514,10
13:11 kingjangjungjingjangjonhjeoungjongjongjang,0.0,2
1:32 Georgia 🇬🇪🇬🇪🇬🇪🇬🇪🇬🇪 i can say it really quick... 😎let me write it in English how to say it: kapiki gakapikebula sakapikeshi chakapikebula😁in Georgian: კაპიკი გაკაპიკებულა საკაპიკეში ჩაკაპიკებულა😜,0.0,44
1:34: “the handicapped goat just sat down”. Lol I love my country 😂,0.7906,17
1:48 Turkey wins.,0.5719,4
1:48 YOOOOOOOOOOO WHAT DA FAKKKKKKKKKKKKKKKKKKKKKKKKKK,0.0,5
25%: that's definitely Catalonian not spanish .........17%:that's Denmark not Norwegian........................17%: lol the Netherlands and Belgium was same................17%:nooo by the way the Belarus one was Russian...14%:wow Turkish lady was so serious hmmmm...10%:the other's.....me:God save  humanity,0.4266,63
2:10 that not a tongue-twister + he said it wrong,-0.4767,10
2:11 kaikki suomalaiset torilla tavataan,0.0,5
2:13 Did he.. rly say ćevapdžinica out of all things he could have said? Thats just dumb,-0.5106,19
2:42 i was thinking about that one during the whole time😂❤🇧🇬,0.0,15
2:43 is soo cute,0.4588,4
2:55 77 whistles whistling,0.0,4
"2:55 Seriously?! There are so many Filipino tongue twisters!  I have two examples.

1) Ang relo ni Leroy ay Rolex. (The watch of Leroy is a Rolex)

2) Pinaputi ni Tepito ang pitong putong patong-patong. (Tepito whitened the seven stacked putos)",0.0,53
2:55 There is Minikaniko ni Minekaniko ni Moniko ang makina ng manika ni Monika.,0.0,15
2:55 What did you forget about Nakakapagpabagabag,-0.2263,7
2:56 TBH there are some Filipino tongue twisters,0.0,8
3:11 when you try to make an impression of asian languages 😂😂😂😂😂,0.2263,14
"3:12 I tried to say it, but my Korean isn’t good enough yet",0.5927,16
"3:12 간장 공장 공장장은 강 공장장이고, 콩장 공장 공장장은 공 공장장이다.",0.0,13
3:19 poor ghana guy :P,-0.0943,5
"3:20 - what a mission, all that just to say, ""not satisfied""",-0.3252,16
"3:20 Үміт түбіт түтітті , түбітті түтіп бітті.",0.0,9
3:21 yeah.. nice way to stay positive :D,0.8868,9
3:36 so cute women,0.5095,4
3:41-3:51 I'm gonna use that as my ringtone. 😀😁,0.0,12
3:43 😂😂 IT MADE ME FALL OF THE COUCH,0.0,10
@ philippines are you sure about that mamshie,0.3182,8
A french tounge wtister = Any sentence,0.0772,7
A synonym of cinnamon x5,0.0,5
Again there's no Hungarian... We have a loooot og these,-0.296,11
