,sentiment,wordCount
"*buys for thousands of dollars of toys* Oh, 40% oof, might as well get another one 😂",0.2732,22
2:38 that is SOME Legos !! 😂😂😂😂😂,0.0,10
440 DISLIKES! Who are these people(?) ???,-0.6893,13
5:52 warmed my heart,0.2732,4
8:43 RIP the environment,0.0,5
"A true hero does good things to improve the world silently, not their own benefit like Youtube content.",0.9046,20
Adeeb Dar XOXO,0.694,3
Ajit Pai should Lajit Dai,0.0,5
All those toys ended up back on the shelves.,0.0,10
Any small youtubers wanna support eachother ?? Please sub and I’ll sub back ❤️❤️❤️,0.6553,22
"Because what's the point in doing something good if you don't make a video recording your dopey face and post it on the internet. 

It basically negates a good act if you do it just to brag",0.7003,38
Blessings going your way from us the Islava family...it’s people like you that make people like me have a great Christmas 😍 this year I had no money for gifts for my kids and they understand why...but people like you really helped us with gifts for the kids and even for Christmas dinner ...so I thank you iJustine for sending Christmas wishes to kids 😇,0.9432,72
Can my toy be a GTX 1080 and i7 7700k?,0.0,11
Can u do bloopers video pls!!!!!!!!,0.0,9
Can’t eat toys.,0.0,6
DONATE USED in good Conditions TOYS!!!!! not keep buying more PLASTIC!,0.6209,15
December22 is my brithday,0.0,5
Disappointed Justine. You needed to give them to actual kids! Not just go shopping and drop them off inside the same store.,-0.6696,25
"Donating Lots of Toys!
  okeeeeeee",0.0,6
Done,0.0,1
Everyone who disliked this video is heartless,-0.7096,7
First video I see about toy donations this year.,0.0,10
Garbage camera quality,0.0,3
Get batteries,0.0,2
God bless you sweet heart,0.7845,5
Gold Star IF YOU'RE A HATER I'M GONNA HATE YOU SO MUCH,-0.8388,12
"Gold Star WELL SHE IS DOING IT FOR THE KIDS SHE IS NOT BRAGGING IT, YOU JUST DON'T KNOW JUSTINE IS A VERY KIND PERSON",0.8398,26
"Gold Star YOU'RE JUST JEALOUS ABOUT HER KINDNESS, IF YOU WANNA BE A GREAT AND NICE PERSON YOU CAN JUST BE LIKE HER",0.9118,24
Good for you iJustine <3,0.7003,5
Good idea but much better to drop the toys off at the relevant charities herself.,0.8151,16
Good job! Kids really need intertainment! 😄,0.5399,9
Good people don't brag about how good they are.,0.7003,10
"Great video you two.
Merry Christmas.",0.8225,8
HAVE A HOLLY JOLLY CHRISTMAS 🎄,0.5106,6
Happy Holidays! You're doing a great job! :-) Also..#SAVETHEANIMALS,0.9229,13
Happy holidays! This was great! Sorry for video bombing your intro at 1:01! Lol was over excited to see one of my favorite YouTubers!,0.9611,28
Hello IJUSTINE!!!I love all vids you make and i hope you can give nintendo 3ds just like what you did in the video that you were on an airplane!love from philippines 🇵🇭 💗💗💗💗💗,0.8949,42
Helloo nice video m zain  .. and i am video editor .. if any body want profassional servies .. just contact me +923175111454 whatsapp feel free,0.7506,28
"Hey Justine, 
Very cool that you and your sister did that. You and your sister are good people... you are a beautiful person inside and out. 
However, how come you did not take it the extra mile and maybe went to a children hospital or local shelter where you could see the children you are making a difference for? Contine the great videos and have a safe and happy New Years.",0.9643,78
Hii,0.0,1
Holy shit. She is not aging well. Wtf,-0.3274,10
How much money was it,0.0,5
How's that 400 dislikes this is a happy thing,0.25,9
I Hope you made a child's day by giving them amazing presents!! ❤,0.8652,15
I LOVE YOU SO MUCH YOUR AWESOME,0.8612,7
I am child,0.0,3
I don't understand why you got so many plastic bags in the end!!! By using those your creating a bad world for the future generations!!! Also what's wrong with wood or metal toys!!! Why plastic???? You should watch plastic ocean!!!!,-0.819,55
"I dont have money for buying food or present i swear
Love you",0.6124,13
"I had a seasonal job at TRU last year. It made my day to see kids shopping for other kids that had it rough. I was the local Geoffrey mascot and I am glad I wore a costume because hugging the kids and hearing them tell me to tell Santa about what kids want, always made me bust out crying. Growing up dirt poor allowed me to see the world from a different angle and I know you will make a difference in some little kid's life. My donated treasures as a kid were books. Thanks for buying books!! *crap, trying to not cry now*",0.7928,116
I just watched one of your old videos from 11 years ago snakes on a plane snakes on a shelf you have gotten so much better videos than from 11 years ago,0.4902,32
I know I’m late to the party on this one. Did u get a chance to do stuff a bus with Mikey and big bob this year,0.5719,30
I like when they did the play doh one.,0.5994,10
I love hatchimals!!!!!!!!!!!!! I mean it,0.7482,9
I love u IJ!,0.6696,5
I love watching these videos <3 Love you Justine Happy Holidays!,0.9577,12
"I love you Justine, you are a great person with a great heart. Merry Christmas",0.9509,17
I love you too Justine,0.6369,5
I love your move is the best,0.8555,7
I loved that mall when I was in LA,0.5994,9
"I make mor videos and do shout outs please 
That would be be awesome so please doooooo it",0.8271,18
I need toys to for Christmas😭,0.0,7
I saw my husband on your Channel  and happy holidays to everyone,0.743,12
I saw your donations at toys are us and said woah 😀😀😀😀😀,0.0,14
I want a ipad,0.0772,4
I want the classic LEGO please,0.3818,6
I was like how long are they gonna take to checkout those out. Anyone same with me?,0.3612,19
I wish I lived near u but I live on the whole other side of the USA like I'm in the Eastern time zone :( ur still my friend right please be my friend you have a heart of gold u r so sweet I love seeing big YouTubers so this thanks please be my friend,0.9903,56
I work at Fisher Price. And this is very kind of you to do this for the kids. :),0.4588,21
I wouldn’t trust toys r us with toy donations. You should’ve taken them to some other place.,0.5106,23
I've always wanted to be a magician..I could still cuz I'm 12 but I don't think my mom will ever buy me a magician set 😔,0.0,28
IJ Santa🎅,0.0,3
IJustine😇😇😇😇😇😇😇😇😇👍👍👍👍👌👍👍👍👍👍🎅⛄⛄⛄⛄⛄⛄⛄⛄⛄😇😇😇😇😇💟💞💝💗💖💕💓💜💛,0.0,27
"If I am not mistaken, the Toys R Us employees get to take from the bins first, then they give them to friends & family of Toys R Us employees. The rest gets donated to locals in need.",0.6381,42
If it wasn't recorded it never happened...,0.0,8
Ijustine single handily saved toys r us from bankruptcy,0.4215,9
"Is there something in my eye?
Why are my eyes leaking?
Oh, it's because of how big your heart is...
Thank you, Justine, you inspire me to be a better person.
Wish you all the best and happy holidays to you and your family <3",0.9765,52
It's cool you guys give back. I love that. Love both of your channels too.,0.8934,18
It's not a good deed if you tell someone about it.,-0.3412,12
It’s amazing how much you give back. Absolutely love you Justine! Favorite YouTuber!❤️❤️,0.9166,22
"It’s fun to watch an adult shop like a little kid lol. Good on you, Justine and Jenna",0.8738,22
I’m subscribed for long time I know im 15 but I would like to have anything from y,0.5023,20
"I’ve been there done that with retail jobs in the past before I got into the healthcare management field, but I would have absolutely loved to be the lucky person to ring all of that up for such a great cause.That is incredible and it is going to mean so much to those kids on Christmas morning. Thank you so much!",0.9669,66
Jenna looks exactly like Donna from Halt and Catch Fire.,0.0258,11
Jenna’s eye roll when you were talking about going through your closet lmao,0.5994,15
Just a suggestion Justine but maybe next year you can purchase gifts for kids in the hospital! That’s what me and my dance team did multiple years in a row and it’s so fun seeing these kids who are ill have their faces light up seeing the all the cool gifts.,0.7509,57
"Justine : we found Sasquatch 

Jenna: he looks kinda creepy

Justine: *puts it in the cart any way",0.0,21
Justine is 33?! She looks like shes in her early 20s at most.,0.4199,16
Justine is too rich,0.5574,4
"Justine thank you so much for doing this! You are an amazing Person, not spending your money on dumb things! You are so inspiring to others who have and should give!",0.8172,35
Justine u have a heart of gold u donated soooooooo much!!,0.0,13
Justine you actually have a very sweet heart😘😘,0.5095,10
Justine your the kindest and Jean your so amazing and both cute not selfish think about other and helpful and cooker andlovely,0.922,22
"Lol that book you were playing with at 6:10 with the animal noises, is one my god daughter has. she loves it lol",0.9042,25
Lol 😂 I feel sorry for the cashier,0.3612,8
Love what you are doing and love that you do it with so much heart and passion to help others,0.9337,20
Love 💕 you,0.6369,3
Millions of dollars that you haven't earned. Yea give back. Feel better.,0.4404,15
NO COOKIE COME BACK COME BACK omg lol,-0.0343,8
"Nice idea, Nice music, Nice voice and Nice faces. Just perfect !!!!",0.9439,17
"No. 25 on trending
Chrismas is on dec 25 
So this is like a thing",0.144,16
Not enough Porgs,0.0,3
Not relevant anymore,0.0,3
OMG 405 dislikes why tho. People are weird,-0.5267,9
Oh that’s cool I hope I get some toys this year even though I’m 13 and most toys are for younger kids. But most importantly let’s celebrate our lord and savior Jesus Christ,0.8947,40
