,sentiment,wordCount
""" Don't forget to subscribe to the official Doctor Who...i....i mean CW Television network channel """,0.1695,20
"""I'm supposed to wake up bicth""",0.0,8
"""You know how hard it is to run in Flip Flops?""",-0.1027,14
#Iristrigered,0.0,1
+SHOWTIME ULTRA it's meant too be a marriage thing but wasn't fine correctly and just annoys people,-0.6796,18
0:35 Barry's face tells it like it is: You know you fucked up when you friend gives you that look lmao,0.6369,22
0:42 Barry's Face tho.,0.0,5
0:42 barry new.ralph screwed,-0.4939,4
"1: this should not have been deleted





2: 4x10 TELL EVERYONE YOURE THE FLASH

NOT A CHANCE IN HELL


(Gives him cisco's drink)



IM THE FLASH

(and starts eating chicken wings super fast)",0.0772,39
1st,0.0,1
"2024 Flash 

Caitlin and Julian? You know you have to have a ship for it to sink right? Even though I'm a WestAllen fan, I know you don't want to argue and I respect that. But right now, I'm all about Killer Vibe.",0.3125,49
"2024 Flash 

I guess they can be brother and sister friendship, but sometimes I just wonder.",0.2382,18
"2024 Flash 

Me too. Nobody in my family even knew who the Justice League was until the movie came out. I was real disappointed.",0.0772,27
2024 Flash they have good chemistry lol . who didn't have Chemistry was Catlian and the one Harry Potter dude who was in last season.,0.6908,26
2024 Flash u hate westallen ? Why ?,-0.6199,8
4:42-4:43 at speed of .25 BARRYS FACE ROFL,0.6633,10
Add more horror and action but also humor and don't forget the drama quite a bit.,0.2852,17
"Ah, why did their clothes not catch fire? ;-)",0.0762,11
Also iris is the leader,0.0,5
Am i the Only one who loves this Show Cuz   of Iris West 😍😩?,0.5719,16
Amazing one,0.5859,2
And Can you please make the reverse flash have the 2056 Future flash Costume in season five of the flash please and thank you,0.7269,24
And Can you please make the reverse flash have the Reverse flash 2056 from Future Costume for season five of the flash show please and thank you,0.7269,27
And then your logical mind kicks in and realize they can be back on that beach in the amount of time it roast poor Ralph,-0.4767,25
Anyone interested in the flash show reply if you interested??!!,0.5638,14
BARRYS FACE,0.0,2
Barry could have just left Iris where she was and went back lol what they complaining for,0.25,17
Barry could kill Ralph before he even knew it and I’m more scared of his wife than of him.,-0.8357,22
Barry's face at 0:43 😂,0.0,5
Barry's inconsistent half the time. she's the only member that hasn't done something widely selfish that's resulted in someone getting hurt or killed.,-0.9001,25
"Barry:You'd kill him
Iris :I wanna kill him
0:51",-0.886,12
