,sentiment,wordCount
"""we dont have nothing new."" thats what they want to say. your presentation sucks",-0.296,18
AR moji are cool. Way better than bitmoji. What's bazaar about it??,0.6767,16
Already has with the Xperia xz premium. Too bad they didn't reveal a successor this year,-0.6329,17
Another piece of shit.  Wait until s10,-0.5574,8
"Brian tong is a big  apple fan, Why are these apple fans trying to give a fairly biased review. ??",0.1431,23
Crypto Girl no way. Girl. Because you need sound coming out of your earpiece. Please. It’s not any faster. Girl. You biafxh,0.0258,30
DVD 78 yea ok. Keep dreaming,0.296,7
Dave OG Miles me to,0.0,5
Erin should voice and Ai assistant. Then the assistant would be much less robotic that way like Cortana,0.3612,19
Galaxy s9 looks so thicc,0.0,5
"Google never proced evidence on there low light photography previously also.... Camera is not a big deal for me, i'm more into the nit and gritty tech inside the phone, i'm down for the S9+ baby!",-0.3382,41
Haha you won't know what samsung would be bringing up in 4 years,0.4588,13
He hates Apple.,-0.4404,4
"He probably likes some Apple products but I also found he is very impartial. When he has to say something bad about Apple, he says with no problems at all.",-0.8807,33
Helpful affair sand extraordinary sense mix ready deficit.,0.3818,9
How much is the Enterprise Edition?,0.0,7
"I lost my s7 couple of week ago, in a couple of weeks I will buy a new phone, and I hated the s8 cause of the fingerprint in the back, they keep it in the back, I think I will buy again my s7 i really loved that phone.",-0.3197,55
I pre order my s9 plus 128gb ♥,0.0,8
I thought Knox is dead.,-0.6486,6
I'm getting the S9 plus. So excited,0.4005,8
Im lookin forward to the s9 and note 9,0.0,9
It was very akward when he said he was routing for team Spain when barcelona doesnt want to be part of spain xD,0.5541,23
"Josh Parker Apple used the same design for 4 years, Android fanboys has been bitching about it.  On the other hand Samsung uses the same design again with almost no major upgrades, Samsung fanboys screaming it is revolutionary.",-0.3415,42
Josh Parker why?   Same shits as the s8 and Note 8.,-0.4767,13
Last year's note 8 one was on point 👌,0.0,9
Looks like the same old phone lol,0.6486,7
"Mathieu Charbonneau well said, Apple have the balls to remove Touch ID completely and you can yell at them for removing it, instead of yell at them for move to a stupid place (the back).  I never seen a phone has 2 virtual assistants.  And what’s with those regards dancing at the end?",-0.3182,62
"MicroSD card 😆😂 Feb, 2018",0.0,7
"Mmm De all Samsung founders dead long time ago.  2nd gen and 3rd gen are retards, especially 3rd gen, a bloody crook.",-0.8158,26
Nah I'm keeping my s8,-0.1027,5
"No thanks, won't buy another curved phone. Who asked for this? Same phone, same bloat, same ""costs 400$ to repair"" useless curved screen, same bad fingerprint sensor in another bad location (was great on the home button 2 gens ago), same bad Bixby shoved down your throat while no one asked for it... I don't get why we don't have a choice anymore. Guess I'll move to Pixel come October.",-0.8658,85
Nothing new. Keeping my note 8,0.0,7
"On camera, it looks like they ""reinvent"" old good Sony Xmor RS sensor :D",0.8567,17
Orland 0z are you crying out laughing at your own comment?,0.0258,12
"Plz Plz plz
Give it to me as a gift
I really want this phone
Plz Plz plz",0.7425,18
Presentation really sucked. And the girl seems to be only concerned about showing off her teeth.,-0.5095,18
"Samsung be like 

Add Front Speaker Like SONY Do 
Add Slow mo like SONY 
Add Animoji Like APPLE 
Add Translator Like MICROSOFT 

AND HERE IS ALL NEW S9",0.8885,28
"Samsung is king 👑 when it comes to smartphones, no company will ever surpass them.",-0.296,17
Samsung.....please for the love of God.......look up Creativity in the dictionary. you have made two (i repeat TWO) good cellphones in the history of all Plastic garbage (S8 & s8 Note) ....all other hundreds models (INCLUDED S9) looks crap.,0.7964,52
