,sentiment,wordCount
"""That's actual dog sex going on""  said no man ever in a car show",-0.296,16
"""There's actual dog sex going on"" -Jeremy Clarkson, 2017.",0.0,14
"""There's actual dog sex going on"" Jeremy Clarkson 2018",0.0,11
*A C T U A L   D O G   S E X*,0.0,14
*allowed.... and why not?? (i'll not spoil it for you but Clarkson explains why he never reviewed a Tesla since his 1st review of it and the whole Elon Musk think),0.0,37
"+Philip Stop trying so hard to get top comment. What are you, 12?",-0.2716,17
+Philip why the FUCK are you giving people the birds and bees lesson on a car review channel?,-0.4278,20
+That's what she said  that's what she said.,0.0,10
2 instances of dogging in 1 season confirmed.,0.0,9
A Tesla review... Hmm...,0.0,6
AREA 27!!!!!,0.0,5
"Absolutely LOVE this show! You guys have improved so much since series 1 and you get better and better each episode. Your chemistry seems to come back more and more, just like the good ol days of Top Gear.",0.9678,43
Africa Special Coming Soon...,0.4019,5
Another Tesla with broken brakes and no batteries ;) haha,-0.1027,10
Apparent base prefer related transmission playoff so present lunch.,0.0,10
Audi r8 😍😍😍,0.0,5
Awesome Awesome Awesome!!!!!!!,0.8852,6
"BSHAWofIT Well, they’re Gods to me. *And* they’re *so* better than *all* the rest !",0.6476,27
"BULLDUST.....!, what a waste of time, but, I guess they do collect more punters for Amazon to pay there million pound valuation..🤔😎",-0.0891,30
"Best one yet!
So long losers",0.2056,7
Bet they won't see this,0.0,5
"Bring back ""Take Me Down"" by KONGOS. That's your REAL theme.",0.0,15
Burn that duracell SUV !,0.0,5
"By far the worst episode in the season. Enjoyed them all this season bu this was poor. 

Paris the high point of course.",-0.5994,26
Can anyone tell me the name of the background music? Plz and thank u,0.4215,15
Can't wait!!!,0.0,5
Can’t wait to see clarkson on the stelvio qv,0.0,11
ChiefThough0 really...? Lmao this is pathetic lol,0.4588,10
Clarkson driving a Tesla... Holy elon musk,0.0,8
Clarkson in a Tesla,0.0,4
Clarkson in a Tesla can't wait to watch that 😂😂,0.0,11
Clarkson you infantile pillock!,0.0,5
Damm rights it's Area 27.,0.0,6
Didn't what ?,0.0,3
Dogging !!!,0.0,4
Dogging? Again?,0.0,4
Each Grand Tour episode trailer gets more views than the Top Gear series trailer 😂.,0.5859,16
Elemental Sheep I looked it up and it said it did 0-60 in 7 seconds... yeah the Q7 if that were true would get obliterated so nice try...,0.6722,30
