,sentiment,wordCount
"""I wanna talk to you about going inside my mouth!""
Man, idk why alex hirsch dubbed over this line, griffin mcelroy would've been perfect for this.",0.5562,32
"@Zidders Roofurry  To be honest, it seems to me that they are covering it up a little. With the implications of the dialogue in this video, it might get weird for anyone looking into this in the future. It should be reasonable to assume that Disney is trying to distance themselves from him.

As for ""punishing"" him, this is punishing the original creators and viewers more so than him. I am willing to bet that the creator of the show had to dub over this just preserve the original animation, but I HIGHLY doubt that it took *days* to redub around a minute of dialogue.",-0.611,118
Alex Varas Lillo the show isn't available on Netflix usa,0.0,10
"Alex. I love you. But you didn't do this part justice. It feels off. 



Disney. For frozens sake this was a stupid decision. I mean really.",0.6369,33
AlkisenSuper yeah his was just weird he wasn't molesting children or anything,0.5532,12
"All he did was asking other people for consentual sexual experience and when being refused haven't pushed it any further. There's nothing wrong with that. The only inappropriate thing he did was that telephone call wank, but it's not that big of a deal and later he called her again and appologised heavily, so I'll let it slide.",0.0457,63
"Are you fucking kidding me? Cornering a woman and jerking it in front of her makes him ""Not such a bad guy""? Oh hey I know that guy murdered someone but at least he didn't screw the corpse! Maybe we should take it easy on him SINCE IT COULD HAVE BEEN WORSE! I really hope you're picking up on the sarcasm.",0.5141,68
"Are you serious? The first line of my comment includes the phrase ""nothing that he admitted to, and more to the point, nothing from the testimony of the women in question"" and that is still your reply? Is this the only problem with you? You're not an evil, soulless jackal, you just have some weird disability making you incapable of even slightly paying attention?",-0.6174,74
Auz Ditto,0.0,2
C.K.'s was funnier. Now disney gotta surrender.,0.4019,14
CPGreeno357 Did Alex say anything about this on Twitter?,0.0,11
Christian Schoff I know I just liked him way too much before this. I'm still kind of in denial,0.4215,20
"Christian, take it easy. I didn't say what he did wasn't awful, because it really was. It's just that with all the offenders coming out I don't really understand why C.K. is getting more attention than scumbags like Brett Ratner or Al Franken. Ratner is a fucking rapist, yet I don't see him talked about nearly as much. I don't think dubbing him out of an episode really achieves anything, it's like removing an actor from an old movie because of something he did afterwards.
I also gotta admit I forgot he cornered her, which does make what he did even worse. That's a mistake on my part.

If it sounded like I minimized his actions, I'm very sorry, it wasn't my intention.",-0.4949,141
"Disney, just keep the fucking voice. It's already on the internet. Besides, its not promoting sexual misconduct. God.",-0.0026,24
Ehhh...Do we hafta? Cuz fuckin' dead dudes just ain't my bag bro,-0.6486,16
Frankenstein Bob kys,0.0,3
Fuck Disney.,-0.5423,3
"Fuck all of you saying shit like ""good riddance""!
Louis CK didn't do anything wrong!
Stop letting headlines think for you!",-0.4976,26
Fucking morons!!!! :( Fuck Disney!,-0.8446,9
GOOD,0.4404,1
Good Riddance,0.4404,2
I just find it odd a change like this was made this long after the show ended.,0.0516,18
I like how every comment with a lot of likes always has the first response be a disagreeing statement with a lot of likes,0.6908,24
I still don't hear the difference,0.0,6
"I was, defending Louis CK, the greatest comedian in history, and *ABSOLUTELY WITHOUT ANY QUESTION* a better person than you.",0.8658,26
I wonder if they will play this version on tv,0.34,10
"Im kinda glad this happened. I see how one could think this is unnecessary, but i for one dont want Louis ck telling me to get in his mouth after some recent revelations.",0.1332,36
Indeed. That's where I recorded it from,0.0,8
"Instead of being sarcastic, maybe you should actually think what people like you have done to one of the wisest and greatest human beings America has ever produced. Try to go online and find someone talking about Louis CK, even reacting to the situation. There is nobody. Nothing. No one will even talk about it. It is CREEPY AS SHIT. It is like a dystopian future. Do you realize that Louis CK was *never even accused of committing a crime*? The allegations that were made against him were never criminal at all, they were just stories about behavior that could be called ""inappropriate"".",0.6851,119
Is it bad that I thought you were quoting a Harry Potter spell until I googled it?,-0.5423,18
It never changed,0.0,3
It's alright dude. I was talking to AlkisenSuper. His comment is dumb.,-0.3182,15
It's not censorship if it belongs to you.,0.0,9
It's so Louis doesn't get residuals from the show anymore.,0.0,11
"It's weird to think that if a miracle happens and Gravity Falls finally gets a full blu ray release, this is the version that we'll probably get.",0.4767,29
"J Turner ""re-dubbing the same lines is censoring"" you're a fucking moron.",-0.5413,15
"Jesus christ, dont fucking watch it if you dont want to hear it.",-0.0572,15
Louis C.K was also on tbs on the show of what!,0.0,14
"Louis did nothing wrong, this is sad.",-0.1396,9
Making women see you masturbate isn't bad :),0.0951,8
"More like Stalinist Soviet Union, where they erased dissenters from history",0.4201,12
