,sentiment,wordCount
+Anand Reddy thanks for watching it!,0.4926,8
+Dick B. Thank you!,0.4199,7
+James Vlog thank you!!,0.4738,7
+Red Hood yup,0.0,4
+walid siline no. Way. Lol,0.1531,8
...how does the pixel not have it?,0.0,9
2018 hurry up,0.0,3
"A lot of things about it, one more reason to not get a MediaTek CPU, I think the speeds on the microSD cards were MB/s and in the transfers were Mbits/s (which I think is a fraction, but still fast, don't get me wrong), great info and great video!
BTW, I wasn't in the last gravy because of my slow internet :/ also my cousin was here visiting (that arsewhole) hahahah.",0.8883,87
And not an iPhone in sight 😂,0.0,7
Aryo Nabyzadeh I'm sorry I knew what the first one was I was talking about the second one.,-0.0772,19
"As a telecommunication engineer I should say that in order to get 256 qam, you should have nearly perfect signal quality which means nearly zero loaded base station in your area + phones that support 256 qam is I think less than 2 percent of the total phones in the market currently. So all these discussions is hypothetical for this current period. I highly doubt that mobile internet will take over broadband internet, air interface will always have much higher interference compared to cabled one which has much stable performance.",0.701,95
Ashish Patel نه كن عف,0.0,5
"Back in the saddle! Welcome back to the real world :-) Do you think any of this will matter with the loss of Net Neutrality on the horizon? I'd love to have faster, more reliable mobile internet at a reasonable price...",0.8221,45
"Because Apple is using Intel on some model iPhones and Qualcomm on some other models, depending on your carrier and region, Apple is intentionally crippling the Qualcomm equipped devices so as to not overshadow the Intel equipped devices to give them both the same speed even though the Qualcomm devices are faster on lte. Also Apple didn't design the Qualcomm models with the right equipment to utilize gigabyte lte.",0.0,73
"California home of Silicon Valley, along with the World Health Organization have issued serious warnings about cellephone use.  S@eeping withnit by your bed is not recommend because of rapid brain cancer occurrence. Even turned off phones ping towers why they are telling you too keep them out your bedroom or near your body. No way in hell should you want this strength of cellular connection.  You are frying your cells and rapidly creating cancer.",-0.932,81
Darrell Gilmore I believe TMobile has it in Texas. If you have them & a compatible device.,0.0,19
Derek Moody apple doesn't want to pay qcom for the tech.,-0.3455,12
Derek Moody it’s only available on Android devices. He forgot to mention that for some reason. That’s kind of a big deal.,-0.3612,29
Does T-Mobile support Gigabits LTE too?,0.4019,7
Excellent analysis.,0.5719,3
Good Information,0.4404,2
Good info! <3,0.7263,4
Goodness I hope so. Broadband won't actually grant access to my home with a crazy high amount of donations (32k) and Mobile is my only option. And Christ I'd like to be able to see this video in any other quality other than 480 with constantly buffering. Heck. I'd like to be off dail up. Leave 1998 and join 2018,0.8121,67
Great viddy man!! Good information!! 👀😁📍👍,0.8469,13
Great video!,0.6588,3
Great video.,0.6249,3
"Great, my fup is out in just few seconds 😂",0.6249,11
Guys don't forget to subscribe,0.1695,5
Hi,0.0,1
"Hi
Vedant",0.0,2
Holy shit people are actually believing them lol,-0.2023,8
