,sentiment,wordCount
"""Reluctantly married"" oh, that's stomach tuning.",-0.1027,10
"""The real reason Amelia Earheart is so famous""

Obviously not famous, Who is that? Lol",0.4215,19
#justiceforzainab help bring rape to light,-0.4588,6
#теги,0.0,1
*Dis...is de wae*,0.0,7
*K-PopLovers* Watch this https://youtu.be/U1nfOhwY2EA,0.0,6
*definitely not from trending*,0.0,6
....and less than a century later we are at the same point in space flight.,0.0,17
"2:29 ~ So she was just a passenger on her historic trans-atlantic flight?  WTF?
What is it with wealthy people like Putnum (and now trump) and Fake News?

EDIT: Oh.... 6:00 ...  I see.  Oops.",-0.6337,44
"2:49 When I saw that last name I flipped.
Can't wait for her grandson to do his thing.",0.0,20
3:43 it's not even on his ears.,0.0,8
4:00 Hitler?,0.0,3
"4:59 - LMAO at the fake Indian commentator. Come on, Vox!",0.4263,14
"500,000??  Lol Earth's only been around for 2000.  But ok still cool",0.7691,15
@marthastewart,0.0,1
AND...and...she kissed Larry Daley that one time at the museum,0.3818,14
Afraid the Japs  caught and killed her,-0.6705,7
Ah great another putnam last time putnams were mentioned in american textbooks they were hanging witches,0.6249,16
"Alexus_ Lynn_Jones really? I too am related to her by blood. We have some of her things in the basement. From what I understand. She was either the cousin of my grandmother (or great grandmother, I forget), or the aunt of my grandmother/great grandmother",0.6249,55
Amelia Earhart ugly as hell,-0.836,5
Amelia who? Sorry but I doubt many people outside of USA have heard of her. She's not famous - she's just dead.,-0.8847,25
Amy Johnson?,0.0,3
As always with the white man ... Staged by a great agent to rewrite history.,0.6249,16
"Aviatrix, what a cool word to learn",0.3182,8
BS,0.0,1
BTW for anyone who's wondering it turns out she crash landed on an island and no one found her for decades,-0.5994,21
Bahahahahahhaahahahahahaahhahahahahhahahahahahahahahahhaahahhaahhahahahaahahhahahahahahhahahhhaha,0.0,1
Because of the Family Guy episode with the long intro to Maude.,0.0,13
Because of the meuseum film,0.0,5
Because she is a whyte womyn,0.0,6
Because she was a bloke.,0.0,6
Because she’s a woman nothing else!,0.0,9
"Before she disappeared she wasn't really famous. So this video is quite misleading. The reason so many people talk about her is because she was a female in a male dominated job. But she was welcomed into that environment and was actually taught how to fly by a man she dated. She quickly became ""one of the guys"" and was never referred to as a woman, just as she never referred to others as men. She was a pioneer of the working lady. She also didn't like feminism. In fact she is on record a few times denouncing what feminist's were doing. She saw the world (as we all should) as a place that didn't have men and women, but rather just people. We could all take a leaf from her book and start looking at everyone on earth as equals. We need to stop hating on each other. Women hate men because of patriarchy and men hate women because of feminism. Both of which have no place in a modern society. We have true equality now, and we all have the exact same opportunities (we even have a much higher chance of getting work now compared with our male counterparts) and we should lead our own lives and make ourselves as successful and accomplished as possible. If we continue spend your days worrying about stupid point scoring against men then your life is going to rush by and you'll end up lonely and alone. Ladies, we need men more than you realize. They truly are God's greatest gift to us. They hold us, protect us, defend us and look out for us. And become dependable father's with so much love. Yea, sure, they can be a pain in the ass!! But we're not exactly innocent either! Lol. Stop fighting and live your life.",-0.6327,342
"Belluminati confirmed.






Also, yay women!",0.5707,8
CONSPIRACY THEORY I say,-0.6289,4
"Charles Lindbergh was not the first:
http://www.zakkeith.com/articles,blogs,forums/Charles-Lindbergh.htm",0.0,8
Charles obviously changed to Amelia...,0.0,6
Clara Sais fasscinating,0.0,3
Dafuc? History is a lie! Sell your mothers!,0.0,11
"DamonPs2 verified without parallel space...
https://youtu.be/gvHpDM4F-gc",0.0,8
Dede,0.0,1
"Did she actually do ANY of her own flying? Or was she just a professional passenger?
Perhaps she committed suicide out of shame for being the world's biggest fake?

Damn cute, though.",-0.8702,37
Did she have children?,0.0,5
Did she trade sexual favors with Weinstein?,0.25,8
"Didn't even mention all the things she did for Purdue but hey, it's okay",0.3291,15
Do something on the Double Eagle 1 and 2,0.0,9
Do why princess Diana was famous next,0.0,7
Does Amelia Earhart sounds strangely like Ellen? Or is that just me?,0.168,14
Earrhs flat,0.0,2
Fake it til you make it,-0.4767,6
Fascinating,0.5423,1
For once something good on YouTube trending,0.4404,7
"Fun fact, she wasn't the first woman pilot to achieve such achievements . She was funded and publicized, that's why people only remember her but not  Harriet Quimby, Raymonde de LaRoche, Bessie Coleman, Elsie MacKay, Mary Russell, Amy Johnson or Cornelia Fort who were Women pilots that were outstanding.",0.8248,57
"Goes to show that if you have the right marketing skills, you can literally achieve anything.",0.0,18
Good job on trending!,0.4926,5
Good looks??,0.504,4
"GrimmReality Give me a break...you think the US has the most edited or BS history just because it's a young country so you can actually look back and verify all the BS. 

Fun fact: Every country's history is propaganda and BS.",0.3182,46
Had no idea she was a social worker.,-0.296,9
Haha my great great uncle was actually best friends with Charles and they did stunts on the wings of planes together. I met my great great aunt before she died who also knew Charles well and she said he was really a great man.,0.9839,46
"Hey Vox, can you do a video about African slavery at the hands of arab countries. Its a part of history people seem to overlook.",-0.7003,28
"Hey guys ! Just need Help to collect 100 subscribers ! ;) Or if you can just PRESS Like on First My Video! ;) If you are interested, my videos are about SUP in Cyprus! We rent boards and inflatables kayaks, and if you go to Cyprus, we are ready to give a discount for any person who are SUBSCRIBED to the Chanel ;) Thanks You So Much! And Welcome to Cyprus :)",0.9733,79
"Hey, Vox! What happened to Lucky Strike cigarettes? They seemed to be the biggest thing ever, so why don’t we have them anymore?",0.4501,30
"Hey, they used metric! If you watched https://www.youtube.com/watch?v=1TV6JFxMEcI, then you'd know what I mean.",0.0,18
How about Amy Johnson the famous female pilot?,0.0,9
"How did you forget to include Phoebe Omile Fairgrave in this video?  She was a contemporary of Amelia, a wing walker, and many other impacts on the future of women in aviation.  And she’s my great great aunt.  https://en.m.wikipedia.org/wiki/Phoebe_Omlie",0.8074,46
"How do accents change over time? Listening back on old videos of people talking sound so weird. I know some of it is to do with how it was recorded, but I find it interesting how different people who may be from the same area sound so different.",0.4459,52
How interesting,0.4019,2
How yall gonna call her ameture just cause she out-publicized her contemperaries?,0.0,13
I couldn't trust Amelia Earhart brand luggage not to get lost.,-0.1877,12
"I create videos for the people who want to KILL their anxiety, gain confidence, improve social skills, and more! Go to my channel if you think you can benefit!",0.8152,34
"I dont know how you did it Vox, but you managed to not talk about sexism.",0.0,18
I heard when the wright brothers crosses bermuda's mysterious pyramid they were never to be seen again,0.0,17
I like this better than AP Euro.,0.6597,8
"I remember standing behind these 2 girls at disneyland soarn ride and they were talking so loud and annoying about how ""Earhart was such a great pilot and was so legendary skills."" It was so funny bcuz i knew she was pretty basic and only became famous by publicity haha. I still think its an interesting life she had. Sad but mostly good with the achievements she had before her disappearance.",0.8654,77
I smell a certain propaganda,0.0258,5
"I think this video misses out the most important point: she's famous because she died during her glorious day,  she died at the top. Not only died, but she had a pretty unusual death, like, they never found her body, so there were that whole mystery about what happened to her ""Oh, did she really die?"", this kind of thing.",-0.154,73
I thought the video would talk about the other overshadowed pilots mentioned in the beginning... Hopefully Vox does a follow up on that one. 🙌🏻,0.4019,28
"I was sad that i did not know her, but then you just explained she was a thot so i don't feel bad anymore",0.4803,25
I'm actually impressed with Putnam. A brilliant publicist with an eye for a star is always neat.,0.872,19
"I'm suprised I don't see any ""Night at the Muesam"" comments.......",0.0,14
"I'm suprised not to see any ""Night at the Museum"" comments.......",0.0,14
"In twenty yrs, people will not listen to video with this style of music because it'll be as lame as an 80's workout vIdeos :/ if vox started it, then sorry but EVERY millennial aimed Video production crew uses it now too",-0.4118,46
"Isn't she also well known because she DISAPPEARED?! Like, way to just casually mention that in the final seconds of the video....",0.3975,26
