,sentiment,wordCount
"""..Not the ones he kills!?!""",0.0,11
"""But is Cupid immortal? Are his methods supernatural?""",0.3313,12
"""Cupid draw back your bow. And let your arrow go. Straight to my lover's heart(physics) for me.""",0.2263,25
"""I don't know who you are. I don't care who you want. If you are looking for love, I can help you to find someone,. and what I do have, I have a very particular set of arrows. 
Arrows that I have acquired over a very long career. Arrows that make me a dream for people like you. 
If you'd like to fall in love now, I can be the start of it. I will fly to you. I will find you,. and I will shoot you.""",0.9242,104
"""If you two don't fall in love, I will look for you. I will find you and change your relationship statues to ""it's complicated""."" Haven't laughed so hard in a long time!😂😂😂",-0.7909,43
"*""No matter where you go or where you hide, love will find you""* 'and kill you'",-0.2732,23
"*""No matter where you go or where you hide, love will find you""* and kill you",-0.2732,21
*WHAT IS LOVE* ?,0.0,6
"*sees Cupid*
*holds up middle finger*
Me:Ya fucked up man",-0.6597,16
"0:12 I was fully expecting Liam to say, ""I'm going to shoot this arrow right into you arse."" I have no idea why.",-0.5574,28
"A shotgun wedding at the Neeson's would be...well, brief.",0.0,13
A trending skit that dosen' t  involve Trump?,0.0,10
"ABORTION IS MURDER LIBERALS ARE CANCER,   Your salty tears are delicious, go cry a river!",-0.921,18
Actual comedy?  FINALLY !!!!!!!!!!!!!!,0.5673,7
Ain't LOVE GRAND!!,-0.8185,5
All white people are racist,-0.6124,5
Another priceless Holiday Skit With Laim Neeson. 😅😀😀😄😄 Mr. Neeson there are no words to describe how Awsome you are. 😄,0.128,28
"Attention to all 239 people who gave this a thumbs down...
You need to ""check yourself before you wreck yourself!""#haveaheart",-0.4926,25
Awesome,0.6249,1
Best video ever!😂,0.6696,5
Brilliant.,0.5859,2
"Buzry Jupro Mandalorian Bounty Hunter thanks for that explanation, I don't know what I would have done without you, now when I breathe in should I excel next?",0.7096,31
Buzry Jupro Mandalorian Bounty Hunter whys that?,0.0,8
Can Liam Neeson be Cupid on Supernatural?,0.0,8
"Can you have a talk with my crush, Liam? Thanks",0.3182,12
Can't believe his 70 yrs old,0.0,6
Check out our channel and SUBSCRIBE!,0.0,7
"Colbert you are not a cupid, you are stupid!!!  Bush is a liar, like Obama, like Clinton!!!  Global Elitist  Colbert you are not funny at all you lame person!!",-0.8432,40
"Could you do a North-Korean-style news item before or after the show, not about North-Korea and its leader, but about LSSC and its host, SC.

And Nox- and SocksNews, 'To agree with you on something.'

“Not shooting is a restriction.” - Dr. Edd Mittens",0.5023,57
Cupid has a very particular set of skills 😂,0.0,9
Cupid has been upgraded to BAMF,0.0,6
Cupid is a pagan god,0.2732,5
"Dear, Cupid...checkmate.",0.3818,6
"Didn't think Neeson could act any worse that in the Deadpool,..but I was wrong.",-0.7351,18
Do you think Liam is tired of doing all of these Taken parodies?,-0.4404,14
Does he have a set of particular Archery skills,0.0,9
Does love at first sight exist???,0.6946,9
"E B nice try dickhead I'm the guy that throws the party, And always have been!    🖕😬",0.1759,20
E B typical triggered liberal,0.0,5
Everybody's all about Taken but they all forget this man trained Batman ffs...,-0.3291,14
FROM GERMANY  YATI KÜBLER CLARA CARA MASS SOCIAL MEDIA THANK YOU  FOR ALL  GOD BLESS YOU  👍🏽🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸⚘✍✋🏻,0.8624,32
Fact no woman has every refused to go out on a date with him,-0.5267,14
Fall in love damnit don't make me use this,0.2023,9
Falling in love voluntarily just started looking like the safer alternative.,0.836,12
"Finally a universe that will overcome Marvel.

William Neelson-Cupid
The Rock-Tooth Fairy
Jason Statham-Boogey Monster
Ben Stiller-Easter bunny
Conor Mcgregor-Saint Patricks",0.4215,22
Firm hello wave affair deeply appreciate fast target hit entry argument,0.1263,11
"For sure use some of that Taken money and fix your grill, bruh. Got damn.",-0.1027,18
God damn I love his mans voice,0.5574,7
Going to see The Commuter today. How convenient.,0.0,10
"Guaranteed way to get lots of likes on a comment- just repeat a line that was said in the video. And if you're feeling adventurous, *use bold* 
Bam, guaranteed one of the top comments.",0.7579,41
HAPPY LOVE MONTH EVERYONE ❤️❤️❤️ I just posted a new Valentine’s Day video on my channel so if you want to check it out please! Thanks,0.947,34
HELLO  THANK YOU MY FRIEND  ' SO FUNNY GOOD LUCK  🇺🇸🇺🇸🇺🇸👍🏽👍🏽👍🏽✋🏻✋🏻✋🏻,0.9722,28
Hahaha released the stupid!!! 😁😁😁😞,0.2677,11
Hahahaha,0.0,1
Haven’t seen Liam in a while,0.0,8
He looks like old ginger Ed Sheeran!,0.4199,8
"He makes the perfect cupid.
cupid assassin",0.5719,8
He should do his next of kin accent,0.0,8
He's looking good. I remember seeing some pics and he wasn't looking too great,-0.1012,15
Hell yes he has a valid point,-0.4404,7
Hi,0.0,1
Hilarious but colbert can suck it.,-0.4588,7
Hilarious!,0.4574,2
His voice would be awesome for narrating books😋,0.6249,9
I chose TAKEN MOVIES!       🎥🎅,0.0,7
I know but people only want to hear him talk like his character in Taken.,0.5719,16
I love LIAM!,0.6696,4
I love him,0.6369,3
I love the sponges on the wings!,0.6696,8
I love these recurring Liam Neeson auditions!!! <3,0.8392,11
I love this actor,0.6369,4
I needed this morning chuckle.,0.4019,6
"I suspect they just did this because they already had him in studio, but.... Damn! This needs to be a thing!",-0.6688,25
"I swear this man ages in reverse, he looks so good for his age 😍",0.5486,16
I used to like this guys movies before he came on this douche bags show and act like a fag,-0.2441,20
"I viscerally despise Stephen Colbert shows. Not a republican. Didn't voted for Trump. Just can't bear the demi-god attitude, wiser than life itself, self-gratifying persona this man has become. But... I love Mr. Liam Neeson!!! Thanks for not making an appearance in the video, Colbert!",0.8429,58
I want Liam's babies,0.0772,4
I want to watch this movie now,0.0772,7
I was really pissed when I saw this and Liam wasn't on the rest of the show that night!!,-0.725,21
I will find you... Awesome I was expecting that he said that.,0.6249,14
I will find you... and i will make you fall in Love...,0.0,14
I will shoot this mother-fucking arrow into your mother-fucking heart!,-0.4003,11
I wish he said something with a qui gon voice,0.4019,10
I would cast him in a heartbeat for a cupid role with that attitude cause I just fell in love with him again :D,0.8494,24
I would like it if Liam plays Cupid in a movie!,0.5848,12
I would love to see Liam doing this role in actual movie LOL,0.8286,13
I would pay top dollar to see Liam neeson sticking people with arrows as Cupid,0.1027,15
I would rather be single forever.,0.0,7
I'd play that!,0.4003,4
"I'll find you
And I will take your fruit loops 
And I will eat them
With my bare hands",0.0,19
I'm dying of laughter here 🤣 🤣 🤣,0.4939,8
I'm in love,0.6369,3
I'm sweating 💓👉👌,0.0,5
"I've seen everything, now I can die in peace.",-0.1027,11
Is this Qui-Gon Jinn's force ghost?,-0.3182,7
Is... is this why I'm single?,0.0,8
Isn't the taken joke dead already? It's literally a decade old joke.,-0.795,14
It's been 5 days since the last Episode.  Why is it SO hard for The Late Show to support this content?  This Channel really stinks.  Just sayin'.,-0.2544,32
