,sentiment,wordCount
"""what kind of fairytale world does Alanis Morissette live in...Canada"" LOL I laughed so hard and love the reference to my favorite musician Alanis Morissette!!",0.9311,31
0:59 i ship them sooo bad...loved loved loved it. Need a season 2 with more scene of their relationship... Kate & Emaline ❤❤,0.8316,28
"1. The dancing baby is true epitome of 90s lmaooo...now that I think about, might be one of the OG memes

2.  My friend told me everyone's raving about this show. The trailer looks super blasé and cliche.  W/o spoiling it for me, why the buzz????",0.897,59
1:53 got that clout?,0.0,5
"2:14 That computer they're using is a macintosh LC with a 12"" rgb monitor. I know, because I own one that I use in my room.",0.0,30
: ),0.0,2
"AV club?    


STRANGER THHIIINNGGSSS",0.0,5
Actually at first it kind of look like stranger things hahaha,0.7269,11
Alguien Habla Español?,0.0,4
All this 90s music is giving me nostalgia 😱😩😭😭,0.34,12
Am I the only one who really likes Oliver?,0.4754,10
Amazing show! Can't wait for Season 2!,0.658,9
Anyway here’s Wonderwall,0.0,5
As usual the male cast is diverse and the female cast is all white! And the typical black guy white girl fetish couple. Bored of this...,-0.3382,29
Awful!,-0.5093,2
Aww it looks cute,0.4588,4
BANANA SLUG BANANA SLUG I NEED A SEASON 2 NOWWWWW!!!,0.0,13
"Basically Stranger Things without all of this monster and psychic powers shit, set in the 90's.",-0.5574,20
Bbtrz Youtube eu também sou de Portugal e amei esta série também é uma das minhas preferidas,0.0,17
Best series I've seen in a long time!,0.6696,9
Bootleg of freaks & geeks haha,0.296,6
Can season two please focus a little more on Kate and Emaline's relationship? :),0.6486,15
Can't afford Netflix where can i watch it plz help 😟😟,0.4588,12
Can't wait for season two 😍😍,0.0,7
"Class of '99 and '00, let's re-live the memories!",0.0,13
"DEAR FUCKING GOD STOP COMPARING IT TO STRANGER THINGS. SURE THE CHARACTERS LOOK SIMILAR AND ITS SET IN A PAST DECADE, IT DOES NOT MAKE IT THE SAME FUCKING SHOW OR A RIP OFF. STRANGER THINGS IS A SCI-FI THRILLER SET IN THE 80S, EVERYTHING SUCKS! IS A COMING OF AGE DRAMEDY SET IN THE 90S. THEY’RE DIFFERENT, SO STOP SAYING IT’S A STRANGER THINGS RIP OFF. Netflix made both anyway? It’s a really funny, real, raw, honest show and people who say that it’s just a carbon copy of stranger things need to get off their high horses and give it a chance because it’s! nothing! like! stranger! things!",0.8343,137
Didn't except that one girl to have such a deep voice.,0.0,12
Disappointed in the nudity with the tv 14 rating.,-0.4767,10
Dislike because appears as a annoying ad on all my videos...,-0.6486,12
"Drama school kids would never be cool in any school, unless you grew up in Hollywood. The drama guy doing Shakespeare, would get beat up or be labeled as annoying or pretentious.",-0.5664,36
Eu já assistir todos os episódios da primeira temporada essa série é muito boa namoral por favor lancen logo a segunda temporada por favor ❤,0.6597,25
Finis en une journée et j’ai adorée !!,0.0,11
"For the first time I watched a series, and it was the best of my life. Without doubt I will not miss the 2nd season ... please let there be a 2nd season of this series, this is very good. I'm from Portugal and I loved watching this series, I stayed up at dawn watching the 10 episodes in a row ... I gave anger in the middle but in the end it happened, which was the kiss between kate and emaline. In addition to having a favorite movie, I also have a series ... EVERYTHING SUCKS. 
(sorry for my english)",0.8057,112
Freaks and geeks.,-0.2023,4
Gimme season 2!!!✌🏽,0.0,8
God this better get a season 2. I neeeeed the character development,0.6124,13
Gosh this looks bad,-0.5423,4
"Great show, very realistic, very nostalgic.  I too was a Freshman in 1996, and they hit the nail on the head.  Surge, Jolt Cola, The Verve Pipe, Oasis etc..  It took me back.",0.6249,43
HOLY SHIT I'VE JUST FINISHED THIS AND I NEEEEEED SEASON 2!!!! MY LITTLE GAY HEART CAN'T HANDLE THE CUTENESSSSSSS,-0.758,22
Hey everything sucks fans! if you enjoyed this show as much as me join here: https://discord.gg/KgYebdJ . It should be a fun chat to talk about :),0.8622,29
Heyyyy its that guy from bells and the bulldogs,0.0,9
"How is Luke's dad white?, the kid's fully and extra black",0.0,13
I NEED SEASON 2 RIGHT NOW,0.0,6
I NEED SEASON TWOOOO,0.0,4
I binged it all in one sitting,0.0,7
"I binged watched the show last night, Love it so much I ship emaline and kate so much.",0.6369,20
I binged watched this all in one sitting....I could do it again and in fact I will. Need season 2 ASAP!!!,0.0,27
"I came here looking for a descendents song, not some shit show",0.4449,13
I can't wait for season 2,0.0,6
I finished it in a day brilliant now I have to wait till season 2,0.5859,15
I hope I do not see racists around here.........,0.6956,10
I just binged the whole series in like 4 hours and 2:19 wasn't in the show we didn't see no kid dancing on the computer,0.5248,25
"I just watched this show in one sitting...  I loved it and I need a second season like urgently.
The actors are really good it surprised me, and FINALLY a show that used ACTUAL TEENAGERS in a high school based series (most shows/movies use 20+ years old as high school students, these actors are around 14 and 15 years old and if they are older at least they don´t look like it)
I recommend it :)
(I´m a 97 baby btw)",0.9569,96
I love how no one smokes in tv and movies and then there is netflix like...,0.4588,17
"I love it. portraying high school as it should be right now without social media nd internet....VCR was cool I remember watching them in school. and defo no AV club in high school now a days... and Netflix also has a show called reality high which is high school in the social media era, no",0.4767,61
I mean I was born in 1996 so its strange to see what i grew up around as i don't remember xD,-0.631,22
I need Vietsub :(((,0.0,6
I need to buy Netflix rn,0.0,6
I really love Kate and Emaline🌈,0.6697,7
I saw a Kurt cobain impression.... Im watching it! 😭 😭 😭 😂 😂 😂,0.0,17
I thought this show would be bad but its actually pretty good,0.7845,12
"I was just looking at all the shows in Netflix cause I had already finished all the good ones. This popped up, so I decided I’d try it since it didn’t look that bad. After watching, I’m really impressed. It’s really good!",0.7171,56
"I was seriously sad for McQuaid at the end, but I was happy for Kate.",0.5647,17
I'll literally won't watch this stupid series just because you forced me to watch those 30 seconds ad here on youtube.,-0.7906,22
I'm not sure if I want to watch this series. Should I give it a try?,-0.2924,18
I'm not sure if that is my thing... but I'll probably start watching it because I like Kate and Emaline😂,0.4155,22
"I've finished the show, and it's really good. So fun. So beautiful and emotional. Teens dealing with real problems, and actually accurate.",0.8927,28
IM ONLY ON EPISODE 4,0.0,5
"Im glad i saw the show before the trailer because this would not have made me watch it. The show is great and deserves a watch, dont look at this mess and think thats the show.",0.6399,39
Interesting how 2000 is different from 1996 yet 2018 is not that different from 2014.,0.4019,16
Is it just me or is this stranger things without the supernatural stuff?,0.0,14
Is that neck real? Freakishly long.,-0.2023,8
Is this somekind of budget tv shows ?,0.0,8
It looks like stranger things.. Where's Will?,0.3612,9
It made me cry when Kate died her mother in the       .,-0.7717,12
It seems like a stranger things copy LOL,0.7213,8
It's Freaks and Geeks in the 90s. There's your tag line.,-0.2023,13
It’s nothing like stranger things,-0.2755,7
I’ll watch it but it better not suck,0.7881,10
I’m ready for session 2,0.3612,7
I️ love a knock off freaks and geeks,0.5267,9
Just finished the show today. Can't wait for season 2!,0.0,12
Kate’s voice had me shook like damn is it just me?,-0.1531,14
LOVED this,0.6841,2
Lame af lets admit it.,-0.25,6
