,sentiment,wordCount
*I FUCKING LOVE ALEX LAWTHER SO MUCH I LOVE HIM SO MUCH I LOVE HIM SO MUCH*,0.938,19
"0:40 i though it was Ellen Page, there they look so similar lmao",0.6344,14
1:11 EMMA DUVALL AND ABIGAIL BRESLIN,0.0,6
1:24 You remind me of the babe!!,0.0,9
1:24 what is she doing in here,0.0,7
1:28 is literally my favorite part of the whole movie.,0.4588,11
"1:55 ""I'm so into voguing right now!""",0.0,10
"A movie can make anything look good. For the sake of human kind stop with promotion of these things.  I'm not hating them, I just want the word to be normal. And don't give me that bad, (what's normal, define normal)",0.5577,49
ALEX LAWTHER ♡,0.0,3
ALEX MY BABY,0.0,3
ALEX!,0.0,2
AY NO ME MUERO QUIERO VERLA YAA,-0.296,7
Aleeeeexxx,0.0,1
Alex 7u7💕,0.0,3
Alex Lawther <3,0.4404,3
Alex Lawther and Ian Nelson? I can die now,-0.5994,10
Alex Lawther is the loml,0.0,5
"Alex Lawther, Laverne Cox, Abigail Breslin, Willa Fitzgerald and Annasophia Robb in the same movie... how did I miss this?",-0.1531,25
"Alex can either be really innocent really freak or really creepy (freak show, teotfw, black mirror",-0.1935,19
Alex is the smollest bean I love him,0.6369,8
Alex! My beautiful baby boy!,0.6688,7
Alexxxx!!!!!!!! <3 <3 <3,0.871,7
Alex💘,0.0,2
Alex😍😍😍,0.0,4
"Annasophia, Alex, Abigail AND BETTE FREAKING MIDLER I HAVE TO SEE THISSS",-0.5473,14
Anyone know the name of the song in the trailer? Love it.,0.6369,14
Anyone who speak English please tell me 0:27 song title,0.3182,10
Are the adolescents artists taking over the world ? How could this get reviewed in the NEW YORK TIMES?,0.0,20
"As if, n°5.",0.0,7
BEST MOVIE EVER,0.6369,3
BLESS🙏🏻,0.0,3
"Be yourself babe, everyone else already taken..😘",0.0,10
Because this ACTUALLY happens in red states. Aren't liberals against stereotyping? Of course none of this applies to them if it makes them look like the victims,0.0516,29
Brb gonna go cry... Alex Lawther is in this amazing movie... I love him so much 💝,0.8658,19
Can't wait,0.0,2
Chanel,0.0,1
Chanel #3 eres tu ?,0.0,6
Cringy...,0.0,2
Does anyone know when it’s going to show in the theaters in the USA??,0.0,18
Does anyone know where I could watch this film? (I live in the uk.),0.0,18
"Doesnt look very good, but thats jusy my oponion",0.2724,10
"Everyone's complaining about the ""triggered"" comments but I literately have not seen one",-0.1027,15
Fuck i love this so much,0.1779,6
"GOD THIS FUCKING COMMENT SECTION IS A MESS homophobes get out you obviously saw the thumbnail you knew what you were getting into but yet you STILL chose to watch it and make a comment on something that’s obviously not for you. If you don’t like it fine I can’t change that but at least let us LGBT+ people have this, go back to watching the fucking hallmark channel and top gun or whatever it is you do.",0.5187,88
GOLD,0.0,1
GREAT FILM!,0.6588,3
Gamers JuG nope,0.0,3
