,sentiment,wordCount
"""uncompromised 4k"" (TM)",0.0,7
#HereBefore!00Views,0.0,3
***HOLY-MOLY-GAMING*** might be on an xbox x dev kit,0.0,15
*30 FPS. 60 FPS possible.,0.0,8
*Hopping right in the action! See you guys on the battlefield*,0.0,14
*MOANS* AAAAAAH YAAAAAAS,0.0,5
*you need xbox live gold to play this game*,0.34,11
"0:24

“Game is unfinished and work in progress” 

Chill out guys. It’s not supposed to be perfect yet. It’s called a ‘game preview’ for a reason.",0.5719,37
1,0.0,1
10 FPS 😞,0.0,3
1080P 15FPS,0.0,2
12 fps FTW!,0.6155,4
"15 fps, really??",0.0,6
15 fps😂😂,0.0,4
15 vistas y 161 likes :v,0.4215,7
"15fps game, please dont buy this guys.",0.3182,9
1983Dave1983 yes =]],0.4019,4
"30 fps on the xbox one x?...yup not buying,ill wait till they increase it or ill just get a pc",-0.128,25
30fps 1080p,0.0,2
30fps its cos the normal xboxone cant handle 60 as well but the x can so they need a way they can make ppl on both happ :),0.6757,28
3rd,0.0,1
45 fps,0.0,2
4k 10FPS,0.0,2
5 g 😂😂😂,0.0,5
532st,0.0,1
"60 FPS pleas on xbox one x 
I have this game on xbox one x and this frames are not good for 2017 pleas 60 FPS",-0.3412,26
60fps*,0.0,2
AHAHAHAHAHAH,0.0,1
Add Me : L Angei L should pop up as l Angel l,0.0,13
Add gang beasts plz,0.0772,4
Al fín.... Esperé mucho por esto,0.0,7
Alex Game hey bro,0.0,4
Alex Game to play you need xbox live golf that thibgs you are saying are imposibles,0.34,16
Alex Xavier 30fps and 60 after the patch,0.0,8
Alex Xavier 4k 30 FPS 😎,0.0,6
Alex Xavier dude its in the preview program... Its locked to 30fps but will be turned up later for the One X,0.0,23
Alex Xavier so true,0.5598,4
Alex Xavier take the Xbox one x 60 fps,0.0,9
Am I the only one enjoying this game? Not all of us are PC snobs...,0.5267,17
"Ank DDtank No PC a glr diminui pra jogar com + fps, o gráfico do jogo é muito bom no PC se por no médio pra cima...
Agr Xbox tá com gráfico ruim e fps ruim aí é osso defender",-0.6369,42
"Annined eu vi mesmo que tem uma galera que diminui a resolução no pc mais mesmo no ultra eu acho os gráficos do jogo normal, não é bom e também não é ruim mais concordo com vc no Xbox one ta ruim de jogar por causa do fps mais tá divertido",-0.6808,52
Annined man tá em game preview ainda nem beta é e tá em uma fase de teste vão melhorando com o tempo,0.0,22
Anybody wanna game share this with me I'll game share with you back hmu on xbox earliestburrito,0.5267,17
"At morning the game was not Playable, but now I love it <3. Smooth game play, beautiful environment and fun fun fun. I have no frame drops with my one s",0.9814,35
BLOODY__FATALITY games aren't about graphics. It's about gameplay.,0.0,10
Bad fps,-0.5423,2
"BatmanBaller29 bro, is not fortnite",0.0,7
Best game of the year and it's only on Xbox for the win.... Their go my free time,0.8176,19
Blame the developers. Read more bro,-0.34,7
BugUnknown’s Battleglitch,0.0,4
But Can It Hit 5 frames?,0.0,7
Butter smooth 14 fps,0.0,4
Buy it now while it's 30 bucks on full release they are probably going to raise the price,0.0,18
"Callum Finnegan 
Alright, thanks I appreciate the info.",0.765,10
"Callum Finnegan 
Is there any lag? Should I buy?",-0.4137,11
"Callum Finnegan 
So there's minimal lag during gameplay or not at all?",-0.3947,13
Callum Finnegan your playing at 2 frames per second like WTF you consul peasant,-0.3034,14
Can I play it on my Xbox 360?,0.34,9
"Can I play it on the original Xbox One, or does it *have* to be on the S/X?",0.5719,24
Can u get it on Xbox one standard edition,0.0,9
Car meta hype LuL,0.0,4
Cara o gráfico do battlegrounds e ruim até no pc no Xbox tá pior mais os gráficos sempre foi ruim assim mesmo,-0.6124,22
Cesar Alvarez you're right it's 11fps,0.0,6
Chuyito Castillo no they never advertise that way. They always put Xbox first it seems.,-0.296,17
Cross platform in the future???,0.0,8
"Discordo rodo ele no ultra e o grafico é mt bom, tanto em sombras, texturas e AA,  se vc ver o jogo rodando pode ver que o grafico do jogo é otimo, muitos players usam reshade talvez tenha visto algum video com alguem usando oq muda as configs do jogo",-0.296,54
"Don't expect a smooth frame rate. From what I've seen, it dips below 30fps quite often.",0.0,19
Don’t start that again........,0.0,7
Dude it's so good on Xbox one,0.5777,7
"DyNaMiC KhAoSs Microsoft exclusive....... 
 heard of that?",0.3818,9
DyNaMiC KhAoSs i actually agree with you i don't get why xbox does this but they do that but they put it on the E3 conferences showcase,0.3716,27
