,sentiment,wordCount
""" You look like a big gay drug addict "" 😂😂",0.3612,12
"""We'll probably have a name decided by the time this video comes out"" you wish",0.4019,17
"""Well, considering we both have pedophile scandals, it works!"" I SCREAMED",-0.7597,16
"""You look like a big gay drug addict""",0.3612,10
"""You look like a waffle"" -best words of 2018 -Shane Lee yaw",0.7717,16
"""its actually freezing in LA right now""
me: try livin in Ohio hoe",-0.1027,16
#goals,0.0,1
*My dog sponsors my video?!?*,0.0,10
*S* *L* *A* *Y* *M* *E* *Q* *U* *E* *E* *N*,0.0,33
*have,0.0,2
-qween-,0.0,3
0:45 MY SISTER CAME UP TO BE AND GAVE ME A PANCAKE AND I HEAR GARRET SAY “I feel like pancake batter”I WAS LIKE DUDE,0.694,28
1:14 is that a jar of COOKIE BUTTER!?!,0.0,11
2 buckets? But there’s 3😔,0.0,9
"3:24 so of ryland’s wearing shane’s boxers, does it mean they have the same dick size 👹",-0.5106,22
4.7 k dislikes???...HOW CAN YOU DISLIKE THIS??!!! I call bs.,-0.7326,21
"4:24
my mood 😂",0.0,4
4:24 Shane looks like a puppy,0.3612,6
5:28 is me,0.0,3
"7:49. You look like you,be been possessed XD",0.7925,11
8:21 me trying to find a comtorble place on the couch,0.0,12
9:44 uno in the back lmao,0.5994,6
A big gay drug attic,0.0,5
AH SUPERLUV IM DED xD <3,0.7717,6
AHHH my name is Skylar!!! you should totally name her that!!!,0.0,17
AHHHH i love this,0.6369,4
Alexa,0.0,1
"Allen J
Out of the closet into the fridge 😂",0.0,10
Am I the only one wondering why all shanes clothes are in totes and rylands are all hung up? wasnt it shanes house first?,0.0,26
And 5:26,0.0,2
Aw I love the name Skylar,0.6369,6
"B E E L O V E S H O N E Y , H O N E Y L O V E S B E E ! !",0.0,29
"BEES LOVE HONEY, HONEY LOVES BEES! so cute",0.9319,10
"BEES LOVE HONEY, _HONEY LOVES BEES_",0.836,8
Before I watch the vid I just wanna say I have a theory that repeat  clothes is just the same 3 shirts repeated and one pair of jeans,0.0,28
Burn that pink pigshirt. Ugly AF.,-0.5106,8
CAN HER NAME PLZZZZZZZZZZZZZ BE SKYLER MY OLD DOGS NAME WAS SKYLER MOON STAR!!!! BUT WE HAD TO GIVE HER AWAY!,0.0,25
Call her honey,0.0,3
Can I dress Shane please? Like I really wanna pick his outfits for a day and like style him and shit cause I just think it’d be such a fun thing to do and I genuinely want to give it a go,0.743,45
Can someone tell me the name of the video where Shane was looking at M&Ms?,0.0,18
Can you call your doggo cupcake pleeeease.,0.0,8
Choice of song for the timelapse 😂😂😂👌🏻👌🏻,0.0,13
Does he even wash his clothes?,0.0,7
Dose or syler,0.0,3
Drew is the cutest thing ever idk how he doesn't have a bf.,0.5267,14
Fucking queen lmao,0.6344,3
Garret's laugh at the beginning omg 😂😂,0.5574,8
HONEYYY,0.0,1
Haha the way how he puts Shane’s clothes on,0.4588,11
He looks like the skinny Shane 😂😂😂😂😂😂😂😂😂,0.3612,9
He says it's freezing in LA but it's probably like 70 degrees. I'm here in New  England with a foot of snow on the ground 😂 SHOOK 💀👻👽☠️,0.0901,33
He's so cute XD,0.8444,4
Hehe,0.0,1
Hi,0.0,1
His teeth are so sharp,0.0,5
Honey? Honey. Honey? Oh Honnnnnnnnnneeeeeeeeeeyyyyyyyyyyyy,0.0,8
How Shane fuck him,-0.5423,4
How is everyone fine with the fact that Shane wears the same underwear everyday ?,0.2023,15
I LOVE the dance you do after you get changed 🔥🔥,0.7125,12
I flinched when we thrust the camera in his face ;-;-;-; SHOOKITH,0.0,18
I have those same slides.,0.0,6
I like the name Sky for the dog,0.3612,8
I love his dancing so much,0.6369,6
I love his eyes,0.6369,4
I love how Shane calls Ryland messy😂😂,0.6369,9
I love how his underwear can fit him...they. Are. Goals,0.7717,14
I love how we 5:10 he turned into a professional music.ly person,0.6369,12
I love ryland and Shane but Shane’s kind of disgusting🤣🤣🤣,0.3818,15
"I love that Shane just gets mad every outfit! Love you, Shane!",0.7772,15
