,sentiment,wordCount
"""Dont read the lips"" 3:15....LMAO",0.0,9
"""Oh wait, gotta go gangsta, no laughing allowed, im tough as fuck..."" Ridiculous...",0.128,20
"""WHATCHU GOT IN DAT HAT"" ded",0.0,8
"""You cannot be serious!"" Lol",-0.3867,8
#1 I mean when haven't we seen Trevor Philips going mad?,-0.4939,13
"#1 Reaction:   One night, many years ago, pre-game, Lakers warming up, Jack is already sitting in his courtside seat.  The stands are starting to fill in....   A drop dead gorgeous, 20ish Asian woman, wearing a pink dress, with the hem line at mid-thigh, wearing a pushup bra and putting on quite a show, walks down the stairs, out of the shadows into the light...   When she starts to side shuffle to reach her seat directly behind Jack, the entire place sees her and starts applauding, whistling, cheering, etc..... Just when every guy's tongue was scraping the floor.....  Jack stands up and jokingly takes a bow, as if the cheering was for him.   The whole place erupted in laughter !!   The young woman blushed and quietly sat down !",0.9198,152
#2....We don't see Spike Lee at Knicks games much these days! I don't blame'em......ain't nothin' to see!😕,0.0,26
.,0.0,1
00:40 when the Ugly stripper tries to dance on you.,-0.5106,11
0:39 Lol,0.4215,2
"0:53 MAN MOST BE NICE BEEN IN THE FRONT ROW AND HAVE ALOT OF MONEY,  THATS STYLE, THATS BADASS",0.4896,21
0:57 hey it's vanilla ice,0.0,5
"1:58 ""I got your tattoo on me"" 🤣",0.0,10
"2:28 Gray-haired dude yelling ""Bitch, sit down!""",0.0,11
2:29 Is that Eddy Cue? Apple SVP,0.0,8
"2:30 White guy, ' Tell that bitch to sit down'",-0.5859,12
"2:31 ""throws up the rock symbol""...yeah right !",0.0,12
2:31 Illuminatis presents.,0.0,4
2:31 What is that symbol again?,0.0,7
"2:36, KD said ""fuck up""",-0.5423,8
2:38 what did Kevin say. Ur a monkey 🐒 ??!!!!!!!,0.0,15
"3:14
Frobe LEE",0.0,3
3:15 what does he say?,0.0,6
3:55 stoners laughed,0.4588,3
"50% of comments about rihanna 

30% about jack nicklson being a savage 

10% Justin beiber 

10% normal comments",-0.4588,22
:then rihanna is watching my game and she is single: Ohh Fuck Give me THE BALLL,-0.5423,18
AND BATMAN😂,0.0,3
"And that why he's Jack, people. That's why he's Jack.",0.0,13
Are you retarded?,-0.5719,4
Awesome work bro! You're really making the fucking dopest shit! Please also check out my channel. And if you don't mind we can do collab!,0.5663,29
Bandwagon celebrities,0.0,2
"Beiber isnt quite as hard to figure out, once you realize he is an alien, and the government is testing him out on trendy people and their desires",0.1285,30
Bieber is so sassy I hate him fake boy,-0.7951,9
Bieber is the dumbest,-0.5106,4
Bulls mascot on fag Diddy LMAO,0.368,6
"C'mon number 8 is JB drinking water. They really want us to care about the kid, not even a reaction.",0.624,23
Chris Rock and David Spade look like little boys next to Kobe.,0.3612,13
"Damn, that DAB from Rihanna was cringe af.",-0.4019,10
"Drake and Bieber, 2 Canadian pussies acting like thugs on camera, smh",0.0516,14
Drake is a clown gay,0.0,5
Drake is that one guy off the court that talks mad shit,-0.7783,12
Drake so cute 😍😂,0.5095,5
Drake 😂😂😂😂😂,0.0,4
Durant just tryna smash Rihanna,0.0,5
Elbow dunk? Lmfao,0.5423,4
Ever imagined if Kanye add up to Diddy and Jay z reaction lmfao it would have been iconic,0.5423,18
"Follow all of our social media, and experience our wildest tours, and discussions!
https://www.facebook.com/TheVybeTV/
https://twitter.com/
https://www.amazon.com/s/ref=nb_sb_ss_i_3_7?url=search-alias%3Daps&field-keywords=i+do+believe+in+magic&sprefix=i+do+be%2Caps%2C145&crid=G791QWSWUH4J
https://www.youtube.com/user/EbonyLove69/videos?view_as=subscriber",0.0,20
"Free Download apk android Bingo Live , Sexy Hot girl dancing - Beautiful girl dancing sexy
http://bit.ly/2oT8i04",0.9325,17
"Fuck J-Z, fuck Piss Diddy, and Fuck Drakes cake....all sitting there like they the shit....",-0.8934,20
Fuck Rihanna did you see that sign she makes? C'mon that illuminati bitch got nothing on Jack Nicholson here :DDD,-0.8074,22
Gi,0.0,1
Give me your facebook,0.0,4
Goddamn I would eat rihanna ass,-0.765,6
Gotta love Jack Nicholson's enthusiam :D,0.8494,6
Great commentary,0.6249,2
Haha diddy and jay z look like some proper twats. Take themselves too seriously. Not good for your health.,0.7717,22
He was playing 2k than saw a 99,0.2023,8
Hi,0.0,1
How is a lesbian drinking water even listed on here... Throw the whole woe-man away.,0.0,17
I WIKL DEMOLISH RHINA BOOTY,0.0,5
"I don't care about no drake, I want more of the Cowboy Hat Man",-0.1129,15
"I got my already programmed and blanked ATM card to withdraw the maximum of $50,000 daily for a maximum of 20 days. I am so happy about this because i got mine last week and I have used it to get $100,000. MRS MARY is giving out the card just to help the poor and needy though it is illegal but it is something nice and she is not like other scam pretending to have the blank ATM cards. And no one gets caught when using the card. get yours from her. Just send her an email On atmmachine443@gmail.com",0.6373,106
I just came here for Paul McCartney and Jack Nickolson,0.0,10
I keep it simple in life...I see Rihanna and I click 👌🏼,0.0,15
"I like videos like this, straight to the point, no jibber jabber",0.6027,14
I liked the drake one,0.4215,5
I love drake😂💗,0.6369,5
I love watching other people watch the game,0.6369,8
I saw Rihanna and had to click the video. I love her,0.6369,13
I want my 4 minutes back,0.0772,6
Im just here because of Rihanna,0.0,6
It's worthy to got that position,0.4404,6
I’d be so distracted if Drake was yelling In my ear and I’m trying play 😂,-0.1819,20
JB be all flossy 😂,0.0,5
JB looking like an idiot,-0.2023,5
"Jack Nicholson is #1 fan in Lakers & throughout the NBA. this dude is a die hard fan since the Magic arrived in Lakers. 

Respect to JNickolson",0.34,30
Jack Nicholson is the goat.,0.0,6
Jack is the best actor and NBA fan of all time.,0.7579,12
Jay -Z  just not having it😂😂😂,0.0,10
Jb the cringey fag,-0.4767,4
"Jon Stewart is a World Class NITWIT.
...a puke, a turd, a liberal...a son of a carpet beetle.",-0.5267,24
Just came to say it’s pathetic that people care so much about celebrities. Get off your knees already damn,-0.4939,22
Justin Beiber CRINGE!,0.0,4
"Justin Beiber looking cool - no way, the kids a poser. lol",0.4404,14
Justin Bieber stealing OSN’s hats style,-0.5719,8
Justin Biebers Mayweather phase,0.0,4
Justin bieber got a tumor underneath that hat,-0.3818,8
Justin bieber looks like he just had a huuuge bong rip,0.3612,11
"Kd was like ""FOH BITCH"" to rihanna 🤣🤣😭😭",-0.4648,13
Kevin Durrant is a betrayer from Oklahoma,0.0,7
Kyrie Irving and Drake are brothers,0.0,6
LAPO ELKANN?,0.0,3
LMAO there flaming him before we can!,0.7118,8
LOL,0.4215,1
Last guy is way tooo hairy than my dog.,0.0,10
Lol did that guy shout tell that bitch to sit down,-0.25,11
Lol drake thinks he’s big yet in a different video he air balled a 3 pointer 😂😂,0.4215,20
Md Safeuddin,0.0,2
"Methinks rihanna could push herself away from the table more quickly, and more often.",0.0,16
My boy giannis got hopes,0.4215,5
NEN,0.0,1
Nhhj,0.0,1
Nice,0.4215,1
Number ###!!!!WEEEEOOOO!!!,0.3544,11
Ok,0.296,1
Omg jay-z’s face is Hysterical,-0.0258,7
Only here for Rihanna,0.0,4
Only here for Riri,0.0,4
Paul McCarthy is like a billionaire? These guys are just chatting.,0.3612,13
Paul macrtney could buy everyone there lol he is one of the Beatles,0.4215,13
Please subcrive me,0.3182,3
Ri ri wants that deep dick from Lebron.,-0.5106,9
"Rihanna and Drake are talentless, she is hot tho.",-0.3818,11
Rihanna can do whatever she want's,0.0,6
Rihanna doesn't follow LeBron on instagram 😂😂 but she follow Kevin durant😂😂😂,0.0,16
Rihanna is actually like Kevin durant.,0.3612,7
Rihanna is bae 😂🔥,0.0,5
Rihanna is my baby gal. Oh how I love her,0.6369,11
Rihanna is overrated,0.0,3
"Rihanna such a skunk hoe, surprised she didnt flash a tit at Durant.",0.2263,15
Rihanna took a major L,0.0,5
Rihanna 😍💕,0.0,3
"Rihanna, jack nicholson, michael keaton and justin biebers hat were the best ones",0.6369,15
"Rock symbol ,Wtf haha",-0.2023,5
Rumor has it Chris was called Birdman cause birds nested in his hair lmao crap look like a nest 3:51,0.5859,20
SIEMPRE VEO LA NBA,0.0,4
Shaq with the camcorder in the 2000 dunk contest is the best,0.6369,12
She’s awesome Rihanna is awesome,0.8481,7
Thanks,0.4404,1
The cameraman was superb during that Chris Rock talking to Kobe clip. Pure comedy.,0.765,16
The drake ones are hilarious 😭,0.4019,6
