,sentiment,wordCount
"""Can't do any of the sports"" So you are saying in your country pupils don't go on week-long skiing courses?",0.0,23
(12:45) But what group did found it? Who was organising it and who was behind it? – This sounds like an intersting story on its own.,0.4329,31
"(2:05) The length of a marathon has changed ofer the time, with 1896 and 1904 being 40 km exactly. But for all other years, the length hasn't been in neither metric nor imperial. from 1924 onwards it's 42.195 km / 26.22 mi [sic] ... as km is 1.6× more precise, and it has 3 decimals, I'm sure that 42.195 km is a more precise measurement.",0.3182,77
"(3:40) If she doesn't like science, why is she the host?",-0.2755,15
+,0.0,1
3:39 really? Didn't seem like it with that nice summary.,0.1094,12
"4 man bobsleigh teams can accomodate a newbie, you can do two winter olympic sports! (Curling already mentioned)",0.0,22
"7:32 Yay, exposition of the terrible wrongdoings of brazilian government! Good job guys, this shit must be known",-0.3274,21
"8,500?  Nice.",0.4215,4
9:50 'Incorporates Pass Larry Nasser's baton training',0.0,9
Actually the Marathon to Athens is 26.2 miles,0.0,8
"Agreed
The Winter Olympics have just the more exiting sports",0.2732,10
"Amanda Suk ""...it's time to delve in to a scientific study, my least favorite subject."", then why the hell are you doing this segment?!?",-0.8286,33
Amanda Suk. Unfortunate name,-0.4588,5
Amanda!!!,0.0,4
"Amanda, always giving the S U C C to John Green.",0.34,13
"Amanda, if scientific studies are your least favorite subject, you shouldn't be hosting an informational show.",-0.357,19
An Olympic runner named Bernard Legat has won silver and bronze medals and one 4th place last summer games... he is also my landlord,0.5719,25
Anyone can curl,0.0,3
Anyone else think the colour grading was a bit pastel like?,0.3612,12
Anyone else wanna go out and get some sacrificial cow meat?,0.0,12
Becca is the best!,0.6696,5
"Besides having no budget for set design, did you give up on sound design as well?  Did the recording happen in an empty room instead of a studio?  As with most show pilots, I wasn't greatly impressed.  I'm sure things will get better over time.",0.2853,51
"But with 11,000 athletes, there's a whole bunch of folk not having as much fun.",0.5106,17
Can someone tell that girl to untuck her hair from her sweater.  It's making me itchy just watching! 😥,-0.3382,21
CaraPlay +,0.0,2
"Change always stirs things up but damn John, did you have to completely erase the Mental Floss we all knew? It’s completely gone! 
I’m going to try but I hope this switching from person to person thing was just a way of a one-video introduction. It’s so impersonal. And maybe move the prompter back or something, it was way too obvious that they were reading from a script, Ladies, I’m talking to you.",-0.6097,90
"Come on John, you can always try curling. I know, I know, it is not sport, it is just Canadian madness..., just try :)!",0.0,32
"Congratulation on promoting the harmful practice that is cupping at 8:46. I will give you that is was an off the cuff “this is what she dose” kind of thing. However that leads people to accept that its somehow good, helpful, and normal practice. Instead of the ridiculous, prescientific, premodern medical practice, harmful, dangerous version of blood letting that it is. For shame. “But we are just reporting on what she dose” And if it where to go sit in a fire, would you report that as well?? both can cause the same problems.",0.5204,114
"Conrad Spoke yeah, not my native tongue. Glad you could understand it nevertheless :)",0.802,16
"CrossFit athletes aren't power athletes, they're mixed.",0.0,9
"Cupping is WEIRD. I'm all for the usefulness of the placebo effect, but, nah, cupping is WEIRD.",-0.5948,22
Curling!,0.0,2
Curling! Big fan of the Norwegian Olympic curling team (and their crazy-patterned golf pants),0.3802,17
Emil Milev = Българин!,0.0,5
"FUN FACT
The Olympic Village is just an excuse for athletes to organize absolute orgies and gangbangs. In Sydney 2000, a building was left early by the team originally occupying it but remained unlocked. Athletes and trainers from a few countries used it as a sex building. In some mornings as many as 25 athletes and trainers exited said building after a long night of sex.

Sources? http://www.bustle.com/articles/177035-heres-what-we-know-about-sex-in-the-olympic-village AND http://www.espn.com/olympics/summer/2012/story/_/id/8133052/athletes-spill-details-dirty-secrets-olympic-village-espn-magazine , just to mention a couple of extensive articles.",0.3953,86
Fernando Barone 'misogynistic',0.0,5
Finally the new branding hits the youtube channel! And on my birthday!,0.0,14
Go Jamaica !!!,0.0,5
"God i could imagine school... ""Amanda suks so good"" ""Amanda do you suk"" etc lmao",0.8671,20
Great format!,0.6588,3
"Great video overall! I'd love to share it with my upper elementary students to help them learn more about the Olympics, but sadly the one part with condom statistics means I have to find something else. I know you don't necessarily make these videos with grade school students in mind, but it would great not to have to pass on sharing a high quality informational video because of one age inappropriate moment.",0.9266,77
"Guys it might not be her fault, a lot of school have policies around that type of thing so certain types of parents don't kick up a fuss.",0.6123,30
"Hate to say I did not enjoy this new format and didn’t make it through the video.  Amanda came off as condescending with her crack about science. Becca is jerking back and forth like a fish on a hook. Neither reads a telepromter well, in that it’s obvious they are reading. Where’s Mike? I can here him, but I can’t see him. And where’s the wall of stuff & the salon?",-0.3013,90
Have to say Scatterbrained is very cool. I like it.,0.6566,12
Her eyebrows.....,0.0,3
"Her name is Amanda Suk-Mycock.
That makes her even hotter.
Show some more titties next time, Amanda.",0.0,21
"Hey to the people who build the sets, what a wonderful work!",0.6114,14
Hi Dani Fernandez!,0.0,4
"Honesty time: the new format is too much like a news show. Cutting from person to person in segments makes the viewing experience more formal and less personal because you're not following an individual through the video. It's like a if a novel ditched it's protagonist and made a new one every chapter. I can't speak on behalf of all viewers of course, but this leaves me really disinterested in the episode.",0.6124,78
How come we never saw Mike on camera? :(,-0.4404,10
"How is it age inappropriate? It's not explicit, and kids at that age are generally aware that sex is a thing that happens, not that sex is even directly mentioned. ""Oh, look, grown adults being responsible if they decide to do this thing"" isn't information kids should be shielded from.",0.3182,59
"I Love watching moguls, it is so fast and high skilled but has flips mixed in to keep it exciting to watch",0.7845,23
"I absolutely love the new format! The design is super cool, and I'm so impressed with the evolution of the show. The multifaceted approach to a given subject is like going down a supremely satisfying youtube rabbit-hole, without the extra clicking. Well done!",0.9789,49
I adore ice dancing!,0.5983,5
"I agree. Like i have no problem with there being different hosts in different videos, but in one video i'd prefer it to be just one host. This has the vibe of a group presentation in school where everyone has their bit to say and that's it and I'm personally just not very into it, it feels kind of amateur in a way, which is a shame because we all know this is not an amateur channel or amateur people, in fact they are the opposite",-0.6249,92
"I also wouldn't have minded if this video was like 6 different videos uploaded over the course of the week, each with a different host",0.3612,26
"I always heard that potentially menstruating women could not watch the Olympic games, but that prepubestent girls and post menopausal women were welcome.",0.6124,25
I am looking forward to it being over.  I don't particularly care for the winter or summer Olympics.  It just doesn't do anything for me.,-0.43,28
"I appreciate the energy from Becca, but it does come off a bit as unnatural.",0.34,17
I can't say I like the new format. It feels like it switches hosts too quickly.,-0.4973,18
I cannot hockey either,0.0,4
"I could see this now in the evening, but instead I'm gonna wait until morning. Nothing like a good dose of positivity to start the day. Good Night!",0.9493,32
I don't like this format,-0.2755,5
I don't mind the change-up of the format all that much. I do hope there will be more than just Scatterbrain videos on here. But I really don't like the new color scheme.,0.131,36
"I don’t mind the format change, and the hosts are fine. The real problem is the set. It looks like a bath-salts-induced modern art fever-dream. The colors are so bright and “wacky” that it makes my eyes bleed. The great thing about the salon was the warm and inviting feeling it gave you, as if John was like “Hey guys, grab some hot cocoa and come sit by the fire and my wall with all this crazy shit on it, and I’ll tell you some interesting facts and stories.”",0.8622,106
"I don’t mind this format, but I suspect I will tend to watch topics of interest rather than every video. At times this felt slightly condescending and certainly aimed at a younger audience.",0.6,38
I enjoyed the new format. New and familiar hosts alternating (TBH I don’t recall seeing the first two female hosts on this channel before) was a good choice.,0.7351,34
I follow figure skating and the Olympics are such a big deal in the sport I'm actually finding it very stressful this time around.  So I'm looking forward to Snowboard Cross the most! 😅,-0.5974,36
I hope this isn’t a permanent change. This was horrible.,-0.1531,14
"I kind of like it. It's taken them way too long to add in a new category of video or expand at all, and though yest the style could use tweaking, it's nice to see other faces and hear about tangentially related things. Really, this captures the spirit of Scatterbrained pretty well.",0.9118,58
I like new hosts but I can tell when they're reading cards.,0.1901,13
I like the format,0.3612,4
"I like the new Mental Floss icon because I was happily watching John Green and then at about 3:30 ... I wasn't ... and I was all like, ""MF""",0.8225,32
I like the new format! I like that it is approaching a topic from various angles/perspectives... it draws your attention to things you may not have thought of before. The hosts a great and I'm looking forward to future episodes. DFTBA :),0.908,48
"I like the new format, but John's segment had too much blue in it. It hurt to watch it at some points",-0.5927,24
"I like the new format, its neat.  The presenters' faces seem extra bright and shiny, like a little too much.  Maybe it's just me /shrug",0.872,31
I like the new graphics! But the new format I do not enjoy. And I miss the shelf.,0.1551,21
I like this format a lot. Could we see more like this?,0.6124,14
I like this format and I think the Winter Olympic events are on average more exciting to watch than the ones in the Summer.,0.7178,25
"I like this video structure. Nice pacing, all relative, fun, entertaining... What more could you ask for?",0.8225,23
"I like this! It captures the spirit of Scatterbrained pretty well, which was always one of my favorite sections of the magazine! A bit slower paced, but that's not entirely a bad thing, and it's always nice to learn about anything and everything tangentially related to nothing! Though it may be a bit long, I'd keep these a little shorter, but still probably over 5 minutes. 5-8 maybe.",0.9374,78
"I liked Amanda Suk enough to ""like"" it.",0.4215,11
I love John's endingszz,0.6369,4
"I love all figure skating. I'm excited for women's (as long as at least one of my Russian girls is going), pairs (SO rooting for Germany and canada), and Ice Dancing (where we actually have a shot of bringing home at least one medal, if not all 3).
But it's all about the men. Oh my god. Any other year, any of the top five would be easily gold medalists, but two aren't even going to medal at all! 
I'm much less nationalistic at the Winter Olympics than I am at Summer.",0.9089,109
I love the ski jumping and downhill skiing of any kind.,0.8225,12
I love this new format but I do miss the Wall of Magic. Is that every going to come back?,0.1779,22
I love this new format so much! I can't wait to see more!,0.6988,15
I love this new format!,0.6696,6
I love this new series,0.6369,5
"I love this show! the set, the intro, the transition cards its all so A E S T H E T I C",0.6696,26
I miss the wall o stuff.,-0.1531,7
I need sacrificial cow meat in my life.,0.0,9
"I only wanna watch john, not the other people...",0.0,11
"I really don't like this new look.... may consider unsubbing because of it :/

ok.. edit: 3:32 confirmed my decision... really hate the new people and the cutting in and out... see ya",-0.8512,38
I really like this format! Looking forward to more.,0.474,11
I really miss the old set. This new stuff hurts my eyes,-0.6115,13
"I see what you're trying to do here, but the frequent switching between hosts disrupts the viewing quality, at least for me. Also, I'm not here to watch celebrity gossip (aka ""Fact list""), who the hell cares what athlete x puts in their smoothie?",-0.6652,54
I stopped watching as soon as you quoted the athlete who credited cupping and you didn't mention that cupping is completely bogus. You know better than this!,0.5848,29
I think John can luge,0.0,5
I think if they were to break it up into shorter videos then it would be even more necessary to use one consistent host for a particular string of videos. Just to tie things together.,0.0,37
I unsubscribed. It was good while it lasted. On to the next thing.,0.4404,16
I used to live in an old building that was built for an olympic village.   I always found it interesting.,0.4019,22
I want the old Mental Floss back...,0.0772,8
"I was nervous about the change, but now I'm not nervous. This is pretty darned spiffy.",0.2732,19
"I was sceptical, but I really like this! I also don't agree with previous comments that it was too long. It seemed like just the right length to me. I also liked the cohesion of bringing John back at the end for the credits ^.^

As for what I'm looking forward to, I'm looking forward to the Paraolympics, and listening to the guys at comedy show The Last Leg talking about it =)",0.9633,81
I was worried about scatterbrained at first but now I like it,0.3919,12
"I would like to set a challenge for all the people who are saying that they're unsubscribing because of this new show: Go to the channel of the YouTuber you love the most. Then, go check out their very first video. Do they have the exact same personality, set, catch phrases, jokes, and/or format as they do in their most current video? Something tells me they don't... So, don't judge a brand new series on a channel just on this one single episode!",0.8516,97
"I'm all up for change, but unfortunately I have to agree...this feels like a random patchwork with no common thread (except the overall topic). I think sticking to one host might help glueing this together...walking from set to set for the different approaches to the subject.",0.2263,55
"I'm cool with the channel having multiple hosts, but do you have to use them all in the same video? Too much! Also, not cool, chick who said she doesn't like science right before talking about science. First, realize a large portion of your audience are nerds and many work in STEM fields. Second, is that really the segment for her if she doesn't like science? If stats show I finished watching this video, it's only because it ended before I was done typing...",-0.3361,96
I'm here because of John Green,0.0,6
I'm looking forward to hockey and downhill skiing.,0.0,9
I'm looking forward to the closing ceremony because that will mean they're over.,0.0,14
I'm looking forward to the games ending and my regular shows coming back on TV.,0.0,16
I'm really liking this new format.  Good job!,0.7339,10
I'm so hyped to watch Mikaela Shiffrin dominate downhill skiing!!,-0.2695,12
"If Amanda Suk's least favorite subject is science, she shouldn't be doing science reporting.
Yeah, she's pretty. Now get somebody with a brain.",0.4442,28
If I watch... it's going to be Ice Hockey...  not sure I'd pick up on anything else.,-0.2411,20
Is that Mike Rugnetta's voice? I guess he's doing this since PBS Idea Channel ended (Mental Floss and Crash Course).,-0.4019,24
Is the point of Scatterbrained that I have to listen to people who aren't John? I don't get it.,0.0,21
"It is absolutely sexist, but I just genuinely don't like female commentators. *shrug*",-0.395,17
"It should be noted that Kyniska participated in the sense that she owned the team, not that she actually drove the horses.  The Greek men had a hard enough being beaten by a woman's horses.  Imagine the existential quandary it would have caused to be beaten by a female charioteer!

It's also worth noting that (at least according to Xenophon) her brother, Agesilaus II, put her up to it.  Not because he thought highly of her, or wanted her to pursue her dreams, but so he could tell other people 'chariot racing is the dumbest sport ever.  See, even a woman can win, in the right circumstances, and that's a strong indictment of a sport if ever I heard one!  Go ahead and race chariots, if you want to be a girlie man.'",0.7604,153
It's a joke,0.296,3
"It's different, but I like it.",0.5023,8
"It's gonna take some time to get to recognize the new thumbnail style on my subscription feed. Also, was that the Candy Crush sound in the intro? WTF?",-0.7574,32
I’m not even kidding he bought me running shoes last year. He’s the nicest person I’ve ever met tbh,0.4412,26
"I’m really concerned about John’s posture.  This is not a joke.  Is this shot with a different lens or maybe his shirt needs tailoring to fit his neck better?  John, I don’t want you to become a decrepit man in a short ten years or so.  Please look into this.",0.7785,62
"Jeffrey Bernath Well, first, I think she was joking, but beside that, not all knowledge is based in science, such as the vast majority of the historical factoids in this video. Your criticism would make sense if she were hosting a series of primarily science related information.",-0.431,54
John will always be our special Olympian.,0.4019,8
"Jonathan Rodd I see your point. But, the common thread is Olympics.",0.0,15
Kinda miffed at the green screens,0.0,6
Love Amanda Suk! Think she did great!,0.8715,9
Love the new scatterbrained format!,0.6696,6
Love the video idea. Great job!,0.8622,8
Love this!,0.6696,3
"ME NO LIKE CHANGE

CHANGE BAD

*troglodytic grunting intensifies*",-0.6037,11
MIKE!,0.0,2
