,sentiment,wordCount
"""Doencha knoe"" 😂",0.0,5
*Cherging*,0.0,3
+1 sub,0.0,3
"1 day at best? fucking retards :D configure it correctly and dont stare at it all day and it will last u atleast 3 days, uinless iphone ofc",0.8595,30
"10 years later ""the charge waves are killing honey bees and altering human dna""",-0.6597,16
"1:33 but your battery is DC here, and doesn't produce an alternating magnetic field in such an arrangement - it would only produce a pulse upon closing the circuit, and then proceed to heat up the coil with DC :P",0.5573,42
"1:40
More than a century has passed and that shit still impressed me.",-0.128,14
"1:40. You can harness solid state magnets for there energy too. 

The only things not in perpetual motion are the machines humans make.",0.4019,26
"1:41 You mentioned the coolest person that ever lived.
 - Subscribed-",0.0,13
"5:16 Jesus...only 60% efficiency? Just what I suspected, the thing is preetty inefficient compared to wired (90-95% efficiency)",0.1531,26
5:20,0.0,1
5:40 its ok it will only become more efficent in the future if consumers can use their wallets to show this is a product they want,0.3612,26
"6:25 ""Well that's too damn bad"" Grandpa from holes*",-0.6249,12
"6:46 Hey RE do you know how the Oakridge National Laboratory is able to achieve 90% efficiency? Because, I heard that itz not possible to achieve efficiencies greater than 60% for wireless charging :/",0.6369,38
761'609 people watched this video so far. How many households could you supply with energy for how many days/years with the power needed for watching this video so many times?,0.2732,36
9 billion all borg,0.0,4
"=== This is great Information! I do carpentry, and I love to get the building blocks AND understand how to use them. Solid.",0.8516,29
@6:00 you said tesla model 3 but you showed a model S. The power spec yo7 showed. Is that for the model 3 or model s?,0.0,31
A 3rd of a meter is 1 feet. Why didn't you just say 1 feet?,0.0,17
A Tesla model s is not the same as a model 3 lol 6:00,0.4215,14
"After watching this I felt so sorry and and once again for *Nikola Tesla* , 
If he wasn't stopped by the *American pig Thomas Edison* this technology might already working perfectly since hundred years ago.",0.6279,40
Also imagine the health risks.,-0.2732,6
Also.... switching to more and more electric vehicles will overload the capacity of the electric grid. (regardless of waste with wireless or not).,-0.6486,28
And just what will all this do to our bodies and brains,0.0,12
Anyone else think the new iPhone design look dumb?,-0.5106,10
