,sentiment,wordCount
"""theres a colonial woman on the wing and she's churning butter!!! love love bridesmaids",0.8827,18
' what cinnamon rolls did you made ?'😂😂😂😂 I CAN'T,0.0,14
*VANESSA* LOOKS LIKE *JBUNZIE* (she's a makeup guru she has a Youtube channel and she specialize in transformation videos) THEY LOOK SOO MUCH A LiKE,0.694,31
1:05 LOOK AT VANESSA’S FACE SKSKSKKS,0.0,8
2:37  what is she saying 😂,0.0,6
2:38 trisha paytas mood,0.0,4
ALMOST 600.000!!!!,0.0,5
Adoro vcs !!! Sou um fã brasileiro e gostaria MT de conhecer vcs <3 !!! Feliz Natal =Merry Christhmas,0.6209,24
Ahaha oh my god you make me laugh so hard,0.5905,10
"Ahaha,it’s so cute and funny
We’re waiting for the new video ❤️🔥
The dog’s happy😂",0.7548,26
Ahhhh Vanessa yay!!! I love Vanessa.,0.8582,10
Alguém tem que começar a legendar esses vídeos eu assisto todos sem entender nada,0.0,14
All I did today was finish season 1 of river dale.And watch river dale interviews,0.0,15
All i think when I see Vanessa is My Babysitters a Vampire,0.0,12
"All these comments are from yesterday... and I'm here being like, I ALREADY KNOW WHO THE BLACK HOOD IS!",0.4199,22
BFF goals,0.6841,2
BRIDESMAIDS REFERENCE 😂😂😂❤️ love you,0.6369,9
Best friend Goals!,0.8268,4
Bff goals😍,0.5994,3
"Brah, we have the same kettle...",0.0,8
Bridesmaids,0.0,1
CANT BELEIVE THE JANITOR IS THE BLACK HOOD!!,0.0,10
CANT BELIVE THAT THE JANITOR WAS THE BLACK HOOD AND CUT OF HIS OWN FINGER,-0.2732,15
CINNAMON ROLLS,0.0,2
Can I just say Mads highlighter is on point!!!!,0.0,12
Can u tell Vanessa Morgan that her bday is my bday and she is my fav actor 😍😍,0.4588,19
Choni better be real,0.4404,4
Cool! This was posted on my brother's birthday!!,0.4898,11
Everything in Madelaine’s life is *#GOALS*,0.0,10
Gay Queens of Riverdale 😂💙,0.0,6
God I love you two..fucking adorable,0.8591,8
Heyy mad!! can you learn us the Riverdale danse Battle un season 1 please?!!?,-0.8089,20
I JUST watched this today and it's the cutest thing ever you guys are adorable 😂❤️,0.7906,18
I LOVE MICKEY'S TWICE UPON A CHRISTMAS,0.6369,7
I LOVE THIS!! ❤,0.6988,6
I LOVE YOU ANE VANESSA SO MUCH!!!!!!! MY FAVORITE PEOPLE!!❤❤❤❤❤❤,0.8635,18
I LOVE YOUUUU GIRLS,0.6369,4
I SHIP #TERYL,0.0,3
I SHIP YOU SO HARD IN RIVERDALE ❤️,-0.4869,9
I WANT CHERYL AND TONI TOGETHER AAAAAAAAAAA. :-;,0.2577,9
I am literally watching bridesmaids right now ha,0.34,8
I don’t like Vanessa ☹️ I don’t know why she is good but no,-0.0258,19
I hate vanessas character honestly keep hoping she'll die every episode,-0.4215,11
"I know my comment is too late to be viewed, but, for some reason, Madelaine Petsch's Character Cheryl reminds me of Tomi Lahren. Her attitude/demeanor is very similar to hers. She even sounds like her!! https://www.youtube.com/watch?v=GpfGDIwbwKk&t=84s 

And even in off set too!",0.6281,52
"I like you very much! In the episodes of Riverdale, but also as a person.💕
Greetings from Germany☺️💕",0.6948,25
I literally just finished watching river Dale and I immediately watched this! I love river Dale to death but your channel is so happy!!! The riverdale episode was sooo good,0.9346,34
I love it so soo much that we got to see more of her!,0.6696,15
I love my presidents,0.6369,4
I love riverdale it’s my favorite show!!❤️🤘🏻,0.8309,15
I love u both together 💕💕💖💖💖💖💖,0.6369,10
I love you guys so much 😍😖,0.6369,8
I love you so much Mads,0.6369,6
I love you so much.wish I could meet you at comicon but don't have enough money and no one famos comes to the Detroit comicon.love you,-0.0516,26
I love your mug😍😍😍 anyone know where it’s from???💕,0.6946,18
"I loveee Riverdale and shannara and my babysitters a vampire was my childhood🌟 I had no clue you guys were bffs, but I’m absolutely here for it. P.s. I’m really hoping Cheryl and Toni date🤷🏻‍♀️",0.5483,50
I only saw this video today and I laughed so hard when you were drinking the tea hahaha,0.694,18
I still see Vanessa as the vampire chick from my baby sitters a vampire. Still waiting for a new season 😪,0.0,22
I think it’s genius that you made a YouTube channel. Your content is 👌🏼,0.0,18
I want a video with Lili please!!😍❤️,0.2225,12
"I watched the new episode of Riverdale and I can't believe who the blackhood is, but i kind of know it would be that person.",0.0,27
I'm always so shook to see Vanessa in Riverdale because I'm so used to seeing her from the My Babysitter's A Vampire era,-0.2183,23
"I'm just here to say: *CHONI*




And put a like to the video.",0.3612,17
I'm so in love with Vanessa she is on my two favorite shows shannara And riverdale!!,0.8427,18
IM RELAXXXED AND READY TO PPPAAARTTTTYYY. IM SO MAD SHE DIDNT KNO BRIDESMAIDS LMAOOOOOO,-0.2484,15
"IWillYouLove yea but Toni is a great character, she's not even a threat to bughead anymore",0.8837,17
Idk why people are so critical of Vanessa! She seems like a sweetheart whose down to earth and very optimistic. I don’t see anything wrong. She’s the type of best friend I would love to have!,0.944,44
"Imagine Reggie and toni
👄💥♥",0.0,7
Its trending,0.0,2
It’s so amazing,0.624,5
"It’s so good to see that Madeline is nothing like Cheryl, proofs how good her acting is",0.6458,20
LOVE U MADELAINE AND VANESSA ( BEAUTIFULS) XOXOXOXO,0.6369,9
LUV U GALS,0.0,3
Lol I wish I was your BFF I’m sooooooooooooo happy for you,0.9304,14
Looks like a relaxing girls night!,0.7177,7
Love you from Italy💞✨,0.6369,6
Love💛💛,0.0,3
Madelaine lav U sm <3,0.4404,5
"Madelaine, i hope you see this, because i want you to know just how gorgeous you are. i think a mistake a lot of people make is that they imagine angels with blonde hair. when i look at you, i believe angels have red hair. keep being beautiful, pumpkin <3",0.9118,57
Manessa best goals ever,0.6369,4
My babee,0.0,2
My god girls you're so nice and funny together awww,0.8351,10
My two favorites i l y,0.4215,6
"Name that movie.
Vanessa: ...
Madelaine: omg! She doesn't know what bridesmaids is!",0.0,18
Never thought you guys were best friends 😍😍💕 love it,0.91,12
Nifty,0.4019,1
O.M.G. CUTE DOG sweater ever!!!!!,0.7097,13
OMG I LOVE U ON RIVERDALE LIKE OMG YESS QUEEN!!!,0.8213,13
OMG I love your channel so much xxxx,0.6369,8
OMG Mad let´s  be best bestfriends ❤️,0.25,10
OMG who else couldn’t breathe after watching the new Riverdale episode,0.0,13
"Ok, the dog is slaying my life",0.296,8
Omg Cheryl and Toni 0-0 can I be there? I’m a fan and I went CRAZY for the 2nd season,-0.2103,23
Omg I thought I was the only one who watched mickeys twice upon a Christmas,0.0,15
Omg I want to be their best friend😭😍😍,0.6705,11
Omg Im Ready For Toni And Cheryl😍😍😍💍January 17 Hurry Up 🤗🤗🤗🤗😙😙😙😙,0.3612,21
"Omg... I JUST REALIZED YOU'RE FROM MY BABYSITTERS A VAMPIRE!!!! Cool...
Edit: I'm talking about Vanessa",0.0,22
Please Vanessa please please please please make more my baby sitters a vampier,0.8591,13
Poor dog ☹️,-0.4767,4
R they drunk🙃,0.0,4
Rahma Haji She’s talking about the river dale character chill,0.0,12
She is from my babysitters a vampire,0.0,7
She looks like she could be April Kepner's little sister (April Kepner from Grey's Anatomy),0.3612,17
She looks so much like Cheryl blossom on your YouTube videos,0.4173,11
She should definitely be Ariel in the new little mermaid movie,0.4019,11
Ship ship😹😹😹,0.0,5
Shut up,0.0,2
Skincare routine pls pls pls queeen,0.2263,6
So cute love this!,0.8427,5
Such a cute video!! Screams best friends goals ♥️,0.8652,12
TONI X CHERYL?,0.0,4
That dog is just like “wtf is going on”,0.3612,11
That is my favorite Christmas movie!,0.5093,7
That vampire can get them cheeks clapped its the girl next door,0.0,12
That's the cutest dog ever,0.5859,5
The are just best friend goals omg,0.8126,7
The black hood dies!!!!😬,0.0,8
The new episode of Riverdale was AWSOME!!!,0.0,10
They're so cute I've been watching the whole video with a huge smile on my face,0.796,16
This literally is me and my best friend,0.8126,8
This was so much fun to watch!,0.5954,8
Trending!!!!!!,0.0,4
Trey Layne Her river dale character,0.0,6
"Trey Layne honestly I’m not a major shipper of Bughead. I don’t have a preference between Betty and Archie vs Betty and Jughead.

I think it’s more the fact that I don’t have character background or any type of bond to her character.",0.4588,54
U guys are so cute,0.5949,5
U know how many time i thourght u girls would spill that tea? .. way to many ❤ ps. LOVE the two of u on riverdale x,0.7125,29
Ummm... What about My Babysitter's A Vampire Season 3 tho?,0.0,12
Vanessa is me when my friend falls asleep 😂😂,0.4939,10
Vanessa is too adorable..I love her so much,0.6369,10
Vanessa laugh-talking is the funniest thing ever,0.5574,7
Vanessa 💗,0.0,2
Venissa looks the same as she did in my babysitter is a vampire the only difference is that she died her hair and that she's older I really hope that show will come back because they left us with a cliff hanger but I am happy that she's on riverdale,0.7047,50
WAHTER IN CUP,0.0,3
WE LOVE THE NEW RIVERDALE EPISODE,0.6369,6
WHERE ARE THE SANTA ROBES FROM?😍,0.0,8
When I first saw her on Riverdale I instantly knew she was from My Babysiters a Vampire lol,0.4215,18
When a dog wears more festive clothes than you..,0.5095,10
When you only just realise you used to watch vanessa on my babysitters a vampire...i was screaminggg,0.0,19
When you realize she plays in “my babysitter is a vampire” 😂,0.25,14
Where’s Archie at 😨,0.0,6
Who remembers my babysitter is a vampire,0.0,7
Who’s hair is longer mads or Vanessa’s,0.0,11
Why Vanessa?,0.0,3
Why are they drinking tea with the tea bags still in??,0.0,13
Why is Cheryl hardly in the show...? I love her character,0.6369,13
Woah she is on My Babysitter is a Vampire,0.0,9
Wow y’all bestfriends in real life and are about to be girlfriends in tv life. Best of both worlds heuheuheu,0.8402,23
YAAAASSSS VANESSA !!!!! I love when u guys make videos together,0.7482,13
YASSSSSSSSSSSS 😍😍😍😍😍😍😍😍😍😍😍😍😍,0.0,4
YOU R PERFECT,0.5719,3
YOU TWO GIRLS ARE FUNNY,0.4404,5
"Yay, it’s Penny Peebody",0.5267,7
You are so sweety ı love u Madeleine 💗💗💗,0.6682,11
You both are honestly friendship goals!!!! you and Vanessa are so cutee <3,0.8819,16
You do the “who’s ready to party?” Almost as good as Kristen wiig 😂,0.6275,19
You guys are so cute 💜,0.5949,6
You knos youre a grandma if you get drunk off tea,-0.34,11
You should do a video on all about how to start an acting career,0.0,14
"You're an ugly and horrible person, will be praying for your soul",-0.6486,13
You're so cute ❤❤❤,0.5095,6
ahhhh i love you soooo much,0.6369,6
and here's vanessa who u guys were begging madelaime to make a vid w/,0.0,15
"can you PLEASE do a haircare routine? i live for your hair, it is so beautiful!!",0.8627,20
cherly and toni  are my favorite in riverdale,0.4588,8
damn 2 prettiest girls in the world and a cute dog.❤,0.6124,13
dd,0.0,1
do a vid with jordan,0.0,5
"do another fans reaction on riverdale episodes video, with episode 9 !!",0.0,14
god i would love to be that dog,0.743,8
i absolutely adore you but my GOD you talk so fast xD,0.9155,12
"i adore Vanessa, like i'm a fan from 'the latest buzz' day'..... 10/10 love her acting. Even though i don't like Toni i like how Vanessa plays the role, if that makes any sense? I don't get the hate shes facing like, disliking the character is one thing but disliking someone because of a character they play is just stupid",0.7139,69
i love u guys together! cutest channel,0.8516,8
"i m in love with ur friendship
much love from romania♡",0.9062,12
i remember when vanessa was on the amazing race canada with her sister! i'm so proud of her i love her on riverdale!,0.927,25
i want a bestfriend like that #bestfriendgoals,0.4215,7
"i'm so glad that the 2x10 extended trailer seems so optimistic, i just hope it's not been done to wrong-foot us and its genuine.",0.8572,26
"if cheryl and toni arent a couple by the end of season two, we riot.",-0.5574,17
isabella lesavage i think you should die honesty!,-0.2481,9
judging by your mixed expressions while drink that tea i can't tell if you liked it or not,0.4215,18
"keep being so precious, such love and sweetness. daww",0.9247,11
love you so damn much your so pretty you rock everyday in your life girl love u and happy new years,0.9351,21
love you🌹,0.6369,3
miss sugar pink vdd eu tbm,-0.1531,6
new video from madelaine and new riverdale episode all in one day? omg hell yess,-0.6808,16
oh..... i tought she meant in real life,0.0,9
released on my bday bless,0.4215,5
she’s so rough with the puppy! >:(,-0.6114,10
sometimes I wonder why I stan u ppl bc yall are weird asf BUT THEN AGAIN IM JUST AS SANE AS U ARE SO WHATEVER,-0.09,25
t,0.0,1
"tag your self, i'm yoshi who got confuse but still loves this two pumpkins",0.6808,15
that bridesmaids reference tho HAHA <3,0.7672,6
this put a smile on my face bc it’s my 2 favorite people,0.6705,15
this vid is so cute you guys are the cutest bffs,0.8256,11
this was as perfect :),0.7717,5
türkler❤️,0.0,3
u guys make my day!!,0.0,7
vanessa looks a lot with china mcclain,0.0,7
vanessa lowkey looks like lydia xD,0.743,6
was vanmessa drunk in  this vid,-0.34,6
wednesday addams no she's not.,-0.296,6
yall are so funny i meant beyond funny,0.8168,8
yayyyy I loved this so muchhhh!!! and riverdale mid-season finale tonight!!,0.7243,16
Есть тут русские?,0.0,4
Лайк кто русский👍💖,0.0,5
"ООО, русские",0.0,3
Прикольненькая ты),0.0,3
Русские есть?,0.0,3
Такие милые)),0.0,4
Ты классная💕💕,0.0,4
есть тут русские ?,0.0,4
класс,0.0,1
“I AM NOT ANOTHER HUMAN BEING TO YOU” somehow feels like Cheryl came alive at that exact moment lmao,0.8402,21
👍,0.0,1
