,sentiment,wordCount
"""Iggy is Back 💨",0.0,5
"2 Corinthians 11:14 King James Version (KJV)

14 And no marvel; for Satan himself is transformed into an angel of light.",0.1531,25
<3,0.4404,1
A BOP,0.0,2
A LITTLE WORK DE FERGIE <3.<3,0.0,8
Another soul deceived by Satan ... smh God have mercy,-0.1531,10
BIH I'VE BEEN LOOKING FOR A WEAVE! YASS!,0.0,10
Best vedio clip in 2018 😘,0.6369,6
COLOMBIA,0.0,1
Chama Anira Iggy pro teu clip bombar mana. ;),0.2263,10
Check on Twitter and Instagram on what the message of the video is,0.0,13
Christ Jesus  forgive you all ur sin,-0.3612,7
Class song,0.0,2
Colombia,0.0,1
Como não tem tutorial de fazer essa auréola no YouTube ainda?,-0.296,12
"Conhece essa cantora através da minha Diva,Britney ❤️🇧🇷👏🏽👏🏽👏🏽",0.0,19
Cream carpet physician across freeze classic under snake quiet mental twenty.,0.0516,12
Dam 🔥🔥🔥,0.0,4
Ela é pentecostal ela,0.0,4
"Eu amo essa mulher, parece uma barbie",0.0,8
FLOP KKKKKKKK,-0.34,2
Fantastic song..,0.5574,3
Finally you  came back I love you and quavo,0.6369,9
Flop,-0.34,1
Flopadaaa 😂😂,0.0,3
Goob,0.0,1
Gorgeous outfits,0.6124,2
"Great beat, great song but why the video turned creepy? That’s Iggy evil ritual to stay relevant in the industry?",-0.5204,25
"Haber iggy si te vas a poner caderas y culo quítate esa silulitis de mierda que tienes en la piernas que en los kid choise awars se te notaba hasta en la cámara, y otra cosa no te pongas culo y cadera con piernas de palo niña, que no se te ve bien.",-0.5267,56
Heaven is gone hell is born,-0.3182,6
Hell is real.,-0.6808,4
Her body looks Stupid,-0.5267,4
I REALLY LOVE IT..............................,0.6697,5
I like it tho....😢😢😢😭😂😂,0.3612,11
I only Quavos verse ..,0.0,5
I really love this song,0.6697,5
I'm crazy about this song,-0.34,5
"I'm kind of loving this song, did it take anyone else a few listens before they got into it?",0.5584,21
IGGY COME TO COLOMBIA PLEASE,0.3182,5
ILLUMINATI!!!!!!,0.0,4
Iconic,0.0,1
Iggi Azalea never disappoints,0.2924,4
Iggi tu é muito gata sua gata,0.0,7
Iggy azalea come to the UK 🇬🇧 we love you fuck them bastards,-0.5106,14
Iggy just dope!!,0.0,5
Iggy looking for a savior to get her career back on track.,0.0,13
Iggy looks better with NO boobs 😂,-0.0085,7
Iggy you look so beautiful with your makeup....Really....Not kidding,0.75,13
Iggyyyyy i love you.,0.6369,5
Ikr,0.0,1
Illuminati,0.0,1
Illuminati Confirmed☡,0.0,3
Imagine the shit she would be in filming this music video inside mosque,-0.5574,13
Ini video klipny menghina apa Gimana?  Ngk ngerti sumpah,0.0,10
Is Flop,-0.34,2
Is it iluminati??? She give her soul??,0.0,12
Is she Christian now?,0.0,5
Isso me lembra Lady Gaga,0.0,5
It looks good but funny how no1 wld dare go to a mosque and do this....blasphemy much,0.7003,19
I’m so mad that people ask for female rappers to make music besides cardi and nicki but when they do you give them 6.2mill views❗️❗️ if this was a nicki or cardi song they would’ve had like 50mill right now🤨 we need to support other female rappers other then the two,0.6761,61
Killuminati,0.0,1
Latinoamérica,0.0,1
"Like si esperabas a que en cualquier momento se le extendieran un par de Alas negras gigantes a IGGY!!  :v 😍
Aun sin ellas lo ame!! 😍",-0.6562,32
Lindaaa❤❤,0.0,3
"Lol no one notices or mentions all the satanic and illuminati imagery? It's legit in all of your faces and all you guys can say is ""this is Iggy's year"". 
It's her year all right. This is a message that she's now another puppet for the music industry.",0.1531,54
Love,0.6369,1
Love it,0.6369,2
"MUITO, MUITO BOM, É ÓTIMO !",0.0,8
