,sentiment,wordCount
"""Rated R for some violence.""",0.0,8
"*WOW, the character art work has really gone downhill on these DC animated movies. Compared to other ones like Doomsday, Batman Animated Series from the 90's etc. WB trying to cheap out on good animation? Looks like bullshit cheap 1 frame per second anime!*",-0.2481,54
A Batman cartoon without white eyes? What's next? Me actually getting a job?,0.0,16
ANOTHER BATMAN FILM??!?!?!?!??!!!,0.0,17
AWESOME i like that this is a Batman vs Jack the ripper animated DC movie . Also this is based on a cancelled video game that's also called Batman: Gotham by gaslight . Or i think this is based on the comic book .,0.7456,45
Actually he was accused and sentenced to be hanged in the comic version,-0.3182,13
Actually looks pretty good!,0.75,5
Alguém Br?,0.0,3
Alright what kinda Batman light is that,0.25,7
Am I the only one imagining that there was a bit of some fairly strong drugs involved in the thought processes behind this? Can't imagine how else you get 'Batman vs Jack the Riper.',0.5106,38
Am I the only one who thinks this looks a lot like spectacular spider man?...,0.3612,17
Another R rating for a batman movie?,0.0,8
As much as I love Kevin convoy it’s good to hear a different actor voicing Batman.,0.7964,19
Batman greatness,0.0,2
Batman true goat,0.4215,3
Batman vs Jack the Ripper he’ll yes,0.4019,9
Batman's Creed: Syndicate,0.0,4
Batman's a 130 years old? Who knew!,0.0,9
"Believe it or not, this was supposed to be a game. Sadly it was canceled",-0.4215,17
Best Catwomen ever !,0.6696,4
"Black Dot You mean Jack the Ripper, its not the Riddler.",0.0,13
"Bruce without looks like a standard person his age puts on suit




Looks like a 60 year old man",-0.4973,19
Bruce wrongfully going to jail for being the Ripper is literally the only part of this trailer that's from the comic.,0.0,22
Bruh I can't wait,0.0,4
Buffering ads are a crime against humanity,-0.5423,7
Can they just go back to the new52 timeline at the end of the last one it ended showing batgirl i wanna see her interact with damien,0.0,28
"Can we get another DC animated movie that isn't about any members of the Bat-Family ? Instead, give us one about Wonder Woman, Green Lantern or Shazam. Not that the Batman movies are bad, but there's too many of them.",-0.3071,45
Can we have the game for this come back from the dead now,-0.6486,13
"Can we please PLEASE get movies from other characters. I like Batman as much as the next guy, but there are literally HUNDREDS of DC superheros they can make movies about. Flashpoint was amazing, why not another Flash based movie? Cyborg hasn't had a movie either.",0.863,52
Can't wait,0.0,2
"Can't wait to watch this! I am new to YouTube, I'd love if you guys give me content a chance :)",0.8588,23
"Considering I was just looking at the Ripper, this is something I must see",0.0,15
DC animated movies are the GOAT,0.0,6
DC is better on comics,0.4404,5
Damn there are other heroes that could use a movie DC animated get off Batman nuts,-0.1779,16
Did I or did I not just watch the whole movie.,0.0,12
"Didn't the Ripper kill hookers?

Also, way to spoil the movie's unsurprising plot twist.",0.5773,17
Earth 19 Gotham...tiiight💯,0.0,6
Eh...,0.0,2
FINALLY,0.0,1
Feels like this takes place in like the 30’s,0.6124,11
GO AWAY!,0.0,3
"God, these get worse and worse all the time.",-0.6249,11
Gordon is the the Ripper,0.0,5
HUSH IS THE RIPPER,0.0,4
Hell yes,-0.4404,2
"His costume doesn't make any sense. There's a dark shadowy man killing women in the dead of the night and you're going to dress like someone who fits that description? Unlike modern times where people are used to seeing stuff like this, back then the Batman's costume screams bad guy. He should've made himself look like a superhero version of a police officer.",-0.836,68
Hmmm interesting didn't know that Gotham was in London,0.4019,9
Honestly someone needs to make a movie based on Jack The Ripper...,0.4588,13
How did this story get to be the next animated Batman movie?,0.0,13
How does he make it with today's technology? It's impossible.,0.0,12
How much you guys wanna bet it’s Jason todd,0.0,11
How this Rated R for “Some violence”,0.0,9
I DONT WACH KID SHOW THIS LOOK GOOD I LIKE BATMAN,0.6597,11
I THNK THIS FOR GROW UP R  RATED MOVIE NOT GOOD FOR KID,0.4404,13
I actually hope Jack the Ripper turns out to be The Joker.,0.5267,13
"I don't like the animation style, It needs more details but story looks good. I made some DC amv's check them out on my music playlist. :)",0.8071,30
I don’t like the cowl or suit,0.3612,9
I hope there will be a open world videogame based on this film.,0.4404,14
"I hope this one is better than the ""Hardly Quinn"" one.  I almost took it back. You guy's should do ""Speeding Bullets"" That story line was awesome.",0.872,34
I like how the Batsuit looks in this movie.,0.3612,10
I really hope the villain isn't pre-joker or joker re venison.,-0.2595,12
"I wish I could get into animated movies, but I simply can't. Especially not with super basic animation like this. Cool idea, though!",0.4964,28
"I'm excited, though!",0.4003,5
