,sentiment,wordCount
"#6 ON TRENDING
Teens react to Kpop",0.0,8
"* Friends, visit my channel and I guarantee that your worldview will change sexually! I'm from Russia if that) *",0.6588,23
*Its not like we need the Philippines for anything anyway*,-0.2755,12
*It’s not like the world needs Scob Silbfor anything anyways*,-0.2755,14
"+J M
 I have more important things to worry about than whats happening to others, im worried about me and my family sorry thats selfish but im to broke to donate, worrying and preying wont solve anything.",-0.8977,41
+Radi Bear (Radioactive TeddyBear) ....you love him so much you took the time to spell his name wrong...lol. I highly doubt the majority adore this mass murderer.,0.1045,35
"+el jay Don't get me wrong. I don't love him. I was also pretty against him because all the mainstream news outlets and European politicians made him out to be such a bad guy because of his ""human rights abuses.""

So I believed that most Filipinos would also hate him. But after talking to a lot of native Filipinos, I feel like the majority of the country actually wanted heavy change to kill off the corruption. His method of policing is basically like chemo.

And now I'm reading more news from WaPo and BBC and stuff of him really working to rebuild the country with large scale projects such as the Japanese one. Think of him as a really heavy-handed but strong minded politician who wants to basically restructure the country. So it's no wonder why he hates the European/western ""sissy"" governing which tries to appease everyone including criminals, right? Why can't people who poison millions of innocents on a daily basis while absorbing all the money for themselves be put to death?

Again, I'm not worshiping him and I can see why people don't like him. But I think saying that he's evil is wrong.",-0.9168,218
"180mph vs bricks, 80kmph vs wood",0.0,7
"3.3k views
On trending.
Seems legit.",0.0,9
42 jade ever hear of high ground? I'm pretty sure Mindanao has high ground.,0.6705,16
42 jade how is he bullying?,-0.5994,7
"42 jade nooo sir you miss informed watch the video don’t be afraid 😱 and watch , I’m well informed im49 yrs of age and yes I’m well informed you need too watch",0.6486,39
80km really. The US Virgin Islands got hit by at least winds of 180mph.,0.0,16
":""(",0.0,3
:(,-0.4404,1
A lot my relatives in the Philippines live on that island. Their so lucky not to get hit,0.5598,19
"A storm killed 7,000 ppl !?? Wat?",-0.7455,10
ANOTHER MANMADE STORM.. SMH. BEST WISHES PHILLIPINES.... AMERICA,0.5423,11
Actually I'm not joking I've been to the Philippines many times mostly Boracay and Cagayan De Oro and I can tell you from personal experience that 95% of their women will sell themselves for the right price to any foreigner.,-0.1695,42
Actually they have really nice cheap whores which is pretty much all of their women.,0.2568,16
"Adder K. 
What did I do to you?",0.0,10
