,sentiment,wordCount
3 comment,0.0,2
7 th comments,0.0,3
At Home with Amy Sedaris Full Streaming Online https://goo.gl/6HqXsG,0.0,9
Goddess,0.0,1
He’s much better at playing a woman than he is at playing a guy on Difficult People.,0.4588,20
I don’t get this show,0.0,7
I wish shed keep on for her fans. Shes just too iconic.,0.4019,14
Is that a man?,0.0,5
It’s not for everyone.,0.0,7
Me neither and I love it,-0.5216,6
That Chassie has got a bucket of legs.,0.0,9
"That was just awful. Well, except for the ""Go get screwed"" part.",-0.6249,17
"This show is like a shitpost and I love it, sadly I don't think it is for everyone (aka majority of people)",0.5994,25
Wtf,-0.5859,1
Yes.  Amy once was a man.,0.4019,8
Yup,0.0,1
"“If when I leave a motel room it DOESN’T look like this, I’ve wasted my money.”",-0.2263,24
