,sentiment,wordCount
"""you should though, cause that's my mom"" - let him know, Tracee!",0.0,17
#us government,0.0,2
+jonsa75 his dad died when he was climbing a mountain,-0.5574,12
0:49    1:26,0.0,2
"102 views 5 likes, where’s the likes JEeZz",0.6808,11
3 like,0.3612,2
45556th,0.0,1
"Adrienne Sutter - I know right.  Loved me some Joan 😄
She had me screaming at the TV when she was in her feelings with the guys.",0.3182,29
Adrienne Sutter ... Yes.. Please yes. The whole original casts.,0.743,13
Adrienne Sutter yess! I was too young understand much of the humor but i used to watch it all the time!,0.281,23
Alex Jbf Ross Naess,0.0,4
Alex Jbf my thoughts exactly,0.0,5
Andre Suston I was at first as just a joke because they do look alike. But she was actually on the show recently to lol. To be fair I never knew either of their names and I just recently realized this was Diana ross daughter. I never knew that lol.also to be fair she does look younger and better than the lady on the chew.,0.8885,69
Andre Suston lol no. They do come from the same tribe though,0.1531,13
Andre Suston she was on the chew show look it up. 😉,0.0,13
At 1:24 you can hear random woman moans in the background,-0.1531,11
Because you are lying,-0.5267,4
Can you imagine your mom is Diana Ross?,0.0,9
"Ch Walkero Jimmy is sly, he got her to spill info on MJ , how did Jimmy know Mike was around Diana house?",0.0,25
Cool,0.3182,1
Cool interview,0.3182,2
Diana Ross broke his heart,-0.4215,5
"Diana Ross smoked for years and years, and for all I know she may still be a smoker, but why is this girl trying to create a myth when documented facts are just that documented facts?  For those you don't believe me. . . . .see the receipt:  https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/diana-ross-1511199525.jpg",0.3919,51
"Elektra agreed, because Anthony Anderson gets on my nerves.  I don't think he's that funny.",0.5574,18
Fun Fact: Diana Ross smoked for years--there are photos and it has been written about. . . . .why is she telling that lie?,0.5106,24
God this woman's ass is incredible!,-0.4003,7
Ha-no.  All of her kids except Ross took their mother's surname because they went into show biz.,0.0,19
He asked the STUPIDEST questions...so annoying,-0.7804,8
Her brother's name is Ross Naess.,0.0,7
His name is Ross Naess,0.0,5
I LOVE HER!,0.6696,4
"I actually googled it, because for a moment I thought she had a brother called Ross Ross.",0.0,19
"I believe that the focus was more on Michael’s ONE glove, not the sports accuracy.......",0.0,19
"I can only imagine how magnificent her childhood was, especially when your mom is DIANA ROSS!!!",0.6981,20
I cannot get enough of this woman’s stories. Love her! ❤️❤️❤️,0.6696,20
I don't know why Jimmy Kimmel was so surprised by Michael playing tennis. smh,0.2479,15
"I just signed the petition, “Warner Bros. : Zack Snyder's director's and Tom Holkenborg's Score for Home Release..” I think this is important. Will you sign it too?
Here’s the link:
https://www.change.org/p/warner-bros-zack-snyder-s-director-s-and-tom-holkenborg-s-score-for-home-release-e90fef07-11c6-4a9a-9ae8-375c7717dafa?utm_medium=email&utm_source=petition_signer_receipt&utm_campaign=triggered&share_context=signature_receipt&recruiter=835914098",0.2869,42
I like her more for her cooking on 'The Chew' show. She's creative,0.6597,16
I love MJ,0.6369,3
I love Mj,0.6369,3
I love her goofy ass 😂,0.1779,6
I love how she has her mother's smile.,0.7717,9
I loved her on “Girlfriends” back in the day. Wish they would do a Reunion!,0.784,19
I met her aunt Barbara Ross-Lee! She’s incredibly nice and an incredible doctor.,0.5244,17
I wonder if aunt Chippie is cousin Sal's mom?,0.0,10
I 💗 MJ,0.0,3
"I'm very simple. I saw michael jackson, and i clicked on the video",0.0,15
"I'm very simple. I see MJ, I click.",0.0,11
Im glad that michael is still the talk of the town =)) truly a legend,0.7096,16
"Instagram
@cookieandmaxthepiggies",0.0,2
Is her brother named ross ross? I'm super confused rn,0.3818,11
"It truly amazes me that ppl who watch these celebs everyday, they dont realise that they are actually real ppl, who do real stuff. Like get real!",0.8356,31
"J Day Oh ok, thought u meant she and regular host (Carla)were one in the same.",0.296,21
J Day u know that aint her,0.0,7
J Day yeah I think one or the other has mentioned it before.,0.296,14
Jimmy Kimmel is a great host and interviewer. He is so quick witted to say his aunt is a screamer to Diana Ross's singer. Gotta admit that's good.,0.8316,31
Kiki,0.0,1
"Lisa. shut up! M Considering Kimmel who has idolized Letterman religiously is a student of late night talk shows, Diana Ross probably dropped that piece of nugget back in the days.",0.0,35
"Love pretty sexy and very smart, a great host on the AMA  last night.",0.9594,16
"MICHAEL JACKSON's NOT A fkn joke.  he played tennis, wtf is so funny. Silly ass kimmel.",-0.1008,20
"MISSCOOKIE41 That’s cause he a hater, don’t be fooled. He’s made some cruel jokes about Michael before he died and I don’t watch him. He’s on my list of so called comediennes that I will not support because of the way they treated him.",-0.8801,59
MJ MJ MJ <333,0.0,5
"MJ wore 1 glove all the time, I think that's what Jimmy was referring to :P",0.4084,17
Me too,0.0,2
Michelle Harris They have different fathers. Tracie uses her mother's maiden name and Ross uses his fathers last name which I'm not sure of but is easily googled.,0.3857,30
Miss Ross in a sequined gown stuffing the turkey.,-0.1531,10
Mj had a crush on Diana ross.......... but tracee was closer to his age,-0.0772,15
Monolithic good question!,0.4926,4
Nasia Rená Yes!,0.4574,4
OMG me too lol,0.4215,4
OMG me too!! 😹😹😹,0.0,8
"Oh come ON, MJ and Cher playing tennis in the back yard with her mom, another mega super star. Her life was anything but ordinary.",0.431,29
Omg my dream would be just the very presence of Michael 🙌 let alone at my thanksgiving dinner .. damn,-0.4019,20
Ross Naess (his father's surname),0.0,7
Ross Ross?,0.0,3
"Sal is her brother's son, Jimmy is her sister's son",0.0,11
She is so beautiful.,0.7177,5
She looks so much like her mum.,0.4173,8
She's Saving Black-ish. Let's keep it real,0.0,8
She's such a delight,0.5994,4
So wait is her brothers name ross ross,0.0,8
Teresa Mack yes I am. But she was on the chew cooking just saying. Google it.,0.4019,19
That was a good show.,0.4404,6
That was a pretty lame MJ story Tracee!!!,0.3129,11
"To a 3-y-o her, it was just parents playing tennis with uncle and aunt.  It was just another day.",0.2023,24
Tracee and her brother Evan are among the many kids who grew up with Michael Jackson and have nothing but love and respect for him.,-0.1032,26
Tracee is so cute❤️,0.0,6
Tracey Ellis Ross is a good guest whenever she is on any talk show she makes you feel like you really are close she is my new Miss Diana Ross when she step down thank you,0.743,36
"Usually, I see Michael Jackson: I click. I love Tracee as well though so this was special",0.8505,20
WTF; She’s not on The Chew!!!  Are you TRYING to be funny??!!,-0.7941,22
Wait so her brother's name is Ross Ross?,0.0,9
Wait.... her brother is named Ross? So is his name Ross Ross?,0.0,15
We need more Aunt Chippy ,0.0,5
Wearing one glove is more a golf thing than a tennis thing.,0.0,13
What was that sound at 1:24 ??,0.0,8
Would love to see her host snl one day!! 🙏🏽,0.6988,13
"Yes I know. Seriously, I doubt that theres anything you can tell me about anything that I dont already know if its connected to Diana Ross.",-0.128,29
You are probably right but anyone who gives  a damn about themselves will grow over time which in part means ditching unhealthy habits. Im sure Tracie means her mother no longer smokes or hasn't been a smoker for a long time.,-0.8402,43
before 301,0.0,2
first,0.0,1
https://youtu.be/o68SmR7P3lQ,0.0,1
"kevseb66 Ross is Diana""smaiden name not Ellis",0.0,10
kiki,0.0,1
"kj Lee - She drank too,  so what's the problem?",-0.4522,12
kj Lee She quit years ago. Truth.,0.3182,9
kj Lee This pic is from 70s when her ex husband managed Ron Woods of the Rolling Stones.,0.0,19
"kj Lee she said that her mom doesn't want any smoking in her house then that's what the deal is . I used to hold a cigarette up to my mouth but I never  ever in my life smoked a cigarette  because i thouht it was cool to look like I was smoking, but here's the catch I never ever smoked anything in my life nor do I so if you think you can produce a picture of her with a cigarette does not mean she smokes and here is better evidence her voice would have showed  she was a smoker  according to you if she was a smoker . If she was a smoker she would not be able to sing as long as she has if she was a smoker so knock bit off. Traccie was simply giving the viewer some  personal family fun and you wanna make some  mess out of it  wow",0.9659,158
lol ah ok cool thanks,0.8481,5
"lola during the allegation in 2003- through the trial, he cracked jokes about plastic surgery, sleeping with little boys and made jokes right after he died about his skin color and had the nerve to ask if it was too soon for jokes! He also played Jay Leno in E! TV re-enactment of the trial in 2005. He had Wade Robson on his show in 2003 and asked him where did he touch you and called Michael weird. Wade was not against Michael at the time.",0.3987,94
mj is the only reason,0.0,5
mmm...mmm she can still get it!,0.0,9
ok,0.296,1
rabit818  - 😊😁😆,0.0,6
"really, I'm lying?  https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/diana-ross-1511199525.jpg",-0.5688,6
second,0.0,1
vallieegirl what did he say?!!,0.0,8
wait..... her brothers name us Ross Ross...?,0.0,10
"yes, and other things too--she's human like all of us.  the problem is when her daughter tells a lie to embellish the false impression of perfection--particularly when there is plenty of evidence to the contrary.",0.5267,38
