,sentiment,wordCount
"""Kids.."" =)))",0.0,7
#20 ON TRENDING how,0.0,4
#20 ON TRENDING!,0.0,4
#Ho my  god danger  ella es la GANADORA THE VOICE 2018,-0.3182,11
...and not even breaking a sweat.,0.0,8
1:07,0.0,1
1:07 the heavens opened up....w o w.,0.4019,10
1:20 THAT G5 THO!!!,0.0,7
"33 YEARS OLD??? I guess the ""good black don't crack"" phrase never seemed more fitting.",0.533,21
"3:04 Blake: I want you...

That would have been creepy as hell if that’s all he told her! 🤣😱",-0.68,25
4 chairs? no? ok,0.0,6
90s artist judges.,0.0,4
Adam going for some oxygen 😂😂😂😂😂😂😂😂,0.0,8
Adam irritates me!!  Don't claim she is amazing and NOT turn!!  She clearly wasn't amazing enough for you to turn.  I hate when people give you high superlatives but don't lift a finger to help you at all!,0.8002,44
Adam's tattoos are getting to be too much,0.0,8
Akriti Jain she picked Blake.,0.0,6
Alicia SUCKS.  Why did she come back???!!!,-0.6857,14
Alicia was doing too much talking not to have hit her buzzer.,0.0,13
"Amazing, i hope she doesn't relax.",0.6479,8
Anyone know where to get her lashes?,0.0,8
Anyone know where to get her lashes???,0.0,10
Anyone know where to get her lashesss?,0.0,8
Atom Reus thank you,0.3612,4
Beats Beyonce and Mariah,0.0,4
Because it's not her chair.,0.0,6
Best so far this season,0.6369,5
Beth Hart covers this song and puts more subtle dynamics in it. One of Beth's rules for covering a song is to look for other covers and different takes on a song.   This version sounds like the Aretha version and many covers of this song.,0.5965,48
Blake,0.0,1
Blake at 2:12 is the FUNNIEST thing he has ever done. 😂😂😂,0.6523,15
Blake can always pull it out. Great mention abt first time he won the show was with the back up singer for A. Keyes.,0.8316,27
Blake hit that button first though ... Give that brotha a chance,0.25,12
Blake is SO ugly,-0.6515,4
"Blake is always so insecure when other coach turn when he thought he's gonna be the only one. I wonder why he was insecure since he had won 6 times, more than the other coaches.",-0.5473,38
Blake was like “.....Keisha??? “,0.466,10
Can someone tell me why they’re cutting off the part where they pick? How are we supposed to know what’s going on with teams,-0.128,29
"Check out  (Come on, Come on)   by   Rock Candy.   Enjoy!!!",0.6219,17
"Chequeen mi primer video en mi canal, estaría muy agradecido si me ayudan suscribiéndose",0.0,15
Claudia B They were waiting for the high notes,0.0,9
Click on this hoping it was the jay reatard song.,0.5023,11
Dont get this wrong what i am about to say but... I klicked on this video based on the fact i saw a fat black women thinking right of the bat this'll be great and LORD JESUS THANK YOU you didnt leave me hanging!!!! She is insane her range is different. I KNEW IT FAT BLACK WOMEN ALWWAAAAYYYS MEANS AMAZING!!!,0.8341,68
Dude Blake is so funny tbh,0.5777,6
Elton John as a coach!,0.0,6
"Every coach has the right to turn unless blocked Blake.  Kyla, you sound like the real thing. This performance is great.",0.6705,25
Eyy it’s my name twin,0.0,7
Fantastic!! 😎,0.6351,4
"For everybody out there who don't know, She picked Blake!",0.0,12
Frank Voogt thankss,0.0,3
"GET RID OF CABLE TV NOW!
ONLY $20 A Month for 500 streaming channels on any device👇👇👇
http://setvnow.com/#nocabletv   
Get PAID💰💵 per referral Too
bit.ly/JoinSETVToday",0.0,31
Great singer but i have heard those type of vocals before.,0.3716,12
Hahaha i love them all 😂❤️,0.8316,8
Harámbe approves,0.4019,2
He just pulled up her pant,0.0,6
Heads up: she picked Blake,0.0,6
"Her singing is so effortless, so flawless",0.6779,8
Her voice is so clear and she can do a high note,0.5214,12
Holy cow!  Aretha Franklin vibes here. She's the real deal.,0.0,13
"How many time Kelly says ""i´m just saying""?",0.0,13
How she didn’t get four chairs is beyond me. I thought she was amazing.,0.5859,18
How was she not a 4 chair turn?,0.0,9
I LOOOOOOOOOOOOOOOOVE HER HAIR,0.0,4
I Love Adam and Blake,0.6369,5
I already love Kelly for this season,0.6369,7
"I can't believe she chose that song for an audition....the choice alone would have made me, if I were a judge, see saw about pushing my button thinking we would be fighting over song selection that's going to get her a win. Voice judges can get wrapped up into thinking strategy of where does this voice fit she's lucky it is early in the auditions if their teams had been nearly full she might not have got a turn. They should start each year with the late contestants from the previous year singing a new song that did not get a chair turn.",0.6808,110
I can’t wait ! Is my favorite show!😍,0.555,12
"I don't think they understand what ""leaked"" means. Lol",0.4215,12
I had to react to this for my channel,0.0,9
I hate the way there are cutting the video -_-,-0.6369,12
I like contestants that dont have exposure already she sings back up,0.3612,12
"I like her smile, her hairs, her looks. I hope she wins.",0.891,16
I like this jazzy voice,0.3612,5
I love Kelly’s laugh!! It’s lowkey contagious,0.7896,13
I love blake!💛,0.6696,5
I love her.,0.6369,4
I love her. That is all.,0.6369,8
I saw Jermaine in NZ as a back up singer for Alicia and he was amazing!! So excited he auditioned then won!!,0.9074,26
