,sentiment,wordCount
"""yes!!""",0.0,5
#replayvalue 😂😏😰,0.0,4
*Dat drop tho*,-0.2732,5
*Dont make it stop*,0.0,6
*My Wife still doesn't believe in me*,0.0,9
*PEWDIEPIE*,0.0,3
*THAT UH SCAM*,0.0,5
*WAITING FOR THE FULL VERSION*,0.0,7
*WHAT AM I GONNA DO!*,0.0,8
*independently* financially *independently*,0.0,7
*mm mm mm no no no*,-0.5267,8
"0:22
10...
9...
8... (Engage boosters)
7...
6...
4...
3...
2...
1...
0... LIFTOFF, WE HAVE LIFTOFF",0.0,30
0:32 Bitconnect to the moon!,0.0,6
0:32 Gets me every time,0.0,5
0:32 He actually went to Mars before SpaceX,0.0,8
0:35 Anyone notice the man in the back's head getting blown off?,0.0,13
0:35 did anyone else notice the guy from behind exploding? xD,0.5859,12
"0:35 love the little ""what the f is even going on"" text on the guy in the background + the blood splatter after",0.6369,25
"0:36 that guy  on the left, head exploded. :D subtle",0.6166,12
10 hour version pls,0.0772,4
<3,0.4404,1
ANOMALY?,0.0,2
ART!,0.0,2
Amazing TUNE !!!,0.6884,5
Amazing! Love it man! :D,0.9276,7
Amazing.,0.5859,2
Amazingballs,0.0,1
And then there are golden nuggets such as this.,0.0,10
Anomaly Bruh come to south Africa . Lots of Slaves  instead of Slavs,0.0,13
Anomaly stream,0.0,2
"Anybody see fat white dude in back head explode at :38?
Holy shit!!!",-0.6679,18
Aye sucks I can’t click the full song link on mobile damnit haha,-0.4404,15
B I T C OMEGAOOF N N E E E E E E C T,0.0,15
"BIT - CO - 
NEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEECT",0.0,5
