,sentiment,wordCount
"*and ppl say the Pyramids are cool....yea, no!* 😎",0.0,15
"+Jessalyn Travis
Many writers get inspiration for their castles from our castles and fortresses here in Germany. Not only in Bavaria we have a lot of them, in fact we have over 20.000 castles throughout Germany. Neuschwanstein is just the most famous one that looks like it's from a fairy tale, but there are plenty more. Neuschwanstein is just around the corner from where i live. We also get the most tourists here, but i urge anyone who ever wants to travel and visit castles like this, there are so many more, often even close by to other ones especially along the Rhine River and on the ""Burgstraße"" in Bavaria",0.7351,122
"+Mr600_theprodigy
Its special but there are lover 20.000 castles that we have here in Germany. I live arond the corner from this one so its not special to me because i grew up with it and playing in the woods around it but otherwise it's very special, otherwise there wouldn't be millions of tourists from all around the world coming here all around the year, especially in Winter when everything is white",0.9464,76
1st,0.0,1
2st,0.0,1
360° please !,0.3802,4
5th 😁,0.0,2
Albin Mathew Keep it. We're talking engineering achievements that are hundreds years old and still standing.,0.0,18
Albin Mathew everythingVEVO,0.0,3
Albin Mathew then this might be the wrong channel for you nat geo is focused on history and science especially wildlife,-0.128,21
Any Faster 0:55 :p there,0.25,5
"Assumed when he said ""with little to no knowledge"" he meant that we still have little to no knowledge of how they accomplished such an impressive feat of building the pyramids. You're late.",0.5198,37
"Axel Tube No, engineering.",-0.296,6
Bavaria Illuminati Castle,0.0,3
Bayer durch Gottes Gnade!,0.0,5
Beautiful,0.5994,1
Beautiful! It's the history of the castle that's most interesting! 🙏🏻,0.8165,14
Can you please upload ultimate airpot dubai,0.3182,7
Cant believe u didnt mention chitty chitty bang bang was filmed here!,0.0,13
Dang the king built it to get away from people and now people are all over his castle. Reminds me of shrek who lives alone in the swamp when all of the sudden all the fairy tail creatures are outside his home.,-0.25,44
Den Ned congratulations 😀,0.5994,4
Dis lob3 i bought 4 powerball tickets yesterday. im usually too poor to play the lottery but i gave it a shot anyway.,-0.09,26
Dis lob3 u say little to no knoweledge and materials yet the precise cuts of the stones cnt be made without tools.,-0.4804,24
Everyone who knows the music??? Can u tell me please 🙏🙏,0.4291,15
Everything and everyone has inspirations.,0.4767,6
Except he died before the WW and didn't have anything to do with it,-0.5574,14
Found something money can't buy!!????,0.0,10
Hitler planned to have his office here during World War 2 when Russians where behind him.,-0.5994,17
"Hohenschwangaunext door is much cooler, and a real castle! (been to both a number of times)",0.1511,20
How much does it cost? I’ve been looking for a new place to move to,0.0,18
I can see it had some inspiration for j k rolling for Harry potter,0.5267,14
I don’t think the castle in Cinderella had saints on it though 1:00.  Very Catholic.,0.0,19
I had a 5000 pieces puzzle with that castle,0.0,9
I have a nice big picture of this on my study wall :),0.7003,13
I have a painting of Neuschwanstein by my father!,0.0,10
"I have seen the outside million times, what's inside?",0.0,11
I thought he paid for it out of his own pocket?,0.0,12
I visited it last year while on a road trip,0.0,10
I wanna visit HOGWARTS someday,0.0,5
I want to visit this castle so bad!! How mind blowing and magnificent is this place! I just imagine myself living in there with this beautiful view.So satisfying..,0.7359,32
I was here just a couple of days ago 😍,0.0,10
I wish I could build a castle like this because of my shyness. :),0.7096,15
"I'm a simple cat. I see Schloss Neuschwanstein in a thumbnail, I like.",0.3612,16
"I've already visited the castle two times - it's a beautiful place, but many tourists haha",0.7543,17
"I've been here before! It's kind of a long uphill hike to get up to the castle, though.",0.0,21
I've been here in google earth vr! I love hopping on the top and looking down and the fields/towns lol,0.8439,23
Ice Cream🏰 In The Sky...🇩🇪🇩🇪,0.0,11
Ironic is also the fact that he was broke due to the three castels he decided to build...and now those 3 buildings (that led his family almost to bankruptcy) generate million of Euro every year! LOL,0.1343,41
Is Math related to Science?,0.0,6
It looks good but its not a good castle to defend tho it has nearly no battlements and the windows are very big so a ladder can fit there,0.7223,29
"It was built by the Bavarian eccentric homosexual King Ludwig II (25 August 1945 - 13 June 1886), who ruled the Kingdom of Bavaria from 1864 to 1886 and was one of the leading patronages of the German National Romanticism during the 19th Century. Richard Wagner was then his generously supported court composer. King Ludwig II of Bavaria build a lot of magnificent castles during his life. People in Bavaria commonly loved him though he spent a lot of money to those his fantasy castles and his cultural patronage projects, but he was an endless nightmare to his finance ministers, because his ambitious bombastic projects practically ruined the wealthy Bavarian state´s state finances. Ludwig II of Bavaria has been sometimes called the last traditional king in Europe, because he did just what he wanted, quite eccentric way. That is the romantic fairy tale fantasy side of German nationalism and German national romanticism. There was once too the ""dark side"", which loved Richard Wagner´s music too, lol :) Once upon time, in Europe.....",0.9869,195
It's a beautiful castle inside and out. Unfortunately it put Bavaria into deep debt. This is only one castle of three Ludwig built,0.0,25
It's a unique place to visit when it's not COMPLETELY rammed with tourists!,0.0,14
Its actually not allowed to take pics there,0.0,8
Its beautiful wow pls pin me,0.8402,6
Its nice. I was there last year,0.4215,8
"Its really beautiful even though not completed inside..what a pity that cameras are not allowed inside, but good in some ways though",0.7839,25
I’ve been there! It’s so beautiful! My favorite room was the one made to look like a cave but indoors. The tour guide called it a man cave,0.7552,35
Jessalyn Travis Yep... had the same thing on my mind too. Cheers! ☺,0.5255,16
"Just around the corner from where i live and yeah we get a hell of a lot of tourists here from all around the world. It was built by the bavarian king Ludwig II. who we here in Bavaria also call ""Der Märchenkönig"" (english: The Fairy Tale King).
If you want to read about him: https://en.wikipedia.org/wiki/Ludwig_II_of_Bavaria",-0.4767,65
Lmao....who owens it now and who do they influence,0.0,11
Looks a lot like the castle at the south of Calpheon in BDO,0.3612,13
Make Bavaria Great Again!,0.6588,5
Math...,0.0,2
Miracle....,0.0,2
National Geographic it is. I wish I could go there some day. Your summer pics are amazing!!,0.7955,21
"Neuschwanstein is, ofc, a beautiful castle. But it's not my most favourite. Just check Satzvey Castle or Eltz Castle. Very old castles (12th Century) and just very beutiful. We have so many nice Castles in Germany, just don't miss them.",0.8137,50
"No Dogma Mama 
I am interested in flight. So thats why I ask them to upload ultimate airport dubai",0.128,20
Pixxrl  if this is not that channel can you tell me which channel is ultimate airport dubai,0.0,17
"Roselyn Resente shut up, it's not that special.",-0.3089,10
Stunning!,0.4389,2
Thanks for the suggestion! We'll try to include 360 videos on our channel.,0.4926,15
