,sentiment,wordCount
(1950-2017) the best grandpa RIP,0.6369,7
): i just saw a vid and i tought o yea that guy is funnt i clicked i tought this was fake but no dude stay strong and grandpa will be in heaven for putting a smile on our face :( R.I.P,0.5499,46
:'(rest in peace angry grandpa we all love you❤️,0.6597,12
:(,-0.4404,1
":,C",0.0,3
:-(,-0.3612,1
:C,-0.4767,2
:_(,0.0,3
AGP*,0.0,2
All the people that make fun of him for crying they are idiots. Like if u agree,0.6369,18
"Although I am late at noticing this I'm shocked. I used to always watch you guys videos. Last week I was watching a few ones such as the compilation videos of him farting I laughed so hard and so much because it's been a couple years since I've watched you guys. But I'm sad to know that he's gone . I know the feeling man. I lost my aunt to ovarian cancer the month before you posted this video. I know it's hurts but keep your head held high, your dad will forever be in your hearts forever and be there for you in spirit. He's never left. He would want you to continue this channel don't stop. Btw, fuck those who may have made fun of you for crying. They're ignorant ass people. You take care:)",-0.6981,150
"Always angry 
Great guy 
Rip grandpa 
Yells 
Great guy like i said 
Rage alot 
Never happy i think 
Peace 
Awsome :(",0.8442,21
Angry Grandpa will be remembered until the world ends,-0.5106,9
Atleast he’s in heaven now in a better place where he can be happier and get mad at whatever he wants and we will all remember him,0.7506,29
"Bro you should be happy he broke your PS4,Dryer,TV,Table,Tablet,kitchen,Pranks! and yoy Cry?If He was my grandpa i would be happy!",0.7339,36
Btw who is watching this march 14 2018,0.0,8
Bye bye  pop RIP POP 😱😱😨😨😰😰🤫😥😥😥😥😥😓😓😓😭😭😭😭😭😤😤😤😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 like my not here too pop rit pop,0.3612,35
Cheung Cheuk Nam: you can go buy girlfriends,0.0,9
Come on guys she destroy Xbox 1 she destroy ps4 and everything he destroy,-0.8885,14
Condolence,0.0,1
Don’t worry I’m crying too😭😭😞😭😭R.I.P,-0.7184,19
Everytime I Watch This I cry I miss you angry grandpa <3,-0.6249,12
Florian Ramadani are you to devil its like saying you died en some bich like you sas yay he died go to hell,-0.8689,23
Funny videoXD,0.4404,2
Goodbye angry grandpa ;(,-0.5106,4
Grandpa ill miss you im crying so much and Michel you never ever disopointed grandpa,-0.7579,15
Grandpa lives on in our hearts. He will always hear you and he will always be with you. Lord praise your family. May the lord be with you. We will always be with you guys. Keep visiting his grave and remember him. No one will forget him... gophers should always be remembered. #ILoveAGP #RememberAGP,-0.2732,62
Grandpa please you where my life your grandkids will miss you,0.1779,11
