,sentiment,wordCount
"""Astronauts and cosmonauts are in this constant free fall environment, they don't actually weigh anything at all"" is the quote I was being sarcastic about (0:50). So WTF does having a scale have anything to do with anything?",-0.5463,45
"""Cosmonaut"" makes more sense than ""astronaut"".",0.0,11
"""How do you *weigh* something""... with a Newton meter, because weight is just a force and being in space doesn't obfuscate that.

Maybe your title should have been ""how do you measure the mass of things in space?""",0.0,48
"""kaiju sized."" Would you like to be more vague?",0.204,13
(sarcastically claps),0.0,4
*+*,0.0,3
"*@Im Lord Guille,* Because people will tell y... oh.",0.0,14
"*@Mark Blease,* Which further adds to to chaos. 

Sometimes using weight in place of mass, and sometimes stating that they're different things. No wonder people get the attitude of ""sounds too scientific or difficult to understand"" if we keep confusing them.",-0.8519,50
"*@Mark Blease,* _""some people might not know the relationship between mass and weight""_
And that sure isn't helped by a science show deliberately conflating the two.",0.3182,34
"*@Michael,* Use a centrifuge for artificial gravity. Then it'll float.",0.0,15
"*@Pietro Tettamanti,* It's just an idea of what you could do if you wanted to know density before mass, not that you should.
1: All good Christians love extra mass. :D
2: You don't need infinite, just many.
3: method most effective on things you don't mind being a little damaged.
4: you could put the liquid and item inside a box, and then accelerate the box. Artificial gravity. :D
5: method most effective on objects that are simple geometric shapes.",0.9654,99
"*@Pietro Tettamanti,* You test it against a variety of different liquids.
It floats on water so you know it's density is less than 1000 kg m^-3. Then you try liquid ethanol, and if it sinks you know it's density is between 789 kg m^-3 and 1000 kg m^-3.
Keep dividing the range with different known liquids until you reach the desired precision.",0.296,79
"*@Spartacus,* No, that's a Newton metre. I said Newton meter. Metre ending in RE is a unit of distance, meter ending in ER is a measuring instrument. A newton meter is an instrument that measures the force; one of these: http://www.preproom.org/_images/equipment/newtonmeters_l.jpg
Just like an ammeter measures electrical current and a pH meter measures the concentration of H+ ions.",0.0772,70
"*@mikidof,* _how would you measure an object’s density without already knowing its mass?_ 
By seeing if it floats on different liquids of known densities.",0.0,32
"*@thegreeenbeast,* But if they did try it in a vacuum, the result would be off by the mass of one spacesuit.",0.0,26
"*Doubt IN SPACE GRAVITY PULL THE SAME , ONLY IF THERE IS ANY RESISTANCE THEN MASS IS ALSO INCLUDED*",0.0,21
+Noah Wood What's the difference between General Relativity and Newton's approximation? How important do you think it is?,0.2869,21
.....,0.0,1
13:&&Km,0.0,5
1:44 wtf have i stumbled onto here?,-0.5859,8
1:45 Me when I finally get a girl in bed,0.0,10
1q09aa.,0.0,2
29th,0.0,1
"? Vsauce mentionned in the past that earth is moving withe the sun in a drill bit fashion! Since I don’t believe in gravity , either this drill bit motion is because the sun and earth we re actually falling toward somewhere or the whole universe is falling since hot up cold down no flow and cold up hot down flow on a planet would be 360 degree affair it would explain why.not everything is going the same way ! What you call gravity ? It’s just the solar system falling toward a destination",-0.7135,99
"@bobby harper i dont think you know what relativistic mass is.
Its not really a factor unless you plan on spinning your centrifuge at a significant percentage of the speed of light...",0.2023,34
"@steven @arseboth 
They clearly weigh stuff inside a spacecraft where there is air.

@Sabrina Kane
Air resistence is negligible at these speeds. Although if they truly want a super accurate measurement youre right and they should do it in a vacuum (easier than trying to compensate for it since fluid dynamics is one of the least understood fields of physics).",0.8979,65
"A gravitational field is equivalent to an accelerating field so there is no ""gravitational force"" here but if you can't be bothered with general relativity just use Newtonian mechanics because it's easier right? #science",0.6609,37
