,sentiment,wordCount
"""Storytime!"" Oh wut is dis Thomas sanders now?",0.0,12
"""The conspiracy theories were true,simply nailogical died last year and she was replaced and was replaced by someone who couldn't do their nails"" 
**illuminati theme plays**
""Hello,I'm melissa""",-0.7906,40
"""hii in this video i am going to..... Do my cole... Pelly bag!!! Wohoooo""",0.0,21
#BRINGPEELPORNBACK,0.0,1
#PEELPORN BITCH,-0.5859,2
#PeelPorn,0.0,1
#holosexual yasss I have holo everything phone tablet hair house ho everything nruh,0.0,13
#peelporn,0.0,1
#perlporn love you ❤️👏🏻😃,0.6369,8
"( 3:39 ) pauses the vid runs to kitchen makes tea runs back plays the vid and says ""ok now i am ready"" that is me watching simply nailogical",0.6908,31
"*gets an ad for a movie about someone stalking a woman*

""It's like a serial killer""

Well that's just dandy",-0.1779,24
*tea*,0.0,3
-tea-,0.0,3
0:00 the bag in her hand looks like it have chocolates in it,0.6908,13
1 + 1 = window. I laughed so hard for some reason lol throwback to middle school,0.6038,18
11:19 I burst laughing,0.4939,4
"11:56
..Menchie what",0.0,4
12:01 fucking Jenna Marbles,0.0,4
2017 Christen. 2018 isn't any better. It got worse 😭😭😭,-0.6711,14
2:16 lol troom troom?,0.4215,5
4:47,0.0,1
6:06 opps I poped a peely,0.0,6
7:02 my name is Alyssa,0.0,5
8:38 LeT's Ask tHE fIb fiNdEr,0.0,7
Also can you do what’s on my face and everyone will see your make up 🤪😘😇,0.0,20
Assitone,0.0,1
"August 15 2015





My birthay",0.0,5
Bless the socks,0.4215,3
CAN WE HAVE ANOTHER ONE OF THESE VIDEOS!!!,0.0,11
CLICK BAIT YOU ONLY DID 4 :P,0.25,7
Can you do another one?,0.0,6
Can you do peel pron laitak,0.0,6
Check out the Nail Printer!,0.0,6
Christine has gotten skinnier but she looks better chubbier,0.5927,9
Christine has kinda changed a little bit since she started,0.0,10
Christine the science queen,0.0,4
"Cristine: ""Its going to be as good year. Of what on this channel? I don't know yet.""

 *3 months later*
I Was A Human Sock For A Day",0.4404,36
"DID YOU SEE MY BAG, DID YOU SEE MY BAG, ITS FULL OFF PEELIES AND ITS HELLA THICK",0.0,20
DOLAN TWINS 💖😂,0.0,4
Dab. Dab. Dab make your nails look fab ;),0.5994,11
Do a magic 8 ball nail,0.0,6
Do holo glitter nails,0.0,4
Do more of these!!!!!,0.0,7
Do part 2,0.0,3
Do second part.You need more nail related content...,0.0,9
Do this again!👍,0.0,5
Do you like coffee?,0.3612,5
Eye makeup is SLAYING THE GAME. I need a simply beauty tutorial PLS CHRISTINE THE HOLO QUEEN,0.7034,18
Good job,0.4404,2
Haha 2018 coming to a end......  Thank fucking god,0.7841,10
"Heck, I'm 32 and a teacher and I just love your vids",0.6369,13
Her makeup here is so good. Not that dam red bs,0.5777,12
Hey but can you do this agaaaaaaaain?,0.0,8
Hi Alyssa!! 😂,0.0,5
Hi your funnyI am new:-),0.0,6
Holly shit I want that its just so satisfying I would put them in a glass next to my bed  and look at them and play whit them all the time 😄😄,0.4527,33
I AM A HOLO SEXUAL U KNOW BECAUSE WHAT IM ABOUT TO SHOW U IS VERY DISTURBING * shows non holo nail polish that is labeled holo nail polish * I TOLD U LOOK AWAY 🤭😭😭🤭😰,-0.7235,40
I LOVE u sock,0.7125,4
I am Alyssa and I actualy realy cant do my nails😂😂😂😂😂,0.0,14
"I am really happy to know why you keep your bag of Peel offs I was a little worried at one point and asked my husband why someone would keep a bag of Peel offs after the pill p*** comment and my hhusband rolled his eyes and was like I refuse to answer that, lol",0.734,59
I cry when my nails break too.,-0.4767,8
I have a problem of collecting PUSHEEN,-0.4019,7
I have been here since the verybeggining  I remember when you didn’t talk in your video and I told my friends about you and they were like “nah that shits boring “I have stuck with you since then and now all my friends are obsessed over you,0.1531,51
I looove the jenna marbles modell,0.0,6
I love doing my nails and peel the sooooo fun,0.8176,10
I love u,0.6369,3
I love watching the old videos ❤️😂,0.6369,9
I love when menchie or zyler talk ****🤬,0.6369,11
I love you so much you are so funny,0.8377,9
I love you so much! Please do a Draw MY Life!!!,0.8379,15
I love you so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so mutch,0.6369,35
I miss your nail art tutorials,-0.1531,6
"I popped a peely

             ~Christine~",0.0,7
I popped a wheelie I popped a peely hahaha I luv her videos,0.5574,13
I really want to see your room,0.1513,7
I rly wanted to see her peely bag the whole I rly waited,0.0,13
I undescribing you until you stop,-0.296,6
I want her to do just a simple peel porn compilation so satisfying 😍,0.6329,14
I want to see your room,0.0772,6
I was gonna call u weird but I can’t cause I do the same damn thing🤣🤣🤣,-0.5994,21
I'M SHOOK OML THIS SHIT IS AWSOME,-0.6124,7
I'm literally making tea as I'm watching this,0.0,8
"I've been watching a lot of Cristine's videos, both old and new, and I've come to the conclusion that Cristine has only gotten prettier with age.  Some of this may be due to her getting better with makeup, but not all of it.  She's always had a killer figure, but she has gotten a little slimmer over the years, which really brings out the bone structure on her face.  Her nose has also gotten a little bolder, which is really becoming for her.  It reminds me of how PewDiePie got better and better looking as he matured.  Just felt like complimenting Cristine, because I think she's lovely.",0.9639,120
IM JUST A SOOOOCK,0.0,4
Im holo sexual 💅🏻😏💍🙏,0.0,8
Imagine if you pulled out one of the ouija nail peelies XD,0.6739,12
I’m telling everyone not to wach you until you stop saying bad words,-0.6908,15
"I’m watching, this while making tea",0.0,9
Lol I popped a peely lol,0.6808,6
Love your vids so much,0.6369,5
MAKE PART 2!!!!!!!!!,0.0,6
MORE,0.0,1
MY BEST FRIENDS NAME IS ALYSSA,0.8074,6
Make a part 2 please xo,0.3182,6
Make a sock for your nail,0.0,6
Mine are in a Holo box... U r literally my spirit animal ILY CRISTINE,0.7804,15
More pilees,0.0,2
My friend would peel her nails and I would almost puke on her,0.024,13
My level of optimism,0.5423,4
Never clicked so fast😅😅,0.0,6
O h m y g o d   i t s a l y s s a,0.0,16
OH I popped a Peely :V :v,0.0,9
