,sentiment,wordCount
#11 in the US,0.0,4
#17 on USA Trends?,0.0,5
*Leaked footage of Jurassic World 2*,0.0,8
*trending in America*,0.0,5
...Wenn man selbst die Sandkörner aus dem Landebecken fliegen hört...danke Frank!,-0.636,15
123456 doch,0.0,2
123456 natürlich sind die zweifarbig haha 😂 nur wer dumme Fragen stellt bekommt dumme Antworten ich denke das sehen auch andere hier so sonst hätte bestimmt keiner blau geschrieben 😅,-0.2263,30
17,0.0,1
25 000€ hat er dafür gewonnen????,0.0,10
2:22 spagett,0.0,2
3.14159265358 lol,0.4215,2
3.14159265358 pi,0.0,2
3.14159265358979323846 ich hab keine Ahnung. Don’t know why either...,0.0,13
:D,0.5106,1
"Al Ex wieso, nach jeden, 2.ten wort, kommt ein komma. So wirds, gemacht",0.0,18
Almost did better with the suit on not bad.,0.6675,10
Alyn Camara sounds like a rip-off of Saints player Alvin Kamara,0.3612,11
"Anyone who speaks english, can you please explain what this is and what’s happening here because | want to know",0.3818,23
"BW Meisterschaft U16 Jahr 2010, bin bestimmt kein Experte und mache seit Jahren kein Leichtathletik mehr aber dass der Typ keine Ahnung hat was er tut erkenne ich trotzdem noch ^^",0.0,33
Beide blau wie das Meer,0.0,5
"Bene Naja, das ist ja nicht seine Show. Er sitzt da ja nur mit 2 weiteren Leuten in der Jury. Produziert wird ja von Raab TV und nicht Florida TV, die sonst alles von und mit Joko und Klaas produzieren.",-0.5994,45
Bist du schonmal auf Wettkampfebene gesprungen ? Ich glaube nicht :D,0.6166,11
Can someone explain what they're saying?,0.0,7
Chris gibts kein Duell um die Welt mehr?,-0.5994,9
Creo que el dinosaurio se pijio a uno de los comentalistas. Se hoyen como si les doliera el ano...,0.0,21
Cuz it’s a T-Rex! Wouldn’t be surprised if it’s trending globally,0.2942,18
Das Ding des Jahres ist jetzt auch nicht so nice also doch Mehrzahl,0.5598,13
"DeadShoot Isso, bin 16 und springe locker 5,70. Geh weder in den Verein noch übe das....",0.0,19
Der Grund ist: je mehr Schritte im Anlauf desto ungenauer am Brett .. das Ding ist nur er schaut sowieso kurz vor dem Absprung nach unten was ihn definitiv einige cm gekostet hat ... der eine Blick aufs Brett lässt den ganzen Laufstil unruihig werden und sorgt für einen schlechten Absprungwinkel ... Beispiel: Paralympics - Blinde Weitspringer .. treffen trotzdem das Brett und das nur weil der Anlauf bei jedem Sprung zu 100% der selbe ist jeder Schritt gleich lang die Frequenz immer gleich hoch und der Armeinsatz immer gleich dosiert ;),-0.4588,95
Der Ton ist wieder mal erste Sahne,0.0,7
Der einzige T-Rex mit nem Fenster...,0.0,7
Die Minibar ist leer Ja leider,-0.5994,6
"Die beiden sind weiterhin ""zusammen"", nur machen beide halt auch Soloprojekte. Duell um die Welt und Beste Show der Welt gehen weiter, neue gemeinsame Shows werden entwickelt.",-0.8316,33
Die neue Show. Nicht Shows. Singular.,-0.5994,9
DieMimik das frage ich mich auch😂😂,0.0,8
Diese neuen Shows sind voll lächerlich!,0.0,7
Dieser wackelnde Kopf von dem Dinokostüm :) einfach Hammer 😂,0.4588,10
Don't Know,0.0,2
Dr.Pepper.3000 ? Die sind blau?,-0.644,8
Drew Ferrandini T-Rex guy is the German champion indeed,0.5994,9
Drew Ferrandini yes,0.4019,3
"Eigentlich ist die Idee ja ganz Cool so Deutsche Meister mit Handicap gegen ""Normale""  Menschen antreten zu lassen nur echt ein bisschen langgezogen",-0.3818,25
English Comment,0.0,2
English please,0.3182,2
"Eric Cartman :D Frank, der gute!",0.6514,8
Eric Cartman Frank wurde entlassen. Er macht bei bei dieser Sendung nicht mehr mit.,0.0,16
Eric Cartman asoooo okay Dankeschön ☺️,0.2263,7
Eric Cartman ich sehe das Mega oft unter den Videos aber woher genau kommt das eigentlich?😌,0.0,18
Erinnert mich an meinen früheren Sportunterricht😂👍,0.0,8
Faaad,0.0,1
"Falconplays Hd corny Anybody have their whole life predetermined forced to know forced to live with redneck mentally retarded inbred jackass alcoholic retarded brown nosing  puppeted pieces of ghetto garbage in some shelter in sc... just for bitches u can find anywhere that youve never met 15 years later..but have stalked.. assaulted.. stolen..broke into your car, house, property damage , hearing the same stupid shit from said kind of people above for 15 years without permission or awareness..your whole relatives and friends collaborated with people you dont know or want just because they like u and volunteered them to harrass stalk and interfere sith half your life.....every social interaction  you've ever had,  has been reported prevented or predetermined.... they can use 1000000p people to bs or represent them but never show in person themselves when you dont want them to begin with after they wasted years if your life without your permission.... then expect you to find these assholes hiding somewhwre in a  building with all these crack heads and mental rotted heads around ..your whole life of this just for abitch.... shelter full of mental disorders and addicts who participate in culture bullshit is none of their business for money... myrtle beach..",-0.9842,224
FinFamilyFun,0.0,1
"FinFamilyFun 60$ on Amazon, best thing we've ever gotten",0.7096,11
FinFamilyFun tuchdy,0.0,2
"Frank (der Tonmann) hat sich mal beschwert, dass er nicht genug anerkennung kriegt für seinen job",0.0,19
German super soldier project revealed,0.5994,5
Good brother,0.4404,2
Gootan taag,0.0,2
Hahah blau alles klar ne des ist soweit ich weiß Puma und da normal kenn ich zumindest von diversen Fußball Schuhen,0.0,21
"Hahahahahaha :D feier ich, das Kostüm",0.6166,7
Hat der Beginner zwei verschiedenfarbige Schuhe an?😂,0.0,9
Hehe,0.0,1
"Hilf mir, bitte ich brauche, 2 Abonnenten, ich habe, eine wette gemacht, muss bis morgen erreichen, bitte abonniert mich kostenlos.❤



Danke❤👍",0.0,31
HilfMir Blas mir doch einen,0.0,5
How did I this get into US trends and why am I still watching it???,0.0,18
I am confused.,-0.3182,4
"I busted a phat nut when I saw that tail





#Thiccerthanbarney",0.0,11
"I don’t speak German, but somehow I watched the whole time.   I’m assuming the guy in the T-Rex outfit is a professional athlete and that’s his handicap.   Am I right?",0.0,40
I don’t understand anything but it looks dope,0.0,10
I have no idea what I just watched but I thoroughly enjoyed the content,0.6474,14
I literally saw the same dinosaur suit driving home on day! Someone was taking it for a walk 😂,0.0,20
I love that costume so much! The only downside of wearing one is that it gets very hot and stuffy very fast.,0.5411,24
I need to go to bed,0.0,6
I think youtube put this on USA's trending page instead of Germany's trending page on accident. But German 1 is paying off in high school.,-0.4767,27
I thought the T-rex was gonna stay in 2017,0.0,9
I want to see left shark try it,0.0772,8
I was beyond entertained and I had absolutely no idea what they were saying. + 2 for form,0.0534,19
I'm watching this...no I'm not,0.0,7
"Ich bin in der EPH(10. Klasse) Und Sprünge 5,70 und mehr...",0.0,16
"Ich finde diese Show ziemlich unfair und dämlich. Klar ist es gewollt, dass die Profis nicht dieselben Voraussetzungen haben wie die Beginner, aber hier haben sie es echt übertrieben. Dieser T-Rex Schwanz ist über 60 cm lang und er zählt einfach auch ggf. als letzter Punkt, der im Sand aufkommt. Das ist richtig unfair. Dazu ist noch die Sicht extrem eingeschränkt. Meiner Meinung nach ist dadurch die Show unnötig, unfair und dämlich",-0.9774,82
Ich freue mich dass pr07 überall die Wiederholung auf YouTube eingeführt hat.,-0.5994,13
"Ich hab‘s damals mit meiner Freundin im Fernsehen gesehen ,__,",0.0,14
Ich hoffe das entweder die Late-Night Show von Klaas besser ist oder das Circus Halligalli wiederkommt,-0.5994,16
"Ich mag Joko, aber diese Sendung finde ich einfach nur langweilig...",0.0,13
Ich vermisse Circus Halligalli 😭😭,0.0,6
"Ich will ja nichts sagen aber ich bin 14 Jahre und springe 5,50m",0.0,14
Is that Jeremy fragrance holding the mic??,0.0,9
I’m American,0.0,4
"Ja, damals 1945",0.0,4
