,sentiment,wordCount
#First30minutes such an amazing song,0.5859,5
(Dead stare on my face..),0.0,8
"100 % Right. America has become a land of Chinese, Korean, british and many more.., They are just enjoying on the Heritage land of USA. So Sad.",0.0018,34
1:21 sounds like 80s,0.3612,4
A kick to the feels but so so good,0.7673,9
AMAZING! Love Kip Moore!,0.8838,6
"Absolutely Incredible Kip & Truly Deep, God Bless You & Your Family & All Ya'll, Keep Up The Incredible Music & Love & Hope & Faith Brother!",0.9535,30
Absolutely love this song & such a beautiful video !!!!,0.89,12
"Agree, also try Chris Stapleton's Fire Away music video, another chilling video.",0.0,15
Always has a way of making his music speak volumes.. Incredible..,0.0,13
"Amazing song but someone named Kip is hard to take seriously 




Ik wil graag een medium kip menu met een cola",-0.0644,21
Amazing song! This song made me cry. But if I was in this situation I would love have friends like that!,0.9018,24
Amazing video!! 👌,0.658,5
"Amazing, this needs to get a lot more views!",0.6239,11
Amazing. So well done. So many emotions.,0.7346,10
An amazing song.,0.5859,4
And now I'm crying...,0.0,5
Anything original or creative here? Nope.,0.6369,8
Awesome music Kip......Keep it up⬆⬆⬆,0.6249,10
BLANE THERE HE IS HE GOES TO MY SCHOOL,0.0,9
Beautiful,0.5994,1
Beautiful but heart wrenching at the same time!! Well done!! ❤️,0.7405,16
Beautiful...so beautiful ❤️,0.5994,6
Bethany Rich me?,0.5574,4
Came here because of Adam C. Lively's post.,0.0,10
Cancer is amazing,-0.1531,3
Cried like a little bitch .. wonderfully done,0.0076,8
Cuts so beautiful and sad,-0.0953,5
Dam it made me cry. Lol. Love it,0.5994,10
Damn good song and amazing video lost my lil sis to cancer almost 2 months ago so this hits the emotions,-0.4019,21
Damn remember the good times when Kip Moore was country ...,0.0516,11
Damnit who is cutting those onions?!,-0.636,8
Dat kun je in Nederland wel vergeten. Hier houden ze van bakvisjes-muziek,0.0,13
Death to all jews,-0.5994,4
East Or West Kip Moore is the best,0.6369,8
"Echt he, wou dat hun hier op de radio kwam",0.0,11
Erick Estrella you answered your question dumb shit. They're glasses,-0.7845,11
"Ewww country song, exit exit quick!!!!!",0.0,10
Fantastic music video and goes perfectly with the music,0.8316,9
Fantastic song again KipMoore! Lol.💞 💕,0.5983,9
Finally a video!! This video has all the feels. #onrepeat ❤❤❤,0.0,16
First,0.0,1
Friendship goals,0.4404,2
Fucking neger,0.0,2
Good song,0.4404,2
Good song!,0.4926,3
"Gotta say, I wasn't expecting this video with this song. I love it. My favorite song on the album by far.",0.802,25
Helllllllllllooooooooooo,0.0,1
Heyyyy thats the guy from the sleep on the floor lumineers music vid!!!,0.0,16
"How many more songs need be written using words like whiskey, sitting at the bar ,,,, need I give more examples? Enough of redundant watered down, smoke ring lyrics from yesterdays already! This is why these songs dont catch fire. Their just so routine lyrically and tired sounding!",0.3004,56
"I LOVE YOU, ADAM LIVELY!",0.8122,7
I absolutely love this video!,0.6989,6
"I agree.., I was in New York City and I wonder whether it is China or USA. There were People like Chinese and Korean more than Americans. Most Sad thing is that we are getting attracted and  being adopting there culture by Forgetting our Heritage Culture of America. #LongLiveAmerica",0.228,54
I don't know how I got here but damn that was good,0.0772,12
I feel like crying ...how beautiful!,0.5562,8
I just wanted to see Jordan hitting a jumper over Russell in game 6,0.0,14
"I knew He would make an amazing video to go with this song. Kip knows no other way, but the Best. He is an amazing artist. Love him! 😇💝💞",0.9678,36
I love his amazing voice what a beautiful song 😘,0.9169,10
I love that you changed up the  scenario and it was portrayed beautifully. I'm sure this helped a lot of people heal some deep emotions!! Well done!!,0.9256,32
I love this music video!,0.6696,6
"I missed two of his concerts because they were completely sold out (TWO!!) I was so disappointed.. then last year he came back, I went and it was amazing. You'll get there and he's still young so I'm sure if you have to wait until you're legal age you'll still get the opportunity :)",0.9014,61
"I must have watch this 20 times since it came out yesterday! Thank you Kip and PJ! Kip has never disappointed! He deserves top credit. From Something bout a truck, hey pretty girl all the way to Last Shot and The Bull! I would love to hear the album he decided not to put out. Would love for Wild Mustangs, Lil Mama and Tough enough to be on an album. Amazing!",0.9764,81
I wanna sing along and skip with kip.,0.0,9
"I'm 14, from Victoria and i want to say something to you Kip Moore. I love your music listen to every song every album, and i am really disappointed. because i really wanted to go to your concert in Melbourne but cant because im under aged. so i was wondering if you can come back to Melbourne and at a location that under aged people can come! because i am really disappointed that i cant go! i really hope you see this and i hope hearing news that your coming back! keep up your great work, love this album especially the bull because it relates to me and my football career! anyway thank you for reading this and have a good one!",0.896,133
I'm Crying,-0.4767,2
I'm cryinf,0.0,2
I'm still wiping my tears. Once again Kip Moore's video got me in the feels,-0.2263,16
If this song doesn't put you in your feels then idk what to think,-0.1027,14
"If u dont like country, have a problem with black peoples and jews, then get the hell outa little fat danish racist moron kkk nazi kid.",-0.9464,29
If you are my last breath I just wanta hold you 😊😘,0.0,13
"If you were my last shot
whO is gaaaAaaAAAAaaaay",0.0,9
Incredible.,0.0,2
It's trending!,0.0,3
JD Newman Making Fun Of You When I Type This You Know The First Letter Of Every Damn Word Ain't Gotta Be Capitalized Right,0.1531,24
Jimmy D no kids were used in the filming of this video,-0.296,12
Kaitlyn Trugman ANY video he's EVER made is EQUALLY his best video,0.6369,12
Kings Hades what about in the South?,0.0,8
"Kip Moore is the best artist I have ever seen in concert, he always outdoes himself. His music is incredible and He is an amazing live performer. I've seen him 3 times in Utah and once in Wendover,NV it was better everytime!!!",0.9149,50
"Kip Moore is the most original artist out today that gets nowhere near the credit he deserves. Never recognized at award shows because he doesn’t kiss everyone’s ass and try to fit a mold. My family and I have been following him since he was doing small shows in north Florida and South Georgia. You won’t find a more under rated musician! Keep kicking ass, Kip!",0.4201,78
Kip Moore you do not get enough credit man! In my top 3 of country artists to date! Keep doing you man!,-0.3094,25
Kip means chicken in Dutch,0.0,5
Knight Reviews omg NF is godly love them so much,0.6369,10
Last call... Last chance.... Last shot of whiskey...  💕💟,0.0,13
Loooooove!!!!!!,0.0,4
Love it,0.6369,2
Love the album.,0.6369,4
Love the hard driving energy and passion of his music.,0.836,11
"Love this so much. Makes me think of my best friend Chelsie, RIP Weezy.",0.9118,17
Love this song,0.6369,3
Love you so much! 😍,0.6696,6
Love.,0.6369,2
Lyrics please ?,0.3182,3
"Maple Leaf this one doesn't for me really but nf does, if you know who that is.",0.0,19
Martin harmon,0.0,2
Maybe your best music video yet. I love it so much!,0.8655,13
Me too,0.0,2
Meu deus que música incrível e imagens lindas também.,0.0,10
"My favorite song on the album.  I have been anxiously waiting for the video. I would have never imagined this video with this song but it's PERFECT! I was literally in tears watching it. The song has an entirely new meaning to me now. The love & bond of friendship is just as strong & powerful as the romantic bond. This was powerful to say the least. Kip Moore, chances are you will never see this, but you sir, are amazing. A true talent. As real as they come. Each of your songs touch a part of my soul that make me feel things that I don't even want to feel at times. You seem so down to earth & real. You seem like someone I'd just want to hang out with at a bonfire & have a beer with. Someone you could call when you really needed someone to talk to. I think that's why so many of us are drawn to you. You feel like you are one of our friends. Please don't stop doing what you do. Please don't stop writing. Please don't ever stop being you. We love you. Exactly as you are. Thank you for sharing your beautiful music with us. You are hands down my favorite artists. You are badass!",0.9984,243
My name is Joey More Chicken please! 😂 🐓,0.4349,10
My name is Joey het wordt tijd dat ze deze man even met zijn gitaar naar Nederland laten komen.,0.0,20
Nico Death to you and your mamma,-0.5994,7
Nico YES IT SURE DOES DUMB BITCH,-0.4767,7
Nico You're right it deserves so much more than that 😊 glad you noticed that too thanks bud,0.7322,18
Now that's what I'm talking about My soul is smilin,0.0,10
Oh God just take her to the real Eiffel tower you guys :'),0.6597,13
Oh course the people in the video are hipsters. Hollywood kids,0.0,12
Oh wow! I loved this video!,0.8513,8
One of the best music videos I’ve seen. Very well done.,0.7645,15
Pussy,0.0,1
Raymond Arias who the hell is that,-0.6808,7
Rose46 what the fuck are the feels,-0.5423,8
Satomi Takagi Hi ppl VA 757 artist check out new song Kidd Cutta - City Life over 4k in 4days,0.0,20
Search for   Sucker For A Pretty Face by Rock Candy.   It's a great album!     Enjoy!!!!,0.7243,20
Show bobs and vagene,0.0,4
That video touched me. That was AMAZING!!!!,0.0,11
That was amazing 😊 did make me cry but amazing all the same!,0.7809,14
"That was one of the most beautiful videos I have ever seen. The love of friends is sucha wonderful, profound thing.",0.945,24
That's a tear jerker for sure,0.3182,6
That's too good!!,0.5399,5
Thats great.,0.6249,3
The acting is soooo good. Bravo for whoever casted this amazing talent!,0.8883,14
The people in the video are kids.  Kids aren too bright.  Stop being a baby.,0.1779,18
They're good friens,0.4404,3
This does not deserve a spot on the trending page,0.0,10
This is so amazing.. This is things that happen to us in real life and we sometimes wish and think of all the awesome times that could had been us but this VIDEO IS REAL TRUE LIFE EXPERIENCES...I LOVED IT..💙💙💙💙💙💙💙💯,0.9489,48
This is so real. What I just felt was real. Love it. Vevo thanks for sending me right here. This is music 🎶 Don't you just love when you discovered such an amazing song plus video. Feeling lucky.,0.8964,44
This literally made me cry,-0.4767,5
This reminds me why movie theaters died and why I got the hell out of my home town.,-0.8481,19
"This song have futere...
Remember my words..
Like if you thunk the same...",0.3612,16
This song is love,0.6369,4
This song is shit. Country sucks. Personal opinion. Yee yee,-0.7269,13
This song is so gay.. suppose there are many gay people,0.0,12
This video gave me all the feels. 😢😭,0.0,10
"This was am amazing message!! Loved the song. I know you guys hate these but can you guys please help me reach 1k on my latest song ""kings lyric""",0.8669,34
Those 4 were the perfect people too act the part.....thats what i like about kip moores music depth of meanings....mood altering inspiration....some just fun...gets you going. I like you never know what he has up his sleeve.,0.8271,47
"Very nice video Kip..  I love your music ..I feel like your songs are my life ..I wish one day you will come to my city , ty for great music",0.9595,34
Video was incredible! Kip is amazing as always too!! ❤️,0.6884,14
"WOW, I cannot stop crying. What a great video.",0.9197,12
"We *American* are Best. We should respect our Heritage Monuments rather than advertising other Country's Monuments like Paris, .... #LongLiveAmerica 👍",0.8689,25
"Well, was gonna try to watch, but before he started singing, had to flash pervert Wooden Allen movie on screen.",-0.5994,24
What an amazing dude. So much talenttt. Ahh I love him,0.8402,13
"When i watched this MV , i cried 😭😭😭😭
This music video very amazing 👍🏻👍🏻👍🏻",0.3597,22
"Who Pooped In The Pudding? These ""kids"" look like they are in their 30s lol",0.6486,18
Why am I crying on the toilet right now,-0.4767,9
Wow beautiful.  Love it.,0.9169,6
Wow such a great song I'm a 2x Breast Cancer Warrior song hit home your beautiful for what you done!!!!!!!!!,0.8614,23
Wow!,0.6239,2
Wow! Kip Moore's 🎶 music is amazing ! He's a wonderful singer and excellent songwriter. His singing has a different style and I love the way he sings his songs.,0.9674,33
Wow. That was just amazing.,0.8225,7
Wow. This gave me a good cry. I love this song so much.  I didn't realize how much I needed to this. Thank you!,0.8994,29
Wow. This song sounds like shit when compared to the new Between the Buried and Me - https://youtu.be/Tq8u0uDK61E,0.4019,19
Xd,0.5859,1
