,sentiment,wordCount
"""Im squatting in gravel rn"" sksksksk i love you Annabelle",0.5719,12
"""Make everyday count in its own way"" is what really resonated with me.",0.0,16
"""every day is just a day"" this is so true I love you so much ♥ thank you for inspiring me this year",0.9284,25
#22 ON TRENDING YESSSSSSS,0.0,4
#39 on trending 👏🏼💛,0.0,6
#46 in trending!!!,0.0,6
1 word~inspired😍⭐️,0.0,7
"2017 was really not my year , 2017 was really the worst year of my life , my grandma passed away , personal problems , anxiety problems and stuff .
Thanks for this *beautiful* video",-0.8214,37
500th,0.0,1
<3,0.4404,1
A E S T H E T I C,0.0,9
Absolutely my favorite video of yours. This was perfect.,0.7893,11
"Amazing and inspiring, as usual. Thank you Annabelle 🌟",0.8442,11
Annabelle you inspire me all the damn time,0.25,8
Anyone know what editing software was used? I want to grow as a YouTuber.,0.0772,16
Beautiful~! Do you use a certain type of camera to create the aesthetic??,0.593,17
Breathless,0.0,1
"Congrats on 300,000!",0.5707,4
DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!DRAW MY LIFE!,0.0,884
"Didn’t really think I needed to take a walk with you until now. I’m so glad the pink hair and yellow coat is back. Many tears were shed in April but I’m ever so grateful that we were all able to overcome our sadnesses this year. If you’re still here in 2018, know that I’m proud of you. Keep fighting.",0.8474,76
"Every New Year's Eve I think back and go ""what did I even do this year? Did anything even happen? I just laid around and did nothing."" 

And this year I want to change that.

Every single day, the beautiful, unique, wonderful 365 days in this year, I am going to write in my journal what I did that day.

""On January 4th I ate ramen and cuddled in bed."" That sounds boring, but sometimes those wonderful little happy moments stick with you.",0.9362,99
Everything is so soothing and beautiful♥️♥️,0.4572,10
Everything you put out is art ❤️❤️,0.0,10
Exactly what I need right now.,0.0,7
Get my thumb up lady.,0.0,6
Get out of my head! ❤️ love you always,0.6696,11
Gorgeous,0.6124,1
Gratefullness? Gratitude?,0.5661,4
Happy New Year love the video and your hair.,0.836,10
Happy New Year!,0.6114,4
Happy new year Annabelle <3 Sending you lots of love and support for the year ahead,0.926,16
Happy new year! I hope that  2018 will be a great year for everyone! Love you annabelle!,0.9499,20
"Happy new year, Annabelle! ♥️",0.6114,8
Have a blessed 2018,0.5994,4
Hey your video is on trending :O,-0.2808,8
"I could totally see you doing short films, and I would definitely watch it.",0.4019,16
"I cried a  lot after this video... you are such a beautiful soul, I mean we all are but you allow your soul to express with such grace, honesty, and intent and it’s really touching, not just your videos or your life, but you. You are really touching. Thank you for existing, Annabelle",0.94,64
I find comfort in your videos.,0.3612,7
I found this vlog so cool!  I'm a new fan of you 💗,0.6791,14
I had such a terrible day today. One of the worst in a long time. Thank you so much for this. It helped me a lot.,-0.6908,30
"I just came by your channel by a suggestion, and this beautiful video was all it took for me to subscribe. It — touched me, I guess.",0.6833,31
"I literally love your videos so much, they make me so happpppppppi and calmmm and so inspired. Yey. but truely",0.632,23
I love You!,0.6696,4
I love catcreature,0.6369,3
"I love these videos it brings me in a such ‘grateful mood’ I don’t know. But after watching this kind of videos I’m always looking for the best in people...
Thank you Annabelle (sry if I spelled your name wrong) for making me forget about all the things that I do not need in life.
Thank you for making the best of me stand out.
Thank you for always making me grateful.
Thank you for being you.

Love Alice",0.9816,93
"I love this vid so much. You’re so inspiring, and this is the exact kind of video I’ve been looking for. I hope you have a wonderful new year ^^",0.9373,38
I love you and this video was beautiful ❤❤❤ i hope that this year's gonna be good to you and your thoughts giving me strength to move on with my life and thankyou for sharing positive thought ❤ and you deserve more views and subs 💘,0.9774,48
"I love you, and your voice is so soothing. Omg",0.8015,12
I loved this video ...you always bring me a sense of awareness..I'm not sure if that's the correct word but your videos always remind me that my happiness comes from inside me and not from the things around me...I'm going through a hard time and Tonight at work I was asking myself why I couldn't be as happy as everyone else...why do I feel so miserable?? This was a much needed reminder... thank-you Annabelle 💕💕💕,-0.6968,87
I needed this and I dind't even know I needed this. Thank you !,0.4883,15
"I really enjoyed this. I’ve been having similar thoughts lately. I heard a similar quote that said something like, “our happiness is determined by how grateful we are.” And I completely agree. ❤️",0.9508,43
"I really love this. I absolutely love your mindset. These videos are what really motivate me, the truth and heart that shines through the film. You are so special and this just warms my heart. Thank you for this.",0.9693,45
I really needed those words. Thank you.,0.3612,9
"I ser a horse too!! Wonderfull video btw, you're reaaally talented",0.5972,14
"I swear... There's just something about her...

#HappyNewYear
#StayBlessed
#DontAskWhyItsJustCuz",0.0,12
I watch your videos every time I feel stressed & messed up. It's so calming & relaxing & above  all aesthetically pleasing.🖤,0.4887,25
I wish I could casually take a walk around my neighborhood like that :c it’s scary where I live,-0.1027,22
I wish I could meet you someday. Would be nice to talk to you about art and life.  🌌🌻 Much love from Guatemala.,0.8658,27
I'd love to chat with you and maybe even become friends :),0.8834,12
I'm always so grateful for videos like this. Thank you for sharing your thoughts. <3,0.9318,17
I'm glad I found this video on trending. I've watched a handful of other videos since then and feel very moved by your channel. Thank you for sharing it with us.,0.8074,34
I'm going through tough times rn and your positivity really helped me. It's nice to see something so beautiful from someone who is also having struggles. lots of love xx,0.923,32
ITS A SEAHORSE !!,0.0,5
In guru gossip there are a few comments that you must read..no offensive but real opinions..,-0.3291,19
It feels good to see someone having a similar state of mind ❤ Love you you're a strong kind woman,0.93,20
It is the little things. Beautiful...,0.0,8
I’m so confused this vid is #42 on trending ????,-0.5504,14
I’m squatting in gravel right now 😹,-0.128,9
"Love how it all looks, this vlog could be in the Cinema!",0.6696,14
Love you Annabelle💚💚💚💚💚💚💚,0.6369,6
MY BABEH IS TRENDING YASSS,0.0,5
Nice,0.4215,1
Number #38 on trending 👏👏👏💛,0.0772,8
OMG WHAT'S YOUR MBTI TYPE,0.0,5
"Oh Annabelle,
I was just thinking of that TEDtalk when you started talking about it, it really is a great one. This video was very, very touching and beautiful, thank you for that!
Momo",0.9069,40
Omg returning to this video to see you are trending. Neat!,0.5093,13
Omg she's trending! Love you Annabelle.💛,0.6696,9
"Opens with walking, closes with walking.  Well done video!",0.3382,12
Please search Alan watts and watch some of his talk videos xxx,0.3182,12
Powerful work as always xx,0.4215,5
Shots are amazing. This is what i look for daily on youtube.,0.5859,14
Skinny thot,0.0,2
So close to 300k! x,0.0,6
So simple and beautiful. Btw my favorite color is 🍊,0.8,11
Sweet and inspirational 🐞,0.743,4
THANK YOU ANNABELLE,0.3612,3
THIS GAVE ME GOOSEBUMPS IT WAS SOOO GOOOD! <3,0.4926,10
TRENDING!,0.0,2
"TRENDING, BABE??? 💞💕💞",0.0,9
Taking a virtual video walk with you was amazing!!! Imagine walking with you IN REAL LIFE :))) That would probably be a walk full of life lessons and good insights :D,0.912,36
"Thank you for this video, very much. It resonates with me, and reminds me of the things that happened individually, nationally, and globally. Both painful and blissful moments of 2017. 

:3",0.7783,39
Thank you for this ❤,0.3612,5
Thank you so much,0.3612,4
Thank you so much for this video!,0.4199,8
This inspairing ✨,0.0,3
This is so beautiful,0.7177,4
This is so inspiring and beautiful,0.8307,6
This is so perfect,0.6948,4
This past year has been really hard for me. I've felt very lost and empty and that my life has no meaning to it. I know that's dark and some deep thoughts but it's just the way I feel. This year I really need to face my fears and stop my anxiety consuming me. Start doing what makes me happy and no to do what will make others happy. Let's hope by this time next year I'll be happy,0.8113,84
This video made me smile. Thank you for this :),0.8176,11
This video was just art.,0.0,6
"This was a really beautiful video. Right now, with how things are in my city, I can't really go on a walk (a girl, alone in the streets). So this was really touching in that way. I really needed a walk. Thank you for taking us along with you, and I hope there are more sunny days than storms this year for you, and everyone in the comment section <3",0.9306,81
"This was really inspiring to me. I think tomorrow I might go out on a walk and do a little chit chat.. All fall semester I told myself I didn't have time for youtube and had to focus on school. Now that I've had a month break, I still haven't done a video due to a bit of depression. I think going on a walk during the sunset might be helpful and might create something worth watching/making. I'm glad I watched this, but more importantly, I'm glad you made this.",0.8998,101
This was special. Thank you.,0.6369,7
"This was such a beautiful video. tbh I'm not in the best place, but watching this you've inspired me to just be grateful and content in my current situiation and make good of the little yet very important things xx",0.9399,42
Thot on a walk,0.0,4
Trending list,0.0,2
"U are so cute and I really love u)))
Thanks for this video💞😢",0.899,18
"U really make me feel  better and come on better thoughts, Thx for that♥️",0.8074,17
Ugh ur videos are so therapeutic💞✨,-0.4215,8
WE ARE TRENDING!!!!❤️,0.0,8
We both dyed our hair red around the same time oOH,0.0,11
"Whenever i told my family that there is no difference between normal day anf first day of the year they always disagreed :((
I really agree with u that every day is has many opportunities",0.2247,36
Whos here from joshua peeks new video??,0.0,9
Wow,0.5859,1
"Wow I just stumbled onto your video;

 I. LOVE. THIS.

It’s 2AM and I’m binging on these esoteric, thoughtful vlogs.",0.9068,30
Wow you stole my profile picture,0.5859,6
Yayyy your video was on the trending list!!,0.0,10
"Yessssss, it's trending.",0.0,5
You are the realest 💕 love you Annabelle 💙,0.6369,9
You're on the trending page!!!!! So proud!,0.6768,11
You're so important.,0.2716,4
Your an amazing person,0.5859,4
Your energy draws people in I think it's interesting,0.5859,9
Your one of my favourite youtubers,0.0,6
Your videos are always inspiring. Thank you for creating such beautiful content.,0.886,14
Your videos are my TED Talks!,0.0,7
"Your videos are so beautiful, they bring me so much happiness and peace. You make me think of the things and people in my life that I'm grateful for, which I'm not usually very aware of. I got CFS/ME a few years ago and it's been rough, but I'm starting to get better, and at first I was so so happy, but now I've sort of settled into it, no longer paying attention to how wonderful it is. That I can go for a walk and not be completely exhausted! I can see my friends and family and not feel awful the next few days. I'm even resuming my education! There's so much to be grateful for, but I easily lose sight of them. Thank you for reminding me, and for inspiring me with your beautiful videos and words to be a little kinder and to appreciate this life. I hope you have a good year filled with love and happiness, and that any hardships you might face will only help you grow.",0.998,193
Your videos are so inspiring and make me feel so much better about everything. I love you.,0.9,19
"Your videos are so inspiring!
Thank you!
When I'm sad, there is no mood or inspiration .. you help me
In such situations.
Your videos are so cozy, creative and enjoyable)))
I would be very happy if I met you live, even though I'm from Russia.
thank you",0.9549,58
You’re on the trending page!!!!😮😍,0.0,12
You’re such an underrated YouTuber it makes me really mad :((,-0.5413,14
You’re trending!!!!!!!,0.0,7
a little video has provided me with so much,0.0,9
aesthetically pleasing,0.5267,2
"ayy same hair color ! Thoughtful video , annabelle , amazing as always .",0.7712,14
"be grateful. life is beautiful. you are beautiful. love myself, love yourself. 🌼",0.9648,18
can’t wait for Christmas right guys?!,0.0,10
