,sentiment,wordCount
"""You're not even a person, you're a testicle!""  That one caught me off guard: LMBO.",0.0,21
"*Another movie made in a Shithole Country, and by Shitty People*",-0.5574,14
*WHY YOU NOT CRY ENOUGH?*,-0.4767,8
*testicle,0.0,2
1:29 *UNION OF SOVIET SOCIALIST ANTHEM C O N F I R M E D*,0.0,17
"1:30 thank me later
Cyka",0.3612,5
582 Russian bots disapproved of this trailer.,0.0,8
?i didnt die?,0.5432,5
A great movie about a fellow comrade with the best anthem at the end,0.8519,14
"A perfect film, hilarious from the first death to the last.",0.3612,13
A true master peice,0.4215,4
Aaaand Russia banned it from cinemas.,-0.4588,7
All of you will go to gulag,0.0,7
Almost did not recognize Steve xD xD,-0.7306,7
"America again with Anticomunist propaganda,  boring...",-0.25,8
American propaganda,-0.25,2
"Americans making a movie about Russian history and turning it into a comedy... tell me again how Americans dont manipulate stereotypes and fake history?
Just imagine the uproar if Russians made a movie about D-day or how the US was formed.",-0.4767,44
Anti-commie propaganda like always.,0.128,5
"Because it's like they're speaking russian, just translated. It's not like they are speaking english amongst themselves 
It would be pretty stupid if they had an accent since they're actually speaking russian",0.5859,34
Bernie=Stalin= communism,0.0,5
Best movie ever,0.6369,3
But but this isnt real communism.,0.0,7
Can't wait,0.0,2
Can’t wait for this movie! It is banned in russia 🇷🇺! It makes it especially good lol!,0.6307,23
Communism is for bums,0.0,4
"Communist Russians QQ

USSR is dead, get over it",-0.8494,10
Communist alert! Putin banned this movie in Russia XD,0.6155,10
"Comrade Zay. You have misunderstood my comment which was about what Lenin would have thought of Stalin's rule once he took over. I'm speculating as Lenin was dead by then. While he was alive Lenin said this about Stalin ""That is why I suggest that the comrades think about a way of removing Stalin from that post and appointing another man in his stead who in all other respects differs from Comrade Stalin. Comrade Stalin, having become Secretary-General, has unlimited authority concentrated in his hands, and I am not sure whether he will always be capable of using that authority with sufficient caution"".",-0.1436,113
Cpt Leopoldstein Really?,0.0,4
Cyka blyat,0.0,2
Daniil Pavlushev Well done,0.2732,4
Death of Putler... Coming soon,-0.5994,6
"Disgustingly boiled soup, for omnivorous assholes.Someone from the ancients very well said,..anyone can hit a dead lion.",-0.7787,22
Does this mean that Hollywood's becoming a successor to the USSR?,0.2263,12
"Finally, some good fucking food",0.4404,6
Funny + More Funny.,0.7003,5
GULAG,0.0,1
GULAG is real,0.0,3
"Glad I watched the trailer before watching, it looks absolutely like a waste of time",0.4048,16
Glorious leader!,0.6696,3
Goddamn Olga Kurylenko ages like a fine wine.,0.0516,9
Good that Russia is not gonna show this movie on their cinemas cuz it is an abuse of Russian history!,-0.3802,21
Haha.. Nice story about fucking Stalin..,0.4215,8
Hahaha :-D,0.824,2
Hahaha...  Uuuuu aaaauuu hahah haa awaiting...,0.0,8
He he he. Looking forward to this one.,0.0,10
He's Dead Ha!,-0.4926,4
"Helen Trope I understood your comment initially,  and again I feel Lenin would've critiqued Stalin very little. And such quote you speak of seems illegitimate. Stalin was a faithful follower of Lenin and didn't have a desire to become General Secretary, he didn't feel qualified. However,  the rest of the Party and people of the USSR saw it differently.",0.5175,66
"Helen Trope Incorrect,  Lenin supported Stalin. His only real critique of him was his crude personality.",-0.34,19
Helen Trope ehatever,0.0,3
"Here's the deal, Hollywood. If a balding, unassuming Scot with an Italian surname turns up at the gate, give him the money. Just give him the money.",0.0,33
Hilter?,0.0,2
"Hmmm, i wonder what Putin thinks of this movie.",0.0,11
How about a comedy about death of * any influential person in england*,0.128,14
How about comedy about Vietnam war next time ?,-0.34,9
How do not you dare to name Olga Kurylenko?,0.0,10
"How old are you!?, I’m...old.  NO YOUR NOT,YOUR NOT EVEN A PERSON YOUR A TESTICAL!  Lol",-0.182,27
I bet this movie is gonna cause a war,-0.5994,9
I doubt it. Who goes to war over a film satire on a historical period? You'd have to be extremely oversensitive.,-0.7506,24
"I dunno but there have been comedies about WW1 (Oh What a Lovely War and Blackadder IV) and about Hitler and the Nazis (The Great Dictator, The Producers and The Goose Steps Out). It's not pure comedy and neither were the WW1 ""comedies"" either. It's a dark history told satirically because it has genuine farcical events around that event but it doesn't downplay the fear and violence around at the time.",0.6342,81
I guess that makes sense,0.0,5
I guess that producer's next funny films will be about death of W. Churchill and Ch. D. Gaulle. Right?,-0.25,24
I hate America they eat resoure' of all amazon!,-0.5093,11
