,sentiment,wordCount
"""Killmonger"" hoodie :))",0.0,6
"""My moms right there""
Nudity of course, all nudity, no body double😂",-0.296,17
"""She never touches the doorknob"" 😍❤😍",0.0,10
"""That I don't date Black women.."" I can tell that one bothers him :/",-0.4939,17
"""anime it's the best"" 
Me: NANIIIIIIIIIIII",0.6369,9
#capetown YAAASS BOI😎,0.0,4
"'hi my name is michael with a b and im terrified of insects'
'hold on hold on, wheres the b'
'THERES A BEE???'
is the only thing im thinking about",-0.6747,40
*CAUTION* THIS COMMENT SECTION IS A WET ZONE😂😂,0.0,12
*IMMA BURN IT ALL*,0.0,6
*Points to South Africa* (secretly knows where Wakanda is),0.0,13
*i think im in love*,0.0,7
"1/100 fan girl level is 1,000,000,000,000,000,000,000,000,000,000,000

HAHa I bet you didn’t read the number and I bet you went back to try to read it the number is one trillion (the amount of money Richie rich has ) 😂😂😂😂😂😂😂😂😂😂😂",0.8591,54
"1:40 Lmfao, dude was Killmonger before Black Panther was even announced.",0.5423,13
5:55 what type of bougie apple juice is he drinking lol,0.4215,11
6:25 that jacket doe,0.0,4
73 Qs WITH TIMOTHEE CHALAMET PLEASE,0.4648,6
73 questions with kanye west 🤞,0.0,6
"A HOLLYWOOD HUNK, MICHAEL B. JORDAN!",0.0,9
AYEEEEEEEEEEE 🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪🇰🇪,0.0,205
Action hero you were that in February only the bad guy,0.0258,11
Am I the only one that feels he is so much like Cameron Dallas?,0.4173,15
Anime is  the best  he  said  dat  omg,0.6369,8
Anime is the best to be honest.,0.8176,8
Anonymous Helper : what?,0.34,5
"Apparently he either gets hate for “living with his parents” or GOT hate for that, but I actually sometimes love that kinda idea of living with your parents, especially if you’re famous, which of course I’m not but he used to get hate for that! I mean c’mon guys, cool it.",0.0,65
"Awwwwww his dad is his hero.  I think i'm in love.  I wish I was much younger, I probably would pursue him.",0.8885,26
Baby you ain't ever gotta worry about me hanging u when I call you 😂😙😣💜,0.3412,18
Black ops 4 coming out y’all already know,0.0,10
Bruh That’s the best Secret hand shake 😂,0.7717,10
Call of Duty. ❤,0.0,5
Call of duty gang,0.0,4
Cape Tooooooown !,0.0,3
Check the shirt. Awsome,0.0,5
Chicken approach rise moderate pot area general excitement arrive just bay turn.,0.4939,13
Cool!  I like that Vogue is including men now!,0.658,11
Corny!,0.0,2
DO CHADWICK BOSEMAN!!!!,0.0,6
Daddy is that you bih?😂😍😘☺️😊😁,0.0,13
Did his parents live with him?,0.0,7
