,sentiment,wordCount
"""and i can get plastered""",0.0,7
*puts potato in stew*,0.0,6
00:06:30 - TRIGGERED 👺,0.0,6
6:22 Flux capacitor spotted...,0.0,5
"@GreatScott!  update your welder project , make a H bridge with IGBTs  and use a microcontroller to set the duty cycle aka the amps thru the load !",0.0,29
Actually I made one with a pi/arduino combo. It has over 72 ingredients. This is just a basic and quick one he made. But if you really want to you can make one that can do just about any cocktail you can think of. I also have a touch screen and people can create profiles so they can customize their drinks and then save it to their profile.,0.7089,75
"Ah, just one more drink...",0.0,7
Alcohol 1000ml for me please,0.3182,5
Also use an ESP32 to upload recipes over WiFi :D,0.6166,11
Always love your awesome electronic videos. keep up the good work.,0.9042,13
Amazing woodworking oh well it worked anyway now who wants a drink,0.7096,12
"And thanks to metric system, the conversion from weight to volume are easy on liquids that is used in drinks. :-)",0.7964,23
"Are there any safe (safe to use with drinking water) alternatives to your pumps, maybe some that make less vibration ?",0.4404,24
Are you from Germany? (Kommst du aus Deutschland?),0.0,12
At my school they made an app where you could select the cocktail you want,0.0772,15
"At the beginning of the movie you should say ""let's get wasted"" instead of ""let's get started""   ;)",-0.3182,22
Awesome Vidoe Scott...Keep It Up...👏👏,0.6249,10
Awesome build!,0.6588,3
"Awesome idea!  I'm going to start buying the parts now, maybe they'll arrive for a New Year's celebration!",0.6892,21
Awesome machine. But you can add a leds and  beeper for control of empty bottles and for completed drink.,0.5106,21
Awesome!!!!,0.0,4
Bist du Deutscher?,0.0,4
But other drinks may be heavier,0.0,6
Bóbr Bobrowski totally agree,0.4201,4
"Can i have a Martini? 
Yeah just let me update the arduino code.",0.296,15
Can someone link me some high quality solder? my cheap lead free stuff is a nightmare,0.5106,17
Can you add an offset motor please I prefer mine shaken not stirred.,0.25,14
"Can you even buy these on the market? If not, send it to Tefal or Hobbs, etc. Get them to market it",0.0,26
"Can you make a proper video for complete circuit design on a copper pcb!
Which really helps us for circuit layout design!",0.5388,24
"Cool setup! Nice for a first attempt! FYI, your load cell should have overload protection so it doesn't bend too far and cause problems.",0.4619,28
"Could be a good idea to add a cleaning function to pump water into tubes. If you're lazy I think a 1L would be enough circulating for some time.
Where's the vodka? 😁",0.1027,36
Did someone say rum and eggnog!,0.0,7
Diy or buy: stereo audio mixer....maybe,0.0,9
"Do you have actual video , so we can see how loud it is? also you should probably add some retraction so the tubes stay empty between uses maybe?",-0.2869,31
Do you think you can combine this with peltier module ? Add some aluminium tubing with peltier module (cold side on aluminium tube) to keep tube cool and also the liquid.,0.3182,34
Eine Party und das ganze Holz bricht ausernander xD,0.7579,9
Epic!,0.0,2
Excellent!,0.6114,2
"Finally, a way to keep making drinks once already drunk...",0.0,12
"From one Electrical Engineer to another, good work mate!",0.4926,11
Fucking legend.  Every technophile recognizes this as the self-constructed trap we catch ourselves in every day.,-0.3182,18
GREAT!!,0.6892,3
Good luck cleanig these tubes :D,0.873,6
Great Scott please can you do something Christmas related,0.7506,9
Great Scott you NEED to make rocket that goes to the spase/stratosphear!,0.6588,15
"Great project! I am thinking of doing something similar and I am wondering why you let the three pumps run individually instead of running them all at once, is it because the power supply can't deal with that effect? and why do you use a scale? if I'm correct you only use it to see when a liquid enters the glass to know when to start the timer. Correct me if I'm wrong but wouldn't it be easier to just scrap the scale and measure the passed time after the pump is activated, maybe you'll need to make up for the extra time it takes for the liquid to go through to the tube but that wouldn't be so hard I think.",-0.6651,129
"Great project, Scott! The only improvement I could think of is the pump. Peristaltic pump seems to cause quite a lot of vibration, so are there better alternatives for pumps?",0.8899,35
"Great work, GreatScott :)",0.7964,5
"GreatScott! please upload and video on a 100watts 12V Dc to 220V AC inverter.. also discuss what changes can we make to increase the inverter power capacity?

i'm waiting",0.5983,32
Gut gemacht !,0.0,3
"Hey Scott, do you think such (http://bit.ly/2CXJBYE) pump will be enough or should I buy a larger and more expensive one like this: http://bit.ly/2CKrGB2",0.4144,28
Hey doesnt leaving the silicone tubes inside the juice bottle give the juice a plastic taste after a while??,0.0,21
"Hey man. You got to apply the solder to the pins as you're heating with the iron. When you put the solder on the tip first, the flux burns away and you get a cold joint.

Love the videos!!",0.6988,45
Hi greatscott can u give me the code?,0.0,9
"Hi thanks a lot for sharing this interessting project! I really need your Help!

My code will not compile. I always get this error:
src/CocktailMaker.ino:4:53: error: 'POSITIVE' was not declared in this scope

Are you using exactly this LiquidCrystal_I2C library here:
https://github.com/fdebrabander/Arduino-LiquidCrystal-I2C-library
and not maybe an another from which was preinstalled on your arduino IDB?

Thanks a lot for your help and best regards,
Philippe",0.9152,81
"Hi,
Very nice video!
I would like to find some food-grade silicon tubing. On your instructables, you wrote ""You can get the beech plywood and the food safe silicone tube in your next home improvement store."" I don't really understand what you mean. Could please be a bit more specific (und wenn Du Deutsch bist, vielleicht könntest Du mir der Name von dem Geschäft geben und auch der Name von diesem Schlauch...).
Anyway, thank you for your nice project and ideas.
J.",0.9564,98
Holy shit this is amazing. You make it look so simple XD,0.7194,13
How about an esp8266 with OTA updates over wifi,0.0,10
How necessary is the load measurement? Surely the pumps deliver fairly consistent volume per second? So you could just set the time they are on for?,0.533,29
I  really enjoyed this  video.  Totally within reach for anyone new to the world of ardiothingsnet.  Building on past videos...  Great practical work!,0.8542,27
I can have the Code?,0.0,6
I can you make a video to show a jaule thief with a peltie module?,-0.5267,16
I can't help thinking that using acrylic sheet rather than plywood would have been better for this project. Not only is it waterproof but it comes in many colours and looks great.,0.7888,34
"I can't really figure out where is the 5V coming from, How you power the Arduino?",0.0,18
"I did a similar project last year. I am not sure why you needed the Peristaltic Pump which is worth 34$. I used a Micro Air pump that is used in aquariums, and it cost 3$ per pump. Still a cool project. Keep uploading more.",0.3045,53
"I feel that the quantity and quality of videos can only go downhill from here, after creating such a practical and useful machine.",0.6249,25
I give you a dare... remake the cocktail machine without an Arduino or complex electronics......,0.0,17
"I have a plan to make these cocktail machines in this way but with a vinyl wrap inside and outside. The pump motor inside the case, The LCD Display, The rotary encorder, The Arduino Nano, The pump motor driver, The Scale, the DC jack all connections will be connected through a designed PCB and order it from JLCPCB and with a on/off switch. The Rest of the Pump pipes will be in a professional look. I hope you make like this cocktail machine in a future video",0.7964,98
"I have a question, are you from Germany?",0.0,10
"I like it, subscribed!",0.4199,6
I like that it´s food safe. German quality =),0.8225,12
I like this idea!! Also I think a Nice EASY upgrade would to get a 3 to 1 hose adapter so only one tube comes out and the others can be kept behind the panel,0.8597,37
I love your chanle GreatScott!,0.6696,6
"I made such a machine years ago:
https://youtu.be/_xZBPaKHaoY

BUT your arduino code is way better then mine!!!
Very nice project! 👍👍👍",0.8795,28
I prefer Scotch in the rocks :),0.4588,7
I really hope that I have those computer talents,0.7346,9
"I saw a group of 4th year engineering students did a similar project to this for their capstone project. Cool! 
Theirs worked a bit differently in that I think all tubes could run at the same time, no weight sensor. They also added an auto cup dispenser and conveyor for coolness factor.",0.1007,57
"I saw many technology related YouTube channels ,they exponentially improved their subscribers.
I don't know what they did.
You really work hard to make these useful videos .
I would like to see 5M subscribers on GreatScott! Channel.
Please do something .!
All the best!",0.9348,52
I think Bond said that in one movie actually...,0.0,10
I wish electronics made sense to me,0.4019,7
I would have used the weight sensor to detect the glass and start pouring the cocktail,0.0,16
"I'll create a 3D model of the pump, so I can use my unused motors... 30€ ist a bit too much...",0.2732,25
I'm glad to see him with sponsorships now. He's been freelance for a while,0.6369,15
If you just wanted to control the motors in only one direction and speed why dont yoh use an n channel mosfet,0.0,22
"In Part 1, we have soldered our Special Arduino board. In this video, I am going to show you how I upload my first code and what is the difference between ICSP and Bootloader methods?

The video link: https://youtu.be/d7NEwXBQuNY",0.4019,44
Is it possible to get that arduino into a Network via Wifi and connect to a SQL server for recipies?,0.0,21
"It is easy make a video on diy smps making with using module.Anyway,we want to see you can add  mini camera module for this Cocktail Machine.😃",0.4939,30
Its better to add a routine in the end to pump back the liquid into bottle if you want to go from vodka to rum ;-),0.6369,26
