,sentiment,wordCount
#Jackforthewin,0.0,1
#LWAIY,0.0,1
#LWIAYwins,0.0,1
#YAIYwin get forehead reduction surgery,0.0,5
#YIAY When you win say “thank you to all the nominees who made 2017 the best year” then dab on them haters,0.7003,24
#YIAYWIN You would try to bite the microphone if you give a speech after winning.,0.5267,16
#YIAYWIN make the speech a rant about LWAIY,-0.34,8
#YIAYWin read a 5 year old copy pasta,0.0,8
"#YIAYnew
#jacksfilms
Jacks.. You are so.. So.. Sad, you always Copy PewDiePie and now,
Nvm, i hope your life is miserable, bcuz you're kind of guy that ""Copy-Paste💡* someone Vids 👆🏻👆🏻👆🏻
I hope you will not copy another PewDiePie Vids 👥or Markiplier👥,Jacksepticeye 👥and so on 👍🏻👆🏻",-0.128,69
#YIAYnew say thank and all you gotta do is dab on them haters and then bring Out a spiget finner,-0.1779,20
"#YIAYwin

DO YIAY #400 on stage!",0.0,7
"#YIAYwin
Get yourself a real job",0.0,6
"#YIAYwin
I voted, can I be in YIAY now?",0.0,11
"#YIAYwin
Make YIAY everyday for a month for its actually YIAY",0.0,11
"#YIAYwin  just say memebigboy as a speech,for 2 hours",0.0,11
"#YIAYwin All he should say at the podium should be ""me me big boy""",0.0,16
#YIAYwin Bring back YGS on a regular schedule,0.0,8
#YIAYwin Dedicate it to your future-husband! Pewdiepie!,0.0,9
#YIAYwin Explore a spooky forest with potential corpses and then vlog about it,0.0,13
"#YIAYwin I don't really watch your videos, but I'm just glad it wasn't Logan Paul.",0.6124,17
"#YIAYwin I would ask you to kill yourself,
but first get some plastic surgery for your forehead.",-0.431,19
"#YIAYwin Moon the audience, but wear a stethoscope and draw eyes on your buns like Bart Simpson",0.5023,18
#YIAYwin Pull a Kanye on Jake Paul when you lose,-0.4019,10
"#YIAYwin Scream ""I WON YOUTUBER OF THE YEAR, PEASANTS!"" Somewhere where there's alot of people",0.4633,19
#YIAYwin Scream ME ME BIG BOY in the microphone and then proceeded to dab on them haters.,-0.7096,18
#YIAYwin This year’s Shorty Awards are sponsored by Blue Apron!,0.5093,13
"#YIAYwin Walk up on stage, say ""Get paid, get laid, gatorade,"" and then take the mic offstage to where Jake Paul is sitting and force him to unblock you",0.0,35
#YIAYwin a sextape,0.0,3
#YIAYwin accept your award and litter your speech with inside jokes,0.7964,11
#YIAYwin dab on them,0.0,4
#YIAYwin do a even lower dab,-0.296,6
#YIAYwin do an episode of LWIAY!!,0.0,8
#YIAYwin face reveal video,0.0,4
#YIAYwin go onstage and read all the hate comments from people saying that you copied pewdiepie,-0.5719,16
#YIAYwin if u win u should dab at the podium before ur speech,0.5859,13
#YIAYwin it's simple.. only movie quotes allowed during entire speech,0.0,11
#YIAYwin jogging u Will not win,-0.4717,6
#YIAYwin not show up to the award thing.,0.5423,9
#YIAYwin say yaas while spinning a fidget spinner and dabbing,0.0,10
#YIAYwin sex tape,0.0,3
#YIAYwin sing everyday bro and kiss jakes exgf,0.4215,8
#YIAYwin suck some dick,-0.7351,4
#YIAYwin thank pewdiepie for his ideas you steal,-0.1779,8
"#YIAYwin yell out: ""WHERE IZ DE QUEEEN?!"" in a ugandan knuckles voice.",0.0,18
#YIAYwin you should do a yiay video,0.0,7
#Yiaywin Tell everyone that you ARE a furry...,0.0,9
#dbowie_irl yo why you gotta make it a white thing?,0.0,11
#yaiywin you should buy everyone of your subs jake Paul merch,0.0,11
"#yiaywin If you win, do your thank you speech in a Klondike fursuit",0.743,14
#yiaywin get new merch saying “stay lit ma dabber tabber Scooby-Doo,0.0,12
#yiaywin hang urself,0.0,3
"#yiaywin if you win, tell everyone that ygs is coming out the next day #weeklyseries",0.5859,16
#yiaywin recite yiay #19,0.0,4
#yiaywin say nothing but meme big boy at the podium till you get removed from the stage,0.0,17
"#yiaywin spill a bottle all over yourself and say ""sorry I have a drinking problem",-0.4588,16
*your,0.0,2
1:06 what an awful poor dude. and suriusly? gunniss?,-0.755,12
"1:10 rating your puns for you...Results are in

I now have cancer, thanks lol~",-0.3612,18
"1:15 Well, thank you. My birthday is in April.",0.5574,12
"1:17 'the good stuff starts on April' 
but... fidget spinners cam out on April..",0.4404,18
1:31,0.0,1
"1:33 ""TOP OF THE MORNING TO YA""",0.368,9
"1:34 Jack I don’t know you watches JackSepticEye 
EXSPOSE!",0.0,12
1:35 ....why the jacksepticeye?,0.0,6
A update on your shot glass collection,0.0,7
"AS big fans of both Pewdiepie and Jacksfilms, Why the hell are you guys so stupid. Yiay was made in 2015. Lwiay was late 2017. How do you guys not understand that pewdiepie was clearly joking.",-0.7481,41
Addicted to YIAY,0.0,3
"Also, Nice paintings jack",0.4215,5
Andrew Yts dude the pewdiepie video is just sarcasm you dumbass,-0.6705,11
Another Episode of LWIAY !!!,0.0,7
Be sure to thank pewds for copying his lwiay,0.5859,9
Because they're kids.,0.0,4
Bra just end your life,0.0,5
Build a wall after you have won,0.5719,7
"Building a time machine
https://i.kinja-img.com/gawker-media/image/upload/s--ofzG6RD1--/c_fit,fl_progressive,q_80,w_320/18lruniwftax7jpg.jpg (link to image)",0.0,10
"But would he say me me big boy really slowly so it takes two hours, or would he say me me big boy over and over at normal talking speed for two hours?





*TOP TEN QUESTIONS SCIENCE STILL CAN'T ANSWER*",0.0,44
Check the dates pewdiepie did it first,0.0,7
Collab with pewds,0.0,3
Come out as a furry #YIAYwin,0.0,6
Congratulations 🎈🎊🎉🍾 on getting nominated Jack! Hope u win u deserve it. Idk 😐 Wht I would make u do so look 👀 at all the other “CREATIVE” answers. Just saying that’s a lot of bravery on giving that power to ur fans lol 😝 but that’s gd means u trust us,0.933,64
Curse you pewdiepie ripoff i hate you!!!!,-0.8544,10
DEKLAN Mitchell This guy didnt get Pewds sarcasm. LWIAY and squadfam are parody of YIAY. YIAY started in 2015 from jackask. That was the whole joke idiot.,-0.1114,31
DON'T TOUCHA MY SPAGET!,0.0,5
Do what chicken boi aka Stevensuptic did and shave your head,0.0,11
Don't touch my spaggett,0.0,4
"Dude, YIAY was made in 2015 and LWIAY was made in 2017, you watch PewDiePie? If so, you should know that he copied Jack.",0.0,29
Eat a shotgun slug,0.0,4
F you pewdiepie immitator!!!,0.0,7
FUCKING COPIER AND CLAIMS THAT IT WAS YOURSELVES,0.0,8
Fart with a lazer gun,-0.34,5
"Fgteev > jacksfilms

✅Fgteev: 5M subs      Jackfilms: 3M
✅fgteev: good kids vids.        ✅jacksfilms: good adult vids
✅fgteev: gaming.          Jacksfilms: vlogs and cancer",0.1027,34
Finna woke,0.0,2
Forehead x infinity x twwwwooooooo,0.0,5
F××× U,0.0,5
Get off of our memes,0.0,5
"Go kill your self honestly stealing pewdiepies idea, your not funny and your a wanna be fucking pewdiepie",-0.8319,19
Gtfo,0.0,1
Half the nominies aren't even real YouTubers -_-,0.0,10
Hand your award to Jake Paul,0.7717,6
Hannah Hirst Oof you're a bit dumb,-0.5106,7
Here before the likes go crazy,0.1027,6
"Hey kid, YIAY was made first, just look at the date, or is that too hard for your retarded brain?",-0.6249,24
"Hey kid, just gonna tell you this, YIAY was made first and the actual ripoff is PewDiePie. Look at the date of the first YIAY and LWIAY, that's all the proof you need.",0.0,38
Holy shit this was posted on my birthday and I watching this 9 dAYS after wtf,-0.8126,16
Holyshit ure competing with jake? and lele? 😂 Do I need to feel bad?,-0.6174,17
How are you nominated while you just steal content?,-0.4939,10
