,sentiment,wordCount
"""Falcon"" 
Paramjeet: Fal khan 
😂😂",0.0,9
"""Get burn whit a curler""😌
You know what I mean? 😂😂😂😂😂",0.0,17
"""It's made of cotton, mostly AWESOME"" YAS PARAMJEET",0.7034,11
"""LOS ANGELEES""
-Paramjeet Singh 2018",0.0,8
"""Say hello to Pluto...oh...no more...sorry"" 😂😂😂😂😂",0.0,16
"""Shut up when you talk to me""
LMFAO!!!",0.7277,13
"""Who paying your electricity bills! oh you are, it's your house but still!""",0.0,18
#thewalkingdeadfam,0.0,1
' I think lilly look like a shrek' Im dead😂😂😂😂,0.3612,14
"*""does lilly look like her mother or father?
she looks like shrek""* 
this is my mum :)",0.7906,22
"*""who plays the bloody bills??!! okay you do but dont forget to turn the light off!""*",0.4998,25
*BLOODY JUICELESS*,0.0,4
"*What do you think about Liky twerking?*

*I think Lily needs more practise*

I LOVE LILY'S MUM SM 😭😭💛💛💛💛",0.7361,28
*perfectly round rotis* hahahaha... something that every Indian mother in law is concerned about :p,0.25,18
"*”Lilly Look Like  Sherk.”* 

SOMEBODY ONCE TOLD ME THE WORLD WAS GONNA...... Idk the rest of the lyrics.....
😂😂😂",0.2732,28
0:18 already laughing😂🤣😃😄😀,0.0,8
1.30 you can thank me later,0.3612,6
"1:09
*""shut up when you talk to me""*
 AHAHAAHAHAHAAHAHAH",0.0,13
3:25 😂💜,0.0,3
4:12- 4:14 itis because #SheBurntHerselfWithACurler,0.0,5
4:16-4:18! I AM DEADDDD❤️😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.0,11
"Actually, how old is paramjeet's and manjeet's costume?... Jk jk... I get sooo excited when I see ur parents in ur video... Loll",0.5106,28
"Ah man, these videos are great. She has such a great personality, and she’s absolutely stunning. 😍😍😍",0.902,25
Anshika? Nope am Anshi,0.0,5
Bloody useless clean your room Lilly become a doctor please we need doctors get off you tube ☺,-0.1779,18
Bloody useless☺,-0.4404,3
Brilliant .....,0.5859,2
But......you asked her to.......,0.0,7
Can I gave you a huge,0.3182,6
Can you please allow captions in your videos,0.4939,8
Congrats u just earns itself a new subscriber cuz of ur amazing content 🤗🎉,0.802,15
Do one with your dad?,0.0,6
Do you own a 7 Eleven ??,0.0,8
Duppata,0.0,1
EARLY,0.0,1
"Elizabeth Shaw 
Welcome to team super :)",0.872,7
Enjoyed watching,0.5106,2
Fantastic beast and where to find them,0.5574,7
HALLO,0.0,1
HOW ARE YOU ONLY DRINKING ONE GLASS OF WATER A DAY YOUR KIDNEYS ARE CRYING LILLY,-0.4767,16
Haa liliiy is the. Filly ha ha  https://youtu.be/TFjCimDUG2A,0.5859,9
Hahahahaha pramjeet is super funny 😂😂😂want ur roti 😂,0.7783,12
Hey mom tell her to become a doctor get a real job this video stuff is bloody useless lol,-0.4404,19
Hi,0.0,1
I LOVE Paramjeet!😆💓,0.7371,6
I adore these videos and I didn't know what name to look under but all of a sudden it appeared in my recommended! I subscribed right away so I wouldn't lose track of it again. :-),0.8292,38
I didn't find this funny at all,0.5228,7
I died,-0.5574,2
I feel bad for pluto 😂,-0.5423,6
I hope Lilly and Musako falls in love,0.7964,8
"I liked the video before watching,I wanted to like it again but it was already liked it😂😂❤️😂❤️❤️❤️❤️❤️❤️❤️",0.7469,38
I love Paramjeet's accent😂❤,0.6369,6
I love Paramjeet's response to the hijab question! It was very respectful and nice!,0.903,16
I love how at the end in tge background it says bad liar xD i love you lilly im lillie and im vegeterian to x,0.7506,25
I love my Xanax,0.6369,4
I love this so much!!💗,0.6988,8
I love you lilly,0.6369,4
I love you so much 💗YOU SHOULD DO A COLLAB WITH YOUR SISTER,0.6369,14
"I miss the outtro ""if you like it subscribe""",0.2263,11
I missed Paramjeet and Manjeet,-0.296,5
I really love your videos with Paramjeeth and manjith videos :-),0.7778,11
I saw your PUPPY ITS SUPER CUTE,0.8543,7
I take my slipper 😂😂😂😂,0.0,7
I usually never watch people’s blogs but I have just subscribed to your vlog channel and I am really enjoying it,0.7218,23
I want a full on desi YouTuber 😖,0.0772,8
I want a girlfriend like lilly . I want to kiss you lilly . you are very beautiful cute smart funny :* love you lilly from India,0.9797,28
I want more paramjeet,0.0772,4
I want roti✨✨✨❤️btw whats roti???,0.212,14
I want to paramjeet,0.0772,4
I want to see Paramjeet in SAREE💕,0.0772,8
I want to see more of Paramjeet answers your questions...<3,0.0772,12
I wear hijab,0.0,3
"I went to sleep at 1 in the morning doing homework and I had to wake up at 7
i almost fell asleep in math class
walking dead well that was how i felt during my awesome day
although it felt more like i was about to fall asleep at any moment soooooo.......WALKING SLEEP!!!",0.6777,59
IISuperwomanII - Guess she couldn't resist using it!,0.0,9
IISuperwomanII 0:18 laughing so freaking hard😂🤣😅😁😀🤣😃😆,-0.1069,14
IISuperwomanII but she keeps doing it 😅😆,0.0,8
IISuperwomanII lol😂😂😂 ps ilysm your so beautiful❤❤❤❤❤,0.0,13
IISuperwomanII loool,0.0,2
IISuperwomanII love us 😍,0.6369,4
IISuperwomanII love you and also padamji she is more beatiful than her daughter.hahahhaha love youuuuuu 😘😘😘😘,0.8555,18
IISuperwomanII shal in arabic also means hijab or scarf,0.0,9
IISuperwomanII well to bad honey mommy already got her hand on the camera 📷,0.2023,14
IISuperwomanII 😂😂😂,0.0,4
IISuperwomanII 😂😂😂😂😂😂,0.0,4
If only you were the same person and you could control her...,0.0,13
Is her mom's name really Paramjeet?,0.0,7
It's freaky how much u change when u turn into the characters,-0.3612,12
"Jeez y does this video have such less views, its funny AF",0.3892,13
"LOL I DIED ""she bring broom wearing shirt""",-0.2023,10
LUV YOU PARAMJEET,0.0,3
Lilly I think you should get a water bottle! That way you can take it anywhere with you and you’ll always have water! And you’ll most likely drink more than just 8 oz!,0.0,40
